x	y	z	contour type	frameID	weight	time frame
-18.26415	-1.01282	-13.36956	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.34694	-2.37127	-11.44490	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.07035	-7.80506	-8.06191	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.87424	-7.80506	-5.90410	LAX_RV_EPICARDIAL	8	1.0	1.0
16.81734	42.45752	-37.19673	MITRAL_VALVE	8	1.0	1.0
2.92601	27.51459	-26.81461	MITRAL_VALVE	8	1.0	1.0
-10.21188	3.06252	-21.30134	AORTA_VALVE	8	1.0	1.0
-6.30710	22.08080	-18.03708	AORTA_VALVE	8	1.0	1.0
-48.87473	3.08829	-73.54443	LAX_RV_FREEWALL	7	1.0	6
-51.45278	1.48700	-76.11539	LAX_RV_FREEWALL	7	1.0	6
-51.23127	-0.11429	-78.41690	LAX_RV_FREEWALL	7	1.0	6
-51.00975	-1.71558	-80.71841	LAX_RV_FREEWALL	7	1.0	6
-49.38846	-3.31688	-82.88520	LAX_RV_FREEWALL	7	1.0	6
-47.76716	-4.91817	-85.05198	LAX_RV_FREEWALL	7	1.0	6
-44.85684	-5.71881	-85.93329	LAX_RV_FREEWALL	7	1.0	6
-41.83577	-7.32011	-87.96535	LAX_RV_FREEWALL	7	1.0	6
-38.81469	-8.92140	-89.99741	LAX_RV_FREEWALL	7	1.0	6
-35.90437	-9.72204	-90.87872	LAX_RV_FREEWALL	7	1.0	6
-32.99406	-10.52269	-91.76003	LAX_RV_FREEWALL	7	1.0	6
-29.97298	-12.12398	-93.79209	LAX_RV_FREEWALL	7	1.0	6
-27.06266	-12.92463	-94.67339	LAX_RV_FREEWALL	7	1.0	6
-24.15234	-13.72528	-95.55470	LAX_RV_FREEWALL	7	1.0	6
-21.24202	-14.52592	-96.43601	LAX_RV_FREEWALL	7	1.0	6
-18.33170	-15.32657	-97.31731	LAX_RV_FREEWALL	7	1.0	6
-15.42138	-16.12722	-98.19862	LAX_RV_FREEWALL	7	1.0	6
-12.51107	-16.92786	-99.07993	LAX_RV_FREEWALL	7	1.0	6
-9.60075	-17.72851	-99.96123	LAX_RV_FREEWALL	7	1.0	6
-6.69043	-18.52915	-100.84254	LAX_RV_FREEWALL	7	1.0	6
-3.89086	-18.52916	-100.57309	LAX_RV_FREEWALL	7	1.0	6
-1.09130	-18.52916	-100.30364	LAX_RV_FREEWALL	7	1.0	6
1.81902	-19.32980	-101.18494	LAX_RV_FREEWALL	7	1.0	6
4.61858	-19.32980	-100.91550	LAX_RV_FREEWALL	7	1.0	6
7.52890	-20.13045	-101.79680	LAX_RV_FREEWALL	7	1.0	6
10.32846	-20.13045	-101.52735	LAX_RV_FREEWALL	7	1.0	6
13.12802	-20.13045	-101.25790	LAX_RV_FREEWALL	7	1.0	6
16.03834	-20.93110	-102.13921	LAX_RV_FREEWALL	7	1.0	6
18.83790	-20.93110	-101.86976	LAX_RV_FREEWALL	7	1.0	6
21.63747	-20.93110	-101.60031	LAX_RV_FREEWALL	7	1.0	6
24.32627	-20.13045	-100.18011	LAX_RV_FREEWALL	7	1.0	6
-50.38527	3.88893	-72.52840	LAX_RV_EPICARDIAL	7	1.0	6
-53.07407	3.08829	-73.94860	LAX_RV_EPICARDIAL	7	1.0	6
-54.25234	1.48700	-76.38484	LAX_RV_EPICARDIAL	7	1.0	6
-55.43061	-0.11429	-78.82108	LAX_RV_EPICARDIAL	7	1.0	6
-53.80931	-1.71558	-80.98786	LAX_RV_EPICARDIAL	7	1.0	6
-53.58780	-3.31687	-83.28937	LAX_RV_EPICARDIAL	7	1.0	6
-51.96651	-4.91817	-85.45616	LAX_RV_EPICARDIAL	7	1.0	6
-50.34521	-6.51946	-87.62295	LAX_RV_EPICARDIAL	7	1.0	6
-47.32414	-8.12075	-89.65501	LAX_RV_EPICARDIAL	7	1.0	6
-44.30306	-9.72204	-91.68707	LAX_RV_EPICARDIAL	7	1.0	6
-41.39274	-10.52269	-92.56837	LAX_RV_EPICARDIAL	7	1.0	6
-38.48242	-11.32334	-93.44968	LAX_RV_EPICARDIAL	7	1.0	6
-35.46135	-12.92463	-95.48174	LAX_RV_EPICARDIAL	7	1.0	6
-32.55103	-13.72527	-96.36305	LAX_RV_EPICARDIAL	7	1.0	6
-29.64071	-14.52592	-97.24435	LAX_RV_EPICARDIAL	7	1.0	6
-26.73039	-15.32657	-98.12566	LAX_RV_EPICARDIAL	7	1.0	6
-23.82007	-16.12721	-99.00697	LAX_RV_EPICARDIAL	7	1.0	6
-20.90975	-16.92786	-99.88827	LAX_RV_EPICARDIAL	7	1.0	6
-17.99943	-17.72851	-100.76958	LAX_RV_EPICARDIAL	7	1.0	6
-15.08911	-18.52915	-101.65089	LAX_RV_EPICARDIAL	7	1.0	6
-12.17880	-19.32980	-102.53219	LAX_RV_EPICARDIAL	7	1.0	6
-9.37923	-19.32980	-102.26274	LAX_RV_EPICARDIAL	7	1.0	6
-6.46891	-20.13045	-103.14405	LAX_RV_EPICARDIAL	7	1.0	6
-3.66935	-20.13045	-102.87460	LAX_RV_EPICARDIAL	7	1.0	6
-0.75903	-20.93109	-103.75591	LAX_RV_EPICARDIAL	7	1.0	6
2.15129	-21.73174	-104.63721	LAX_RV_EPICARDIAL	7	1.0	6
4.95085	-21.73174	-104.36776	LAX_RV_EPICARDIAL	7	1.0	6
7.75041	-21.73174	-104.09831	LAX_RV_EPICARDIAL	7	1.0	6
10.54997	-21.73174	-103.82886	LAX_RV_EPICARDIAL	7	1.0	6
13.46029	-22.53239	-104.71017	LAX_RV_EPICARDIAL	7	1.0	6
16.25986	-22.53239	-104.44072	LAX_RV_EPICARDIAL	7	1.0	6
19.05942	-22.53239	-104.17127	LAX_RV_EPICARDIAL	7	1.0	6
21.85898	-22.53239	-103.90182	LAX_RV_EPICARDIAL	7	1.0	6
24.65854	-22.53239	-103.63237	LAX_RV_EPICARDIAL	7	1.0	6
25.83681	-20.93110	-101.19614	LAX_RV_EPICARDIAL	7	1.0	6
28.41486	-19.32981	-98.62518	LAX_RV_EPICARDIAL	7	1.0	6
25.50454	-18.52916	-97.74387	LAX_RV_SEPTUM	7	1.0	6
22.48347	-16.92787	-95.71181	LAX_RV_SEPTUM	7	1.0	6
19.57315	-16.12723	-94.83050	LAX_RV_SEPTUM	7	1.0	6
16.66283	-15.32658	-93.94920	LAX_RV_SEPTUM	7	1.0	6
13.64175	-13.72529	-91.91713	LAX_RV_SEPTUM	7	1.0	6
10.73143	-12.92464	-91.03583	LAX_RV_SEPTUM	7	1.0	6
7.71036	-11.32335	-89.00377	LAX_RV_SEPTUM	7	1.0	6
4.68928	-9.72206	-86.97171	LAX_RV_SEPTUM	7	1.0	6
3.06799	-8.12076	-84.80492	LAX_RV_SEPTUM	7	1.0	6
0.04691	-6.51947	-82.77286	LAX_RV_SEPTUM	7	1.0	6
-2.97416	-4.91818	-80.74080	LAX_RV_SEPTUM	7	1.0	6
-4.59546	-3.31689	-78.57401	LAX_RV_SEPTUM	7	1.0	6
-6.21675	-1.71560	-76.40722	LAX_RV_SEPTUM	7	1.0	6
-7.83805	-0.11431	-74.24044	LAX_RV_SEPTUM	7	1.0	6
-9.45934	1.48699	-72.07365	LAX_RV_SEPTUM	7	1.0	6
-11.08064	3.08828	-69.90686	LAX_RV_SEPTUM	7	1.0	6
-12.70193	4.68957	-67.74008	LAX_RV_SEPTUM	7	1.0	6
-15.72300	6.29086	-65.70802	LAX_RV_SEPTUM	7	1.0	6
-17.34430	7.89215	-63.54123	LAX_RV_SEPTUM	7	1.0	6
-18.96559	9.49344	-61.37444	LAX_RV_SEPTUM	7	1.0	6
-20.58689	11.09474	-59.20766	LAX_RV_SEPTUM	7	1.0	6
-20.80840	12.69603	-56.90615	LAX_RV_SEPTUM	7	1.0	6
-20.40543	19.90184	-46.41462	LAX_LV_EPICARDIAL	7	1.0	6
-21.58370	18.30055	-48.85086	LAX_LV_EPICARDIAL	7	1.0	6
-21.36218	16.69926	-51.15237	LAX_LV_EPICARDIAL	7	1.0	6
-21.14067	15.09796	-53.45388	LAX_LV_EPICARDIAL	7	1.0	6
28.19335	-17.72852	-96.32367	LAX_LV_EPICARDIAL	7	1.0	6
30.99291	-17.72852	-96.05422	LAX_LV_EPICARDIAL	7	1.0	6
33.90323	-18.52917	-96.93552	LAX_LV_EPICARDIAL	7	1.0	6
36.70279	-18.52917	-96.66607	LAX_LV_EPICARDIAL	7	1.0	6
39.50235	-18.52917	-96.39662	LAX_LV_EPICARDIAL	7	1.0	6
42.19116	-17.72852	-94.97642	LAX_LV_EPICARDIAL	7	1.0	6
44.87997	-16.92788	-93.55621	LAX_LV_EPICARDIAL	7	1.0	6
47.45802	-15.32659	-90.98525	LAX_LV_EPICARDIAL	7	1.0	6
48.63628	-13.72530	-88.54902	LAX_LV_EPICARDIAL	7	1.0	6
49.81455	-12.12401	-86.11278	LAX_LV_EPICARDIAL	7	1.0	6
50.99282	-10.52271	-83.67655	LAX_LV_EPICARDIAL	7	1.0	6
50.77131	-8.92142	-81.37504	LAX_LV_EPICARDIAL	7	1.0	6
51.94957	-7.32013	-78.93880	LAX_LV_EPICARDIAL	7	1.0	6
51.72806	-5.71884	-76.63729	LAX_LV_EPICARDIAL	7	1.0	6
52.90633	-4.11755	-74.20105	LAX_LV_EPICARDIAL	7	1.0	6
52.68482	-2.51626	-71.89954	LAX_LV_EPICARDIAL	7	1.0	6
53.86309	-0.91497	-69.46331	LAX_LV_EPICARDIAL	7	1.0	6
53.64157	0.68632	-67.16180	LAX_LV_EPICARDIAL	7	1.0	6
53.42006	2.28761	-64.86029	LAX_LV_EPICARDIAL	7	1.0	6
53.19855	3.88891	-62.55877	LAX_LV_EPICARDIAL	7	1.0	6
52.97703	5.49020	-60.25726	LAX_LV_EPICARDIAL	7	1.0	6
52.75552	7.09149	-57.95575	LAX_LV_EPICARDIAL	7	1.0	6
52.53401	8.69278	-55.65424	LAX_LV_EPICARDIAL	7	1.0	6
50.91271	10.29407	-53.48746	LAX_LV_EPICARDIAL	7	1.0	6
50.69120	11.89536	-51.18594	LAX_LV_EPICARDIAL	7	1.0	6
49.06991	13.49665	-49.01916	LAX_LV_EPICARDIAL	7	1.0	6
48.84839	15.09794	-46.71765	LAX_LV_EPICARDIAL	7	1.0	6
47.22710	16.69924	-44.55086	LAX_LV_EPICARDIAL	7	1.0	6
47.00558	18.30053	-42.24935	LAX_LV_EPICARDIAL	7	1.0	6
45.38429	19.90182	-40.08256	LAX_LV_EPICARDIAL	7	1.0	6
43.76300	21.50311	-37.91578	LAX_LV_EPICARDIAL	7	1.0	6
42.14170	23.10440	-35.74899	LAX_LV_EPICARDIAL	7	1.0	6
40.52041	24.70569	-33.58221	LAX_LV_EPICARDIAL	7	1.0	6
38.89911	26.30699	-31.41542	LAX_LV_EPICARDIAL	7	1.0	6
37.27782	27.90828	-29.24863	LAX_LV_EPICARDIAL	7	1.0	6
34.25674	29.50957	-27.21657	LAX_LV_EPICARDIAL	7	1.0	6
31.23567	31.11086	-25.18451	LAX_LV_EPICARDIAL	7	1.0	6
28.32535	31.91151	-24.30320	LAX_LV_EPICARDIAL	7	1.0	6
25.41503	32.71215	-23.42190	LAX_LV_EPICARDIAL	7	1.0	6
22.61547	32.71216	-23.69135	LAX_LV_EPICARDIAL	7	1.0	6
19.70515	33.51280	-22.81004	LAX_LV_EPICARDIAL	7	1.0	6
-19.11640	20.70248	-45.12914	LAX_LV_ENDOCARDIAL	7	1.0	6
-17.49511	19.10119	-47.29593	LAX_LV_ENDOCARDIAL	7	1.0	6
-15.87382	17.49990	-49.46272	LAX_LV_ENDOCARDIAL	7	1.0	6
-14.25252	15.89861	-51.62950	LAX_LV_ENDOCARDIAL	7	1.0	6
-12.63123	14.29732	-53.79629	LAX_LV_ENDOCARDIAL	7	1.0	6
-9.61015	12.69602	-55.82835	LAX_LV_ENDOCARDIAL	7	1.0	6
-7.98886	11.09473	-57.99514	LAX_LV_ENDOCARDIAL	7	1.0	6
-4.96778	9.49344	-60.02720	LAX_LV_ENDOCARDIAL	7	1.0	6
-1.94671	7.89215	-62.05926	LAX_LV_ENDOCARDIAL	7	1.0	6
-0.32541	6.29086	-64.22605	LAX_LV_ENDOCARDIAL	7	1.0	6
2.69566	4.68957	-66.25811	LAX_LV_ENDOCARDIAL	7	1.0	6
4.31696	3.08827	-68.42489	LAX_LV_ENDOCARDIAL	7	1.0	6
7.33803	1.48698	-70.45695	LAX_LV_ENDOCARDIAL	7	1.0	6
8.95933	-0.11431	-72.62374	LAX_LV_ENDOCARDIAL	7	1.0	6
10.58062	-1.71560	-74.79053	LAX_LV_ENDOCARDIAL	7	1.0	6
13.60170	-3.31689	-76.82259	LAX_LV_ENDOCARDIAL	7	1.0	6
15.22299	-4.91819	-78.98938	LAX_LV_ENDOCARDIAL	7	1.0	6
18.24407	-6.51948	-81.02144	LAX_LV_ENDOCARDIAL	7	1.0	6
21.26514	-8.12077	-83.05350	LAX_LV_ENDOCARDIAL	7	1.0	6
24.28622	-9.72206	-85.08556	LAX_LV_ENDOCARDIAL	7	1.0	6
27.30730	-11.32335	-87.11762	LAX_LV_ENDOCARDIAL	7	1.0	6
30.32837	-12.92465	-89.14968	LAX_LV_ENDOCARDIAL	7	1.0	6
33.34945	-14.52594	-91.18174	LAX_LV_ENDOCARDIAL	7	1.0	6
36.25977	-15.32658	-92.06305	LAX_LV_ENDOCARDIAL	7	1.0	6
39.05933	-15.32659	-91.79360	LAX_LV_ENDOCARDIAL	7	1.0	6
41.74813	-14.52594	-90.37340	LAX_LV_ENDOCARDIAL	7	1.0	6
42.92640	-12.92465	-87.93716	LAX_LV_ENDOCARDIAL	7	1.0	6
42.70489	-11.32336	-85.63565	LAX_LV_ENDOCARDIAL	7	1.0	6
42.48338	-9.72207	-83.33414	LAX_LV_ENDOCARDIAL	7	1.0	6
43.66164	-8.12078	-80.89790	LAX_LV_ENDOCARDIAL	7	1.0	6
43.44013	-6.51948	-78.59639	LAX_LV_ENDOCARDIAL	7	1.0	6
43.21862	-4.91819	-76.29488	LAX_LV_ENDOCARDIAL	7	1.0	6
44.39689	-3.31690	-73.85865	LAX_LV_ENDOCARDIAL	7	1.0	6
44.17537	-1.71561	-71.55714	LAX_LV_ENDOCARDIAL	7	1.0	6
43.95386	-0.11432	-69.25562	LAX_LV_ENDOCARDIAL	7	1.0	6
45.13213	1.48697	-66.81939	LAX_LV_ENDOCARDIAL	7	1.0	6
43.51083	3.08826	-64.65260	LAX_LV_ENDOCARDIAL	7	1.0	6
43.28932	4.68955	-62.35109	LAX_LV_ENDOCARDIAL	7	1.0	6
41.66803	6.29085	-60.18431	LAX_LV_ENDOCARDIAL	7	1.0	6
41.44651	7.89214	-57.88279	LAX_LV_ENDOCARDIAL	7	1.0	6
39.82522	9.49343	-55.71601	LAX_LV_ENDOCARDIAL	7	1.0	6
39.60371	11.09472	-53.41450	LAX_LV_ENDOCARDIAL	7	1.0	6
37.98241	12.69601	-51.24771	LAX_LV_ENDOCARDIAL	7	1.0	6
36.36112	14.29730	-49.08092	LAX_LV_ENDOCARDIAL	7	1.0	6
34.73982	15.89859	-46.91414	LAX_LV_ENDOCARDIAL	7	1.0	6
34.51831	17.49989	-44.61263	LAX_LV_ENDOCARDIAL	7	1.0	6
32.89702	19.10118	-42.44584	LAX_LV_ENDOCARDIAL	7	1.0	6
31.27572	20.70247	-40.27906	LAX_LV_ENDOCARDIAL	7	1.0	6
29.65443	22.30376	-38.11227	LAX_LV_ENDOCARDIAL	7	1.0	6
28.03313	23.90505	-35.94548	LAX_LV_ENDOCARDIAL	7	1.0	6
26.41184	25.50634	-33.77870	LAX_LV_ENDOCARDIAL	7	1.0	6
23.39076	27.10764	-31.74663	LAX_LV_ENDOCARDIAL	7	1.0	6
21.76947	28.70893	-29.57985	LAX_LV_ENDOCARDIAL	7	1.0	6
18.74839	30.31022	-27.54779	LAX_LV_ENDOCARDIAL	7	1.0	6
17.12710	31.91151	-25.38100	LAX_LV_ENDOCARDIAL	7	1.0	6
-50.38527	3.88893	-72.52840	LAX_RV_EPICARDIAL	7	1.0	6
-53.07407	3.08829	-73.94860	LAX_RV_EPICARDIAL	7	1.0	6
-54.25234	1.48700	-76.38484	LAX_RV_EPICARDIAL	7	1.0	6
-55.43061	-0.11429	-78.82108	LAX_RV_EPICARDIAL	7	1.0	6
-53.80931	-1.71558	-80.98786	LAX_RV_EPICARDIAL	7	1.0	6
-53.58780	-3.31687	-83.28937	LAX_RV_EPICARDIAL	7	1.0	6
-51.96651	-4.91817	-85.45616	LAX_RV_EPICARDIAL	7	1.0	6
-50.34521	-6.51946	-87.62295	LAX_RV_EPICARDIAL	7	1.0	6
-47.32414	-8.12075	-89.65501	LAX_RV_EPICARDIAL	7	1.0	6
-44.30306	-9.72204	-91.68707	LAX_RV_EPICARDIAL	7	1.0	6
-41.39274	-10.52269	-92.56837	LAX_RV_EPICARDIAL	7	1.0	6
-38.48242	-11.32334	-93.44968	LAX_RV_EPICARDIAL	7	1.0	6
-35.46135	-12.92463	-95.48174	LAX_RV_EPICARDIAL	7	1.0	6
-32.55103	-13.72527	-96.36305	LAX_RV_EPICARDIAL	7	1.0	6
-29.64071	-14.52592	-97.24435	LAX_RV_EPICARDIAL	7	1.0	6
-26.73039	-15.32657	-98.12566	LAX_RV_EPICARDIAL	7	1.0	6
-23.82007	-16.12721	-99.00697	LAX_RV_EPICARDIAL	7	1.0	6
-20.90975	-16.92786	-99.88827	LAX_RV_EPICARDIAL	7	1.0	6
-17.99943	-17.72851	-100.76958	LAX_RV_EPICARDIAL	7	1.0	6
-15.08911	-18.52915	-101.65089	LAX_RV_EPICARDIAL	7	1.0	6
-12.17880	-19.32980	-102.53219	LAX_RV_EPICARDIAL	7	1.0	6
-9.37923	-19.32980	-102.26274	LAX_RV_EPICARDIAL	7	1.0	6
-6.46891	-20.13045	-103.14405	LAX_RV_EPICARDIAL	7	1.0	6
-3.66935	-20.13045	-102.87460	LAX_RV_EPICARDIAL	7	1.0	6
-0.75903	-20.93109	-103.75591	LAX_RV_EPICARDIAL	7	1.0	6
2.15129	-21.73174	-104.63721	LAX_RV_EPICARDIAL	7	1.0	6
4.95085	-21.73174	-104.36776	LAX_RV_EPICARDIAL	7	1.0	6
7.75041	-21.73174	-104.09831	LAX_RV_EPICARDIAL	7	1.0	6
10.54997	-21.73174	-103.82886	LAX_RV_EPICARDIAL	7	1.0	6
13.46029	-22.53239	-104.71017	LAX_RV_EPICARDIAL	7	1.0	6
16.25986	-22.53239	-104.44072	LAX_RV_EPICARDIAL	7	1.0	6
19.05942	-22.53239	-104.17127	LAX_RV_EPICARDIAL	7	1.0	6
21.85898	-22.53239	-103.90182	LAX_RV_EPICARDIAL	7	1.0	6
24.65854	-22.53239	-103.63237	LAX_RV_EPICARDIAL	7	1.0	6
25.83681	-20.93110	-101.19614	LAX_RV_EPICARDIAL	7	1.0	6
28.41486	-19.32981	-98.62518	LAX_RV_EPICARDIAL	7	1.0	6
14.21678	32.71216	-24.49969	MITRAL_VALVE	7	1.0	6
-18.04889	23.10442	-41.54215	MITRAL_VALVE	7	1.0	6
-49.09624	4.68958	-71.24292	TRICUSPID_VALVE	7	1.0	6
-22.42970	14.29732	-54.73936	TRICUSPID_VALVE	7	1.0	6
39.50235	-18.52917	-96.39662	APEX_POINT	7	1.0	6
-10.61073	-18.58987	-3.94819	LAX_RV_FREEWALL	11	1.0	6
-10.23242	-18.57999	-6.73512	LAX_RV_FREEWALL	11	1.0	6
-9.85411	-18.57011	-9.52204	LAX_RV_FREEWALL	11	1.0	6
-9.39038	-19.96387	-12.30234	LAX_RV_FREEWALL	11	1.0	6
-9.01207	-19.95399	-15.08927	LAX_RV_FREEWALL	11	1.0	6
-8.63376	-19.94411	-17.87619	LAX_RV_FREEWALL	11	1.0	6
-8.17003	-21.33787	-20.65649	LAX_RV_FREEWALL	11	1.0	6
-7.79172	-21.32799	-23.44342	LAX_RV_FREEWALL	11	1.0	6
-7.41341	-21.31812	-26.23034	LAX_RV_FREEWALL	11	1.0	6
-6.94968	-22.71188	-29.01064	LAX_RV_FREEWALL	11	1.0	6
-6.57136	-22.70200	-31.79757	LAX_RV_FREEWALL	11	1.0	6
-6.10764	-24.09576	-34.57787	LAX_RV_FREEWALL	11	1.0	6
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	6
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	6
-4.97270	-24.06612	-42.93864	LAX_RV_FREEWALL	11	1.0	6
-4.59439	-24.05624	-45.72556	LAX_RV_FREEWALL	11	1.0	6
-4.13066	-25.45000	-48.50587	LAX_RV_FREEWALL	11	1.0	6
-3.75235	-25.44012	-51.29279	LAX_RV_FREEWALL	11	1.0	6
-3.37404	-25.43024	-54.07971	LAX_RV_FREEWALL	11	1.0	6
-2.99572	-25.42036	-56.86664	LAX_RV_FREEWALL	11	1.0	6
-2.70283	-24.00685	-59.66018	LAX_RV_FREEWALL	11	1.0	6
-2.23910	-25.40061	-62.44048	LAX_RV_FREEWALL	11	1.0	6
-1.77537	-26.79437	-65.22079	LAX_RV_FREEWALL	11	1.0	6
-1.39706	-26.78449	-68.00771	LAX_RV_FREEWALL	11	1.0	6
-1.01875	-26.77461	-70.79463	LAX_RV_FREEWALL	11	1.0	6
-0.64043	-26.76473	-73.58155	LAX_RV_FREEWALL	11	1.0	6
-0.34754	-25.35121	-76.37510	LAX_RV_FREEWALL	11	1.0	6
0.11619	-26.74497	-79.15540	LAX_RV_FREEWALL	11	1.0	6
0.49450	-26.73509	-81.94232	LAX_RV_FREEWALL	11	1.0	6
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	6
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	6
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	6
2.00775	-26.69558	-93.09002	LAX_RV_FREEWALL	11	1.0	6
2.30065	-25.28206	-95.88356	LAX_RV_FREEWALL	11	1.0	6
2.67896	-25.27218	-98.67048	LAX_RV_FREEWALL	11	1.0	6
2.88644	-22.45503	-101.47064	LAX_RV_FREEWALL	11	1.0	6
2.90476	-19.64281	-102.87734	LAX_RV_FREEWALL	11	1.0	6
2.92309	-16.83059	-104.28404	LAX_RV_FREEWALL	11	1.0	6
2.75226	-14.02332	-104.29728	LAX_RV_FREEWALL	11	1.0	6
2.39227	-11.22098	-102.91706	LAX_RV_FREEWALL	11	1.0	6
2.03228	-8.41864	-101.53684	LAX_RV_FREEWALL	11	1.0	6
1.67229	-5.61630	-100.15661	LAX_RV_FREEWALL	11	1.0	6
1.12315	-2.81890	-97.38293	LAX_RV_FREEWALL	11	1.0	6
0.57400	-0.02151	-94.60925	LAX_RV_FREEWALL	11	1.0	6
0.02486	2.77589	-91.83556	LAX_RV_FREEWALL	11	1.0	6
-0.33513	5.57823	-90.45534	LAX_RV_FREEWALL	11	1.0	6
-0.79886	6.97199	-87.67504	LAX_RV_FREEWALL	11	1.0	6
-0.90260	5.56341	-86.27495	LAX_RV_FREEWALL	11	1.0	6
-1.11008	2.74626	-83.47479	LAX_RV_SEPTUM	11	1.0	6
-1.12840	-0.06596	-82.06809	LAX_RV_SEPTUM	11	1.0	6
-1.14672	-2.87818	-80.66139	LAX_RV_SEPTUM	11	1.0	6
-1.16505	-5.69039	-79.25469	LAX_RV_SEPTUM	11	1.0	6
-1.18337	-8.50261	-77.84799	LAX_RV_SEPTUM	11	1.0	6
-1.39085	-11.31977	-75.04783	LAX_RV_SEPTUM	11	1.0	6
-1.76917	-11.32964	-72.26091	LAX_RV_SEPTUM	11	1.0	6
-2.06206	-12.74316	-69.46736	LAX_RV_SEPTUM	11	1.0	6
-2.44037	-12.75304	-66.68044	LAX_RV_SEPTUM	11	1.0	6
-2.81869	-12.76292	-63.89352	LAX_RV_SEPTUM	11	1.0	6
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	6
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	6
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	6
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	6
-4.62483	-14.21595	-49.95228	LAX_RV_SEPTUM	11	1.0	6
-5.00314	-14.22583	-47.16536	LAX_RV_SEPTUM	11	1.0	6
-5.46687	-12.83207	-44.38506	LAX_RV_SEPTUM	11	1.0	6
-5.93060	-11.43831	-41.60475	LAX_RV_SEPTUM	11	1.0	6
-6.39433	-10.04455	-38.82445	LAX_RV_SEPTUM	11	1.0	6
-6.85806	-8.65079	-36.04414	LAX_RV_SEPTUM	11	1.0	6
-7.32178	-7.25703	-33.26384	LAX_RV_SEPTUM	11	1.0	6
-7.70010	-7.26691	-30.47692	LAX_RV_SEPTUM	11	1.0	6
-8.16382	-5.87315	-27.69661	LAX_RV_SEPTUM	11	1.0	6
-8.54214	-5.88303	-24.90969	LAX_RV_SEPTUM	11	1.0	6
-9.00586	-4.48927	-22.12939	LAX_RV_SEPTUM	11	1.0	6
-9.46959	-3.09551	-19.34908	LAX_RV_SEPTUM	11	1.0	6
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	6
-9.87243	-21.38233	-8.11534	LAX_RV_EPICARDIAL	11	1.0	6
-9.40871	-22.77609	-10.89564	LAX_RV_EPICARDIAL	11	1.0	6
-8.94498	-24.16985	-13.67595	LAX_RV_EPICARDIAL	11	1.0	6
-8.56667	-24.15997	-16.46287	LAX_RV_EPICARDIAL	11	1.0	6
-8.18835	-24.15009	-19.24979	LAX_RV_EPICARDIAL	11	1.0	6
-7.72463	-25.54385	-22.03010	LAX_RV_EPICARDIAL	11	1.0	6
-7.34631	-25.53397	-24.81702	LAX_RV_EPICARDIAL	11	1.0	6
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	6
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	6
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	6
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	6
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	6
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	6
-4.44188	-29.67573	-44.30562	LAX_RV_EPICARDIAL	11	1.0	6
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	6
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	6
-3.47778	-26.83882	-52.67963	LAX_RV_EPICARDIAL	11	1.0	6
-3.09946	-26.82894	-55.46655	LAX_RV_EPICARDIAL	11	1.0	6
-2.72115	-26.81906	-58.25348	LAX_RV_EPICARDIAL	11	1.0	6
-2.25742	-28.21282	-61.03378	LAX_RV_EPICARDIAL	11	1.0	6
-1.79370	-29.60658	-63.81408	LAX_RV_EPICARDIAL	11	1.0	6
-1.41538	-29.59670	-66.60101	LAX_RV_EPICARDIAL	11	1.0	6
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	6
-0.65876	-29.57695	-72.17485	LAX_RV_EPICARDIAL	11	1.0	6
-0.28045	-29.56707	-74.96178	LAX_RV_EPICARDIAL	11	1.0	6
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	6
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	6
0.93991	-30.94107	-83.31593	LAX_RV_EPICARDIAL	11	1.0	6
1.31822	-30.93119	-86.10285	LAX_RV_EPICARDIAL	11	1.0	6
