x	y	z	contour type	frameID	weight	time frame
-2.51367	-24.00191	-61.05364	LAX_RV_FREEWALL	11	1.0	13
-2.04994	-25.39567	-63.83394	LAX_RV_FREEWALL	11	1.0	13
-1.58621	-26.78943	-66.61425	LAX_RV_FREEWALL	11	1.0	13
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	13
-0.82959	-26.76967	-72.18809	LAX_RV_FREEWALL	11	1.0	13
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	13
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	13
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	13
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	13
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	13
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	13
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	13
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	13
2.57522	-26.68076	-97.27040	LAX_RV_FREEWALL	11	1.0	13
2.95353	-26.67088	-100.05732	LAX_RV_FREEWALL	11	1.0	13
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	13
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	13
3.83222	-22.43033	-108.43795	LAX_RV_FREEWALL	11	1.0	13
3.47223	-19.62799	-107.05773	LAX_RV_FREEWALL	11	1.0	13
3.30140	-16.82071	-107.07097	LAX_RV_FREEWALL	11	1.0	13
2.94141	-14.01838	-105.69074	LAX_RV_FREEWALL	11	1.0	13
2.58142	-11.21604	-104.31052	LAX_RV_FREEWALL	11	1.0	13
2.03228	-8.41864	-101.53684	LAX_RV_FREEWALL	11	1.0	13
1.67229	-5.61630	-100.15661	LAX_RV_FREEWALL	11	1.0	13
1.31231	-2.81396	-98.77639	LAX_RV_FREEWALL	11	1.0	13
0.76316	-0.01657	-96.00271	LAX_RV_FREEWALL	11	1.0	13
0.21402	2.78083	-93.22902	LAX_RV_FREEWALL	11	1.0	13
-0.33513	5.57823	-90.45534	LAX_RV_FREEWALL	11	1.0	13
-0.71344	5.56835	-87.66842	LAX_RV_FREEWALL	11	1.0	13
-0.73176	2.75613	-86.26172	LAX_RV_SEPTUM	11	1.0	13
-0.93924	-0.06102	-83.46155	LAX_RV_SEPTUM	11	1.0	13
-1.14672	-2.87818	-80.66139	LAX_RV_SEPTUM	11	1.0	13
-1.16505	-5.69039	-79.25469	LAX_RV_SEPTUM	11	1.0	13
-1.37253	-8.50755	-76.45453	LAX_RV_SEPTUM	11	1.0	13
-1.66543	-9.92107	-73.66099	LAX_RV_SEPTUM	11	1.0	13
-2.04374	-9.93095	-70.87406	LAX_RV_SEPTUM	11	1.0	13
-2.33663	-11.34446	-68.08052	LAX_RV_SEPTUM	11	1.0	13
-2.71495	-11.35434	-65.29360	LAX_RV_SEPTUM	11	1.0	13
-3.00784	-12.76786	-62.50006	LAX_RV_SEPTUM	11	1.0	13
-3.38615	-12.77774	-59.71313	LAX_RV_SEPTUM	11	1.0	13
-3.67905	-14.19126	-56.91959	LAX_RV_SEPTUM	11	1.0	13
-4.05736	-14.20113	-54.13267	LAX_RV_SEPTUM	11	1.0	13
-4.35026	-15.61465	-51.33912	LAX_RV_SEPTUM	11	1.0	13
-4.81399	-14.22089	-48.55882	LAX_RV_SEPTUM	11	1.0	13
-5.19230	-14.23077	-45.77190	LAX_RV_SEPTUM	11	1.0	13
-5.57061	-14.24065	-42.98497	LAX_RV_SEPTUM	11	1.0	13
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	13
-6.41265	-12.85677	-37.41775	LAX_RV_SEPTUM	11	1.0	13
-6.79096	-12.86665	-34.63082	LAX_RV_SEPTUM	11	1.0	13
-7.25469	-11.47289	-31.85052	LAX_RV_SEPTUM	11	1.0	13
-7.71842	-10.07913	-29.07022	LAX_RV_SEPTUM	11	1.0	13
-8.09673	-10.08901	-26.28329	LAX_RV_SEPTUM	11	1.0	13
-8.56046	-8.69525	-23.50299	LAX_RV_SEPTUM	11	1.0	13
-9.02419	-7.30149	-20.72269	LAX_RV_SEPTUM	11	1.0	13
-9.48792	-5.90773	-17.94238	LAX_RV_SEPTUM	11	1.0	13
-9.95164	-4.51397	-15.16208	LAX_RV_SEPTUM	11	1.0	13
-10.52532	-19.99351	-3.94157	LAX_RV_EPICARDIAL	11	1.0	13
-10.14701	-19.98363	-6.72850	LAX_RV_EPICARDIAL	11	1.0	13
-9.68328	-21.37739	-9.50880	LAX_RV_EPICARDIAL	11	1.0	13
-9.21955	-22.77115	-12.28910	LAX_RV_EPICARDIAL	11	1.0	13
-8.84124	-22.76127	-15.07603	LAX_RV_EPICARDIAL	11	1.0	13
-8.37751	-24.15503	-17.85633	LAX_RV_EPICARDIAL	11	1.0	13
-7.99920	-24.14515	-20.64325	LAX_RV_EPICARDIAL	11	1.0	13
-7.53547	-25.53891	-23.42356	LAX_RV_EPICARDIAL	11	1.0	13
-7.15716	-25.52903	-26.21048	LAX_RV_EPICARDIAL	11	1.0	13
-6.69343	-26.92279	-28.99078	LAX_RV_EPICARDIAL	11	1.0	13
-6.31512	-26.91291	-31.77771	LAX_RV_EPICARDIAL	11	1.0	13
-5.93680	-26.90303	-34.56463	LAX_RV_EPICARDIAL	11	1.0	13
-5.47308	-28.29679	-37.34493	LAX_RV_EPICARDIAL	11	1.0	13
-5.09476	-28.28691	-40.13186	LAX_RV_EPICARDIAL	11	1.0	13
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	13
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	13
-3.95983	-28.25728	-48.49263	LAX_RV_EPICARDIAL	11	1.0	13
-3.66693	-26.84376	-51.28617	LAX_RV_EPICARDIAL	11	1.0	13
-3.28862	-26.83388	-54.07309	LAX_RV_EPICARDIAL	11	1.0	13
-2.91031	-26.82400	-56.86002	LAX_RV_EPICARDIAL	11	1.0	13
-2.44658	-28.21776	-59.64032	LAX_RV_EPICARDIAL	11	1.0	13
-2.06827	-28.20788	-62.42724	LAX_RV_EPICARDIAL	11	1.0	13
-1.60454	-29.60164	-65.20755	LAX_RV_EPICARDIAL	11	1.0	13
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	13
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	13
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	13
-0.09129	-29.56213	-76.35524	LAX_RV_EPICARDIAL	11	1.0	13
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	13
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	13
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	13
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	13
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	13
2.17858	-29.50286	-93.07678	LAX_RV_EPICARDIAL	11	1.0	13
2.55690	-29.49298	-95.86370	LAX_RV_EPICARDIAL	11	1.0	13
2.93521	-29.48310	-98.65062	LAX_RV_EPICARDIAL	11	1.0	13
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	13
3.60642	-28.05970	-104.23109	LAX_RV_EPICARDIAL	11	1.0	13
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	13
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	13
4.48510	-23.81915	-112.61172	LAX_RV_EPICARDIAL	11	1.0	13
4.31427	-21.01187	-112.62496	LAX_RV_EPICARDIAL	11	1.0	13
3.95428	-18.20953	-111.24473	LAX_RV_EPICARDIAL	11	1.0	13
3.59430	-15.40720	-109.86451	LAX_RV_EPICARDIAL	11	1.0	13
3.42347	-12.59992	-109.87775	LAX_RV_EPICARDIAL	11	1.0	13
3.06348	-9.79758	-108.49753	LAX_RV_EPICARDIAL	11	1.0	13
2.70349	-6.99524	-107.11730	LAX_RV_EPICARDIAL	11	1.0	13
2.15435	-4.19785	-104.34362	LAX_RV_EPICARDIAL	11	1.0	13
1.79436	-1.39551	-102.96340	LAX_RV_EPICARDIAL	11	1.0	13
1.43437	1.40683	-101.58317	LAX_RV_EPICARDIAL	11	1.0	13
0.88523	4.20423	-98.80949	LAX_RV_EPICARDIAL	11	1.0	13
0.33608	7.00163	-96.03580	LAX_RV_EPICARDIAL	11	1.0	13
-0.21306	9.79902	-93.26212	LAX_RV_EPICARDIAL	11	1.0	13
-0.76221	12.59642	-90.48844	LAX_RV_EPICARDIAL	11	1.0	13
-1.14052	12.58654	-87.70151	LAX_RV_EPICARDIAL	11	1.0	13
-1.15884	9.77433	-86.29481	LAX_RV_EPICARDIAL	11	1.0	13
-0.79886	6.97199	-87.67504	LAX_RV_EPICARDIAL	11	1.0	13
-10.77536	-0.31787	-11.00155	PULMONARY_VALVE	11	1.0	13
-11.05614	-14.38389	-2.57459	PULMONARY_VALVE	11	1.0	13
