x	y	z	contour type	frameID	weight	time frame
-24.46543	-26.82334	-16.72072	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.66155	-26.82335	-18.87854	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.13658	-28.18180	-21.26952	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.33270	-28.18180	-23.42734	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.52882	-28.18180	-25.58516	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.72494	-28.18180	-27.74297	LAX_RV_EPICARDIAL	8	1.0	1.0
-13.92106	-28.18180	-29.90079	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.83826	-26.82336	-31.82545	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.03438	-26.82336	-33.98326	LAX_RV_EPICARDIAL	8	1.0	1.0
-8.23050	-26.82336	-36.14108	LAX_RV_EPICARDIAL	8	1.0	1.0
-6.42662	-26.82336	-38.29890	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.62274	-26.82336	-40.45672	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.81886	-26.82337	-42.61453	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.01497	-26.82337	-44.77235	LAX_RV_EPICARDIAL	8	1.0	1.0
0.78891	-26.82337	-46.93017	LAX_RV_EPICARDIAL	8	1.0	1.0
2.87170	-25.46492	-48.85483	LAX_RV_EPICARDIAL	8	1.0	1.0
4.67558	-25.46492	-51.01264	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.59118	-5.08817	-19.46359	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.08329	0.34563	-14.21530	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.88717	0.34563	-12.05749	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.69106	0.34563	-9.89967	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.21602	1.70408	-7.50869	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.01991	1.70408	-5.35087	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.82379	1.70409	-3.19306	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.62767	1.70409	-1.03524	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.43155	1.70409	1.12258	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.23543	1.70409	3.28040	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.31822	0.34564	5.20505	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.67993	-2.37125	6.89655	LAX_RV_EPICARDIAL	8	1.0	1.0
-37.13970	-5.08815	7.50913	LAX_RV_EPICARDIAL	8	1.0	1.0
-37.69752	-7.80505	7.04281	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.56842	26.15615	-18.41650	MITRAL_VALVE	8	1.0	1.0
13.48849	43.81597	-32.64793	MITRAL_VALVE	8	1.0	1.0
-11.71875	22.08081	-11.56362	AORTA_VALVE	8	1.0	1.0
-14.72159	3.06252	-15.90680	AORTA_VALVE	8	1.0	1.0
-72.26804	10.29411	-65.34323	LAX_RV_FREEWALL	7	1.0	24
-72.04652	8.69281	-67.64474	LAX_RV_FREEWALL	7	1.0	24
-70.42523	7.09152	-69.81152	LAX_RV_FREEWALL	7	1.0	24
-68.80394	5.49023	-71.97831	LAX_RV_FREEWALL	7	1.0	24
-67.18264	3.88894	-74.14510	LAX_RV_FREEWALL	7	1.0	24
-65.56135	2.28765	-76.31188	LAX_RV_FREEWALL	7	1.0	24
-63.94005	0.68636	-78.47867	LAX_RV_FREEWALL	7	1.0	24
-63.71854	-0.91494	-80.78018	LAX_RV_FREEWALL	7	1.0	24
-62.09725	-2.51623	-82.94696	LAX_RV_FREEWALL	7	1.0	24
-60.47595	-4.11752	-85.11375	LAX_RV_FREEWALL	7	1.0	24
-57.45488	-5.71881	-87.14581	LAX_RV_FREEWALL	7	1.0	24
-54.43380	-7.32010	-89.17787	LAX_RV_FREEWALL	7	1.0	24
-51.41272	-8.92139	-91.20994	LAX_RV_FREEWALL	7	1.0	24
-49.79143	-10.52269	-93.37672	LAX_RV_FREEWALL	7	1.0	24
-48.17014	-12.12398	-95.54351	LAX_RV_FREEWALL	7	1.0	24
-45.25982	-12.92462	-96.42481	LAX_RV_FREEWALL	7	1.0	24
-42.34950	-13.72527	-97.30612	LAX_RV_FREEWALL	7	1.0	24
-39.32842	-15.32656	-99.33818	LAX_RV_FREEWALL	7	1.0	24
-36.30735	-16.92785	-101.37024	LAX_RV_FREEWALL	7	1.0	24
-33.39703	-17.72850	-102.25155	LAX_RV_FREEWALL	7	1.0	24
-30.59747	-17.72850	-101.98210	LAX_RV_FREEWALL	7	1.0	24
-27.68715	-18.52915	-102.86341	LAX_RV_FREEWALL	7	1.0	24
-24.77683	-19.32979	-103.74471	LAX_RV_FREEWALL	7	1.0	24
-21.97726	-19.32980	-103.47526	LAX_RV_FREEWALL	7	1.0	24
-19.06695	-20.13044	-104.35657	LAX_RV_FREEWALL	7	1.0	24
-16.26738	-20.13044	-104.08712	LAX_RV_FREEWALL	7	1.0	24
-13.35706	-20.93109	-104.96843	LAX_RV_FREEWALL	7	1.0	24
-10.44675	-21.73174	-105.84973	LAX_RV_FREEWALL	7	1.0	24
-7.64718	-21.73174	-105.58028	LAX_RV_FREEWALL	7	1.0	24
-4.84762	-21.73174	-105.31083	LAX_RV_FREEWALL	7	1.0	24
-1.93730	-22.53238	-106.19214	LAX_RV_FREEWALL	7	1.0	24
0.86226	-22.53238	-105.92269	LAX_RV_FREEWALL	7	1.0	24
3.77258	-23.33303	-106.80400	LAX_RV_FREEWALL	7	1.0	24
6.68290	-24.13368	-107.68530	LAX_RV_FREEWALL	7	1.0	24
9.48246	-24.13368	-107.41585	LAX_RV_FREEWALL	7	1.0	24
12.39278	-24.93432	-108.29716	LAX_RV_FREEWALL	7	1.0	24
15.19234	-24.93433	-108.02771	LAX_RV_FREEWALL	7	1.0	24
17.88115	-24.13368	-106.60751	LAX_RV_FREEWALL	7	1.0	24
20.68071	-24.13368	-106.33806	LAX_RV_FREEWALL	7	1.0	24
23.25876	-22.53239	-103.76710	LAX_RV_FREEWALL	7	1.0	24
-72.48955	11.89540	-63.04171	LAX_RV_EPICARDIAL	7	1.0	24
-73.66782	10.29411	-65.47795	LAX_RV_EPICARDIAL	7	1.0	24
-74.84609	8.69281	-67.91419	LAX_RV_EPICARDIAL	7	1.0	24
-73.22479	7.09152	-70.08097	LAX_RV_EPICARDIAL	7	1.0	24
-71.60350	5.49023	-72.24776	LAX_RV_EPICARDIAL	7	1.0	24
-69.98220	3.88894	-74.41454	LAX_RV_EPICARDIAL	7	1.0	24
-69.76069	2.28765	-76.71606	LAX_RV_EPICARDIAL	7	1.0	24
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	24
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	24
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	24
-66.07508	-4.11752	-85.65265	LAX_RV_EPICARDIAL	7	1.0	24
-64.45378	-5.71881	-87.81944	LAX_RV_EPICARDIAL	7	1.0	24
-61.43271	-7.32010	-89.85150	LAX_RV_EPICARDIAL	7	1.0	24
-58.41163	-8.92139	-91.88356	LAX_RV_EPICARDIAL	7	1.0	24
-56.79034	-10.52268	-94.05035	LAX_RV_EPICARDIAL	7	1.0	24
-53.76926	-12.12398	-96.08241	LAX_RV_EPICARDIAL	7	1.0	24
-50.74819	-13.72527	-98.11447	LAX_RV_EPICARDIAL	7	1.0	24
-47.72711	-15.32656	-100.14653	LAX_RV_EPICARDIAL	7	1.0	24
-44.70603	-16.92785	-102.17859	LAX_RV_EPICARDIAL	7	1.0	24
-41.79572	-17.72850	-103.05990	LAX_RV_EPICARDIAL	7	1.0	24
-38.88540	-18.52915	-103.94120	LAX_RV_EPICARDIAL	7	1.0	24
-35.97508	-19.32979	-104.82251	LAX_RV_EPICARDIAL	7	1.0	24
-33.06476	-20.13044	-105.70382	LAX_RV_EPICARDIAL	7	1.0	24
-30.26520	-20.13044	-105.43437	LAX_RV_EPICARDIAL	7	1.0	24
-27.35488	-20.93109	-106.31567	LAX_RV_EPICARDIAL	7	1.0	24
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	24
-21.64500	-21.73173	-106.92753	LAX_RV_EPICARDIAL	7	1.0	24
-18.73468	-22.53238	-107.80884	LAX_RV_EPICARDIAL	7	1.0	24
-15.82436	-23.33303	-108.69014	LAX_RV_EPICARDIAL	7	1.0	24
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	24
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	24
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	24
-4.51535	-24.13367	-108.76310	LAX_RV_EPICARDIAL	7	1.0	24
-1.71579	-24.13368	-108.49365	LAX_RV_EPICARDIAL	7	1.0	24
1.08377	-24.13368	-108.22420	LAX_RV_EPICARDIAL	7	1.0	24
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	24
6.79366	-24.93432	-108.83606	LAX_RV_EPICARDIAL	7	1.0	24
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	24
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	24
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	24
18.10266	-25.73497	-108.90902	LAX_RV_EPICARDIAL	7	1.0	24
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	24
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	24
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	24
24.65854	-22.53239	-103.63237	LAX_RV_EPICARDIAL	7	1.0	24
-28.13958	15.09797	-54.12750	LAX_RV_SEPTUM	7	1.0	24
25.94757	-21.73175	-102.34689	LAX_RV_SEPTUM	7	1.0	24
23.03725	-20.93110	-101.46559	LAX_RV_SEPTUM	7	1.0	24
20.01617	-19.32981	-99.43352	LAX_RV_SEPTUM	7	1.0	24
16.99510	-17.72852	-97.40146	LAX_RV_SEPTUM	7	1.0	24
14.08478	-16.92787	-96.52016	LAX_RV_SEPTUM	7	1.0	24
12.46348	-15.32658	-94.35337	LAX_RV_SEPTUM	7	1.0	24
9.44241	-13.72529	-92.32131	LAX_RV_SEPTUM	7	1.0	24
6.42133	-12.12399	-90.28925	LAX_RV_SEPTUM	7	1.0	24
3.40026	-10.52270	-88.25719	LAX_RV_SEPTUM	7	1.0	24
0.37918	-8.92141	-86.22512	LAX_RV_SEPTUM	7	1.0	24
-2.64189	-7.32012	-84.19306	LAX_RV_SEPTUM	7	1.0	24
-4.26319	-5.71883	-82.02628	LAX_RV_SEPTUM	7	1.0	24
-7.28426	-4.11753	-79.99421	LAX_RV_SEPTUM	7	1.0	24
-8.90556	-2.51624	-77.82743	LAX_RV_SEPTUM	7	1.0	24
-10.52685	-0.91495	-75.66064	LAX_RV_SEPTUM	7	1.0	24
-10.74837	0.68634	-73.35913	LAX_RV_SEPTUM	7	1.0	24
-12.36966	2.28763	-71.19234	LAX_RV_SEPTUM	7	1.0	24
-13.99095	3.88892	-69.02556	LAX_RV_SEPTUM	7	1.0	24
-15.61225	5.49022	-66.85877	LAX_RV_SEPTUM	7	1.0	24
-18.63332	7.09151	-64.82671	LAX_RV_SEPTUM	7	1.0	24
-20.25462	8.69280	-62.65992	LAX_RV_SEPTUM	7	1.0	24
-21.87591	10.29409	-60.49314	LAX_RV_SEPTUM	7	1.0	24
-23.49721	11.89538	-58.32635	LAX_RV_SEPTUM	7	1.0	24
-25.11850	13.49667	-56.15957	LAX_RV_SEPTUM	7	1.0	24
-26.73980	15.09797	-53.99278	LAX_RV_SEPTUM	7	1.0	24
12.99846	41.51926	-11.84138	LAX_LV_EPICARDIAL	7	1.0	24
10.30965	40.71861	-13.26159	LAX_LV_EPICARDIAL	7	1.0	24
7.62085	39.91797	-14.68179	LAX_LV_EPICARDIAL	7	1.0	24
-21.40224	27.10765	-36.05782	LAX_LV_EPICARDIAL	7	1.0	24
-23.98029	25.50636	-38.62878	LAX_LV_EPICARDIAL	7	1.0	24
-25.15855	23.90507	-41.06502	LAX_LV_EPICARDIAL	7	1.0	24
-26.33682	22.30378	-43.50126	LAX_LV_EPICARDIAL	7	1.0	24
-27.51509	20.70249	-45.93749	LAX_LV_EPICARDIAL	7	1.0	24
-27.29358	19.10119	-48.23900	LAX_LV_EPICARDIAL	7	1.0	24
-27.07207	17.49990	-50.54051	LAX_LV_EPICARDIAL	7	1.0	24
28.63637	-20.93110	-100.92669	LAX_LV_EPICARDIAL	7	1.0	24
31.54669	-21.73175	-101.80799	LAX_LV_EPICARDIAL	7	1.0	24
34.34625	-21.73175	-101.53854	LAX_LV_EPICARDIAL	7	1.0	24
37.14582	-21.73175	-101.26909	LAX_LV_EPICARDIAL	7	1.0	24
39.83462	-20.93110	-99.84889	LAX_LV_EPICARDIAL	7	1.0	24
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	24
45.10148	-18.52917	-95.85773	LAX_LV_EPICARDIAL	7	1.0	24
47.67953	-16.92788	-93.28676	LAX_LV_EPICARDIAL	7	1.0	24
48.85780	-15.32659	-90.85053	LAX_LV_EPICARDIAL	7	1.0	24
50.03606	-13.72530	-88.41429	LAX_LV_EPICARDIAL	7	1.0	24
51.21433	-12.12401	-85.97806	LAX_LV_EPICARDIAL	7	1.0	24
52.39260	-10.52272	-83.54182	LAX_LV_EPICARDIAL	7	1.0	24
52.17109	-8.92142	-81.24031	LAX_LV_EPICARDIAL	7	1.0	24
53.34936	-7.32013	-78.80408	LAX_LV_EPICARDIAL	7	1.0	24
54.52762	-5.71884	-76.36784	LAX_LV_EPICARDIAL	7	1.0	24
55.70589	-4.11755	-73.93160	LAX_LV_EPICARDIAL	7	1.0	24
55.48438	-2.51626	-71.63009	LAX_LV_EPICARDIAL	7	1.0	24
56.66265	-0.91497	-69.19386	LAX_LV_EPICARDIAL	7	1.0	24
56.44113	0.68632	-66.89235	LAX_LV_EPICARDIAL	7	1.0	24
57.61940	2.28761	-64.45611	LAX_LV_EPICARDIAL	7	1.0	24
57.39789	3.88890	-62.15460	LAX_LV_EPICARDIAL	7	1.0	24
57.17638	5.49020	-59.85309	LAX_LV_EPICARDIAL	7	1.0	24
55.55508	7.09149	-57.68630	LAX_LV_EPICARDIAL	7	1.0	24
55.33357	8.69278	-55.38479	LAX_LV_EPICARDIAL	7	1.0	24
55.11206	10.29407	-53.08328	LAX_LV_EPICARDIAL	7	1.0	24
54.89054	11.89536	-50.78177	LAX_LV_EPICARDIAL	7	1.0	24
53.26925	13.49665	-48.61498	LAX_LV_EPICARDIAL	7	1.0	24
53.04774	15.09794	-46.31347	LAX_LV_EPICARDIAL	7	1.0	24
52.82622	16.69923	-44.01196	LAX_LV_EPICARDIAL	7	1.0	24
51.20493	18.30053	-41.84518	LAX_LV_EPICARDIAL	7	1.0	24
50.98342	19.90182	-39.54367	LAX_LV_EPICARDIAL	7	1.0	24
49.36212	21.50311	-37.37688	LAX_LV_EPICARDIAL	7	1.0	24
49.14061	23.10440	-35.07537	LAX_LV_EPICARDIAL	7	1.0	24
47.51931	24.70569	-32.90858	LAX_LV_EPICARDIAL	7	1.0	24
45.89802	26.30698	-30.74180	LAX_LV_EPICARDIAL	7	1.0	24
44.27672	27.90828	-28.57501	LAX_LV_EPICARDIAL	7	1.0	24
42.65543	29.50957	-26.40822	LAX_LV_EPICARDIAL	7	1.0	24
41.03414	31.11086	-24.24144	LAX_LV_EPICARDIAL	7	1.0	24
39.41284	32.71215	-22.07465	LAX_LV_EPICARDIAL	7	1.0	24
37.79155	34.31344	-19.90786	LAX_LV_EPICARDIAL	7	1.0	24
34.77047	35.91473	-17.87580	LAX_LV_EPICARDIAL	7	1.0	24
31.74940	37.51603	-15.84374	LAX_LV_EPICARDIAL	7	1.0	24
28.72832	39.11732	-13.81168	LAX_LV_EPICARDIAL	7	1.0	24
25.81800	39.91796	-12.93037	LAX_LV_EPICARDIAL	7	1.0	24
22.90768	40.71861	-12.04907	LAX_LV_EPICARDIAL	7	1.0	24
19.99736	41.51926	-11.16776	LAX_LV_EPICARDIAL	7	1.0	24
17.19780	41.51926	-11.43721	LAX_LV_EPICARDIAL	7	1.0	24
14.39824	41.51926	-11.70666	LAX_LV_EPICARDIAL	7	1.0	24
-21.29148	26.30700	-37.20858	LAX_LV_ENDOCARDIAL	7	1.0	24
-21.06997	24.70571	-39.51009	LAX_LV_ENDOCARDIAL	7	1.0	24
-20.84845	23.10442	-41.81160	LAX_LV_ENDOCARDIAL	7	1.0	24
-20.62694	21.50313	-44.11311	LAX_LV_ENDOCARDIAL	7	1.0	24
-20.40543	19.90184	-46.41462	LAX_LV_ENDOCARDIAL	7	1.0	24
-20.18392	18.30055	-48.71613	LAX_LV_ENDOCARDIAL	7	1.0	24
-19.96240	16.69926	-51.01764	LAX_LV_ENDOCARDIAL	7	1.0	24
-18.34111	15.09796	-53.18443	LAX_LV_ENDOCARDIAL	7	1.0	24
-16.71981	13.49667	-55.35122	LAX_LV_ENDOCARDIAL	7	1.0	24
-15.09852	11.89538	-57.51800	LAX_LV_ENDOCARDIAL	7	1.0	24
-12.07744	10.29409	-59.55007	LAX_LV_ENDOCARDIAL	7	1.0	24
-9.05637	8.69280	-61.58213	LAX_LV_ENDOCARDIAL	7	1.0	24
-6.03529	7.09150	-63.61419	LAX_LV_ENDOCARDIAL	7	1.0	24
-4.41400	5.49021	-65.78097	LAX_LV_ENDOCARDIAL	7	1.0	24
-2.79270	3.88892	-67.94776	LAX_LV_ENDOCARDIAL	7	1.0	24
-1.17141	2.28763	-70.11455	LAX_LV_ENDOCARDIAL	7	1.0	24
0.44988	0.68634	-72.28133	LAX_LV_ENDOCARDIAL	7	1.0	24
2.07118	-0.91495	-74.44812	LAX_LV_ENDOCARDIAL	7	1.0	24
3.69247	-2.51625	-76.61491	LAX_LV_ENDOCARDIAL	7	1.0	24
5.31377	-4.11754	-78.78169	LAX_LV_ENDOCARDIAL	7	1.0	24
6.93506	-5.71883	-80.94848	LAX_LV_ENDOCARDIAL	7	1.0	24
9.95614	-7.32012	-82.98054	LAX_LV_ENDOCARDIAL	7	1.0	24
11.57743	-8.92141	-85.14733	LAX_LV_ENDOCARDIAL	7	1.0	24
14.59851	-10.52270	-87.17939	LAX_LV_ENDOCARDIAL	7	1.0	24
17.61958	-12.12400	-89.21145	LAX_LV_ENDOCARDIAL	7	1.0	24
20.64066	-13.72529	-91.24351	LAX_LV_ENDOCARDIAL	7	1.0	24
23.66173	-15.32658	-93.27557	LAX_LV_ENDOCARDIAL	7	1.0	24
26.68281	-16.92787	-95.30763	LAX_LV_ENDOCARDIAL	7	1.0	24
29.59313	-17.72852	-96.18894	LAX_LV_ENDOCARDIAL	7	1.0	24
32.50345	-18.52917	-97.07025	LAX_LV_ENDOCARDIAL	7	1.0	24
35.41377	-19.32981	-97.95155	LAX_LV_ENDOCARDIAL	7	1.0	24
38.21333	-19.32981	-97.68210	LAX_LV_ENDOCARDIAL	7	1.0	24
40.90214	-18.52917	-96.26190	LAX_LV_ENDOCARDIAL	7	1.0	24
43.48018	-16.92788	-93.69094	LAX_LV_ENDOCARDIAL	7	1.0	24
44.65845	-15.32659	-91.25470	LAX_LV_ENDOCARDIAL	7	1.0	24
44.43694	-13.72530	-88.95319	LAX_LV_ENDOCARDIAL	7	1.0	24
45.61521	-12.12400	-86.51696	LAX_LV_ENDOCARDIAL	7	1.0	24
46.79348	-10.52271	-84.08072	LAX_LV_ENDOCARDIAL	7	1.0	24
46.57196	-8.92142	-81.77921	LAX_LV_ENDOCARDIAL	7	1.0	24
47.75023	-7.32013	-79.34297	LAX_LV_ENDOCARDIAL	7	1.0	24
47.52872	-5.71884	-77.04146	LAX_LV_ENDOCARDIAL	7	1.0	24
48.70699	-4.11755	-74.60523	LAX_LV_ENDOCARDIAL	7	1.0	24
49.88525	-2.51626	-72.16899	LAX_LV_ENDOCARDIAL	7	1.0	24
49.66374	-0.91497	-69.86748	LAX_LV_ENDOCARDIAL	7	1.0	24
49.44223	0.68632	-67.56597	LAX_LV_ENDOCARDIAL	7	1.0	24
50.62050	2.28761	-65.12973	LAX_LV_ENDOCARDIAL	7	1.0	24
50.39898	3.88891	-62.82822	LAX_LV_ENDOCARDIAL	7	1.0	24
50.17747	5.49020	-60.52671	LAX_LV_ENDOCARDIAL	7	1.0	24
49.95596	7.09149	-58.22520	LAX_LV_ENDOCARDIAL	7	1.0	24
49.73444	8.69278	-55.92369	LAX_LV_ENDOCARDIAL	7	1.0	24
49.51293	10.29407	-53.62218	LAX_LV_ENDOCARDIAL	7	1.0	24
47.89164	11.89536	-51.45539	LAX_LV_ENDOCARDIAL	7	1.0	24
47.67012	13.49665	-49.15388	LAX_LV_ENDOCARDIAL	7	1.0	24
47.44861	15.09795	-46.85237	LAX_LV_ENDOCARDIAL	7	1.0	24
47.22710	16.69924	-44.55086	LAX_LV_ENDOCARDIAL	7	1.0	24
45.60580	18.30053	-42.38407	LAX_LV_ENDOCARDIAL	7	1.0	24
45.38429	19.90182	-40.08256	LAX_LV_ENDOCARDIAL	7	1.0	24
43.76300	21.50311	-37.91578	LAX_LV_ENDOCARDIAL	7	1.0	24
42.14170	23.10440	-35.74899	LAX_LV_ENDOCARDIAL	7	1.0	24
40.52041	24.70569	-33.58221	LAX_LV_ENDOCARDIAL	7	1.0	24
38.89911	26.30699	-31.41542	LAX_LV_ENDOCARDIAL	7	1.0	24
35.87804	27.90828	-29.38336	LAX_LV_ENDOCARDIAL	7	1.0	24
34.25674	29.50957	-27.21657	LAX_LV_ENDOCARDIAL	7	1.0	24
32.63545	31.11086	-25.04978	LAX_LV_ENDOCARDIAL	7	1.0	24
29.61437	32.71215	-23.01772	LAX_LV_ENDOCARDIAL	7	1.0	24
26.59330	34.31345	-20.98566	LAX_LV_ENDOCARDIAL	7	1.0	24
25.08276	35.11409	-19.96963	LAX_LV_ENDOCARDIAL	7	1.0	24
22.06168	36.71538	-17.93757	LAX_LV_ENDOCARDIAL	7	1.0	24
19.15137	37.51603	-17.05626	LAX_LV_ENDOCARDIAL	7	1.0	24
16.24105	38.31668	-16.17496	LAX_LV_ENDOCARDIAL	7	1.0	24
13.44148	38.31668	-16.44441	LAX_LV_ENDOCARDIAL	7	1.0	24
10.64192	38.31668	-16.71386	LAX_LV_ENDOCARDIAL	7	1.0	24
7.73160	39.11732	-15.83255	LAX_LV_ENDOCARDIAL	7	1.0	24
-72.48955	11.89540	-63.04171	LAX_RV_EPICARDIAL	7	1.0	24
-73.66782	10.29411	-65.47795	LAX_RV_EPICARDIAL	7	1.0	24
-74.84609	8.69281	-67.91419	LAX_RV_EPICARDIAL	7	1.0	24
-73.22479	7.09152	-70.08097	LAX_RV_EPICARDIAL	7	1.0	24
-71.60350	5.49023	-72.24776	LAX_RV_EPICARDIAL	7	1.0	24
-69.98220	3.88894	-74.41454	LAX_RV_EPICARDIAL	7	1.0	24
-69.76069	2.28765	-76.71606	LAX_RV_EPICARDIAL	7	1.0	24
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	24
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	24
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	24
-66.07508	-4.11752	-85.65265	LAX_RV_EPICARDIAL	7	1.0	24
-64.45378	-5.71881	-87.81944	LAX_RV_EPICARDIAL	7	1.0	24
-61.43271	-7.32010	-89.85150	LAX_RV_EPICARDIAL	7	1.0	24
-58.41163	-8.92139	-91.88356	LAX_RV_EPICARDIAL	7	1.0	24
-56.79034	-10.52268	-94.05035	LAX_RV_EPICARDIAL	7	1.0	24
-53.76926	-12.12398	-96.08241	LAX_RV_EPICARDIAL	7	1.0	24
-50.74819	-13.72527	-98.11447	LAX_RV_EPICARDIAL	7	1.0	24
-47.72711	-15.32656	-100.14653	LAX_RV_EPICARDIAL	7	1.0	24
-44.70603	-16.92785	-102.17859	LAX_RV_EPICARDIAL	7	1.0	24
-41.79572	-17.72850	-103.05990	LAX_RV_EPICARDIAL	7	1.0	24
-38.88540	-18.52915	-103.94120	LAX_RV_EPICARDIAL	7	1.0	24
-35.97508	-19.32979	-104.82251	LAX_RV_EPICARDIAL	7	1.0	24
-33.06476	-20.13044	-105.70382	LAX_RV_EPICARDIAL	7	1.0	24
-30.26520	-20.13044	-105.43437	LAX_RV_EPICARDIAL	7	1.0	24
-27.35488	-20.93109	-106.31567	LAX_RV_EPICARDIAL	7	1.0	24
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	24
-21.64500	-21.73173	-106.92753	LAX_RV_EPICARDIAL	7	1.0	24
-18.73468	-22.53238	-107.80884	LAX_RV_EPICARDIAL	7	1.0	24
-15.82436	-23.33303	-108.69014	LAX_RV_EPICARDIAL	7	1.0	24
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	24
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	24
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	24
-4.51535	-24.13367	-108.76310	LAX_RV_EPICARDIAL	7	1.0	24
-1.71579	-24.13368	-108.49365	LAX_RV_EPICARDIAL	7	1.0	24
1.08377	-24.13368	-108.22420	LAX_RV_EPICARDIAL	7	1.0	24
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	24
6.79366	-24.93432	-108.83606	LAX_RV_EPICARDIAL	7	1.0	24
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	24
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	24
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	24
18.10266	-25.73497	-108.90902	LAX_RV_EPICARDIAL	7	1.0	24
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	24
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	24
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	24
24.65854	-22.53239	-103.63237	LAX_RV_EPICARDIAL	7	1.0	24
4.93204	39.11732	-16.10200	MITRAL_VALVE	7	1.0	24
-21.62375	28.70894	-33.75631	MITRAL_VALVE	7	1.0	24
-71.08977	11.89540	-62.90699	TRICUSPID_VALVE	7	1.0	24
-29.53936	15.09797	-54.26223	TRICUSPID_VALVE	7	1.0	24
37.14582	-21.73175	-101.26909	APEX_POINT	7	1.0	24
-12.19107	-14.41353	5.78618	LAX_RV_FREEWALL	11	1.0	24
-11.72735	-15.80729	3.00588	LAX_RV_FREEWALL	11	1.0	24
-11.26362	-17.20105	0.22557	LAX_RV_FREEWALL	11	1.0	24
-10.79989	-18.59481	-2.55473	LAX_RV_FREEWALL	11	1.0	24
-10.42158	-18.58493	-5.34165	LAX_RV_FREEWALL	11	1.0	24
-9.95785	-19.97869	-8.12196	LAX_RV_FREEWALL	11	1.0	24
-9.49412	-21.37245	-10.90226	LAX_RV_FREEWALL	11	1.0	24
-9.11581	-21.36257	-13.68918	LAX_RV_FREEWALL	11	1.0	24
-8.65208	-22.75633	-16.46949	LAX_RV_FREEWALL	11	1.0	24
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	24
-7.89546	-22.73657	-22.04333	LAX_RV_FREEWALL	11	1.0	24
-7.51715	-22.72669	-24.83026	LAX_RV_FREEWALL	11	1.0	24
