x	y	z	contour type	frameID	weight	time frame
-24.88758	-18.52915	-102.59396	LAX_RV_FREEWALL	7	1.0	18
-21.97726	-19.32980	-103.47526	LAX_RV_FREEWALL	7	1.0	18
-19.06695	-20.13044	-104.35657	LAX_RV_FREEWALL	7	1.0	18
-16.26738	-20.13044	-104.08712	LAX_RV_FREEWALL	7	1.0	18
-13.35706	-20.93109	-104.96843	LAX_RV_FREEWALL	7	1.0	18
-10.44675	-21.73174	-105.84973	LAX_RV_FREEWALL	7	1.0	18
-7.64718	-21.73174	-105.58028	LAX_RV_FREEWALL	7	1.0	18
-4.73686	-22.53238	-106.46159	LAX_RV_FREEWALL	7	1.0	18
-1.93730	-22.53238	-106.19214	LAX_RV_FREEWALL	7	1.0	18
0.86226	-22.53238	-105.92269	LAX_RV_FREEWALL	7	1.0	18
3.77258	-23.33303	-106.80400	LAX_RV_FREEWALL	7	1.0	18
6.68290	-24.13368	-107.68530	LAX_RV_FREEWALL	7	1.0	18
9.48246	-24.13368	-107.41585	LAX_RV_FREEWALL	7	1.0	18
12.39278	-24.93432	-108.29716	LAX_RV_FREEWALL	7	1.0	18
15.19234	-24.93433	-108.02771	LAX_RV_FREEWALL	7	1.0	18
17.99191	-24.93433	-107.75826	LAX_RV_FREEWALL	7	1.0	18
20.68071	-24.13368	-106.33806	LAX_RV_FREEWALL	7	1.0	18
23.36952	-23.33304	-104.91785	LAX_RV_FREEWALL	7	1.0	18
-62.13730	7.89217	-67.85242	LAX_RV_EPICARDIAL	7	1.0	18
-64.82611	7.09152	-69.27262	LAX_RV_EPICARDIAL	7	1.0	18
-67.40415	5.49023	-71.84358	LAX_RV_EPICARDIAL	7	1.0	18
-68.58242	3.88894	-74.27982	LAX_RV_EPICARDIAL	7	1.0	18
-68.36091	2.28765	-76.58133	LAX_RV_EPICARDIAL	7	1.0	18
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	18
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	18
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	18
-66.07508	-4.11752	-85.65265	LAX_RV_EPICARDIAL	7	1.0	18
-64.45378	-5.71881	-87.81944	LAX_RV_EPICARDIAL	7	1.0	18
-62.83249	-7.32010	-89.98622	LAX_RV_EPICARDIAL	7	1.0	18
-61.21119	-8.92139	-92.15301	LAX_RV_EPICARDIAL	7	1.0	18
-58.19012	-10.52268	-94.18507	LAX_RV_EPICARDIAL	7	1.0	18
-55.27980	-11.32333	-95.06638	LAX_RV_EPICARDIAL	7	1.0	18
-52.25872	-12.92462	-97.09844	LAX_RV_EPICARDIAL	7	1.0	18
-49.34840	-13.72527	-97.97974	LAX_RV_EPICARDIAL	7	1.0	18
-46.32733	-15.32656	-100.01181	LAX_RV_EPICARDIAL	7	1.0	18
-43.41701	-16.12721	-100.89311	LAX_RV_EPICARDIAL	7	1.0	18
-40.50669	-16.92785	-101.77442	LAX_RV_EPICARDIAL	7	1.0	18
-37.59637	-17.72850	-102.65572	LAX_RV_EPICARDIAL	7	1.0	18
-34.68605	-18.52915	-103.53703	LAX_RV_EPICARDIAL	7	1.0	18
-31.77573	-19.32979	-104.41834	LAX_RV_EPICARDIAL	7	1.0	18
-28.86541	-20.13044	-105.29964	LAX_RV_EPICARDIAL	7	1.0	18
-26.06585	-20.13044	-105.03019	LAX_RV_EPICARDIAL	7	1.0	18
-23.15553	-20.93109	-105.91150	LAX_RV_EPICARDIAL	7	1.0	18
-20.24521	-21.73173	-106.79281	LAX_RV_EPICARDIAL	7	1.0	18
-17.33489	-22.53238	-107.67411	LAX_RV_EPICARDIAL	7	1.0	18
-14.42458	-23.33303	-108.55542	LAX_RV_EPICARDIAL	7	1.0	18
-11.51426	-24.13367	-109.43672	LAX_RV_EPICARDIAL	7	1.0	18
-8.71469	-24.13367	-109.16727	LAX_RV_EPICARDIAL	7	1.0	18
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	18
-3.00481	-24.93432	-109.77913	LAX_RV_EPICARDIAL	7	1.0	18
-0.20525	-24.93432	-109.50968	LAX_RV_EPICARDIAL	7	1.0	18
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	18
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	18
8.30419	-25.73497	-109.85209	LAX_RV_EPICARDIAL	7	1.0	18
11.10376	-25.73497	-109.58264	LAX_RV_EPICARDIAL	7	1.0	18
14.01408	-26.53562	-110.46395	LAX_RV_EPICARDIAL	7	1.0	18
16.81364	-26.53562	-110.19450	LAX_RV_EPICARDIAL	7	1.0	18
19.61320	-26.53562	-109.92505	LAX_RV_EPICARDIAL	7	1.0	18
22.30201	-25.73497	-108.50484	LAX_RV_EPICARDIAL	7	1.0	18
24.99081	-24.93433	-107.08464	LAX_RV_EPICARDIAL	7	1.0	18
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	18
25.94757	-21.73175	-102.34689	LAX_RV_EPICARDIAL	7	1.0	18
-26.62904	14.29732	-55.14353	LAX_RV_SEPTUM	7	1.0	18
24.54779	-21.73175	-102.48162	LAX_RV_SEPTUM	7	1.0	18
21.52671	-20.13045	-100.44956	LAX_RV_SEPTUM	7	1.0	18
18.61639	-19.32981	-99.56825	LAX_RV_SEPTUM	7	1.0	18
15.59532	-17.72852	-97.53619	LAX_RV_SEPTUM	7	1.0	18
12.57424	-16.12722	-95.50413	LAX_RV_SEPTUM	7	1.0	18
9.55316	-14.52593	-93.47206	LAX_RV_SEPTUM	7	1.0	18
6.53209	-12.92464	-91.44000	LAX_RV_SEPTUM	7	1.0	18
3.51101	-11.32335	-89.40794	LAX_RV_SEPTUM	7	1.0	18
0.48994	-9.72206	-87.37588	LAX_RV_SEPTUM	7	1.0	18
-1.13136	-8.12076	-85.20909	LAX_RV_SEPTUM	7	1.0	18
-4.15243	-6.51947	-83.17703	LAX_RV_SEPTUM	7	1.0	18
-5.77373	-4.91818	-81.01025	LAX_RV_SEPTUM	7	1.0	18
-7.39502	-3.31689	-78.84346	LAX_RV_SEPTUM	7	1.0	18
-9.01631	-1.71560	-76.67667	LAX_RV_SEPTUM	7	1.0	18
-10.63761	-0.11430	-74.50989	LAX_RV_SEPTUM	7	1.0	18
-12.25890	1.48699	-72.34310	LAX_RV_SEPTUM	7	1.0	18
-13.88020	3.08828	-70.17631	LAX_RV_SEPTUM	7	1.0	18
-16.90127	4.68957	-68.14425	LAX_RV_SEPTUM	7	1.0	18
-18.52257	6.29086	-65.97747	LAX_RV_SEPTUM	7	1.0	18
-20.14386	7.89215	-63.81068	LAX_RV_SEPTUM	7	1.0	18
-21.76516	9.49345	-61.64389	LAX_RV_SEPTUM	7	1.0	18
-23.38645	11.09474	-59.47711	LAX_RV_SEPTUM	7	1.0	18
-25.00774	12.69603	-57.31032	LAX_RV_SEPTUM	7	1.0	18
19.04061	38.31668	-15.90551	LAX_LV_EPICARDIAL	7	1.0	18
-22.35899	23.90507	-40.79557	LAX_LV_EPICARDIAL	7	1.0	18
-23.53726	22.30378	-43.23181	LAX_LV_EPICARDIAL	7	1.0	18
-23.31575	20.70248	-45.53332	LAX_LV_EPICARDIAL	7	1.0	18
-24.49402	19.10119	-47.96955	LAX_LV_EPICARDIAL	7	1.0	18
-25.67228	17.49990	-50.40579	LAX_LV_EPICARDIAL	7	1.0	18
-25.45077	15.89861	-52.70730	LAX_LV_EPICARDIAL	7	1.0	18
28.74713	-21.73175	-102.07744	LAX_LV_EPICARDIAL	7	1.0	18
31.65745	-22.53239	-102.95875	LAX_LV_EPICARDIAL	7	1.0	18
34.45701	-22.53239	-102.68930	LAX_LV_EPICARDIAL	7	1.0	18
37.25657	-22.53239	-102.41985	LAX_LV_EPICARDIAL	7	1.0	18
39.94538	-21.73175	-100.99965	LAX_LV_EPICARDIAL	7	1.0	18
42.63419	-20.93111	-99.57944	LAX_LV_EPICARDIAL	7	1.0	18
45.21224	-19.32981	-97.00848	LAX_LV_EPICARDIAL	7	1.0	18
46.39050	-17.72852	-94.57224	LAX_LV_EPICARDIAL	7	1.0	18
47.56877	-16.12723	-92.13601	LAX_LV_EPICARDIAL	7	1.0	18
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	18
49.92531	-12.92465	-87.26354	LAX_LV_EPICARDIAL	7	1.0	18
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	18
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	18
53.46011	-8.12078	-79.95483	LAX_LV_EPICARDIAL	7	1.0	18
54.63838	-6.51949	-77.51860	LAX_LV_EPICARDIAL	7	1.0	18
55.81665	-4.91820	-75.08236	LAX_LV_EPICARDIAL	7	1.0	18
55.59514	-3.31691	-72.78085	LAX_LV_EPICARDIAL	7	1.0	18
56.77340	-1.71561	-70.34461	LAX_LV_EPICARDIAL	7	1.0	18
56.55189	-0.11432	-68.04310	LAX_LV_EPICARDIAL	7	1.0	18
56.33038	1.48697	-65.74159	LAX_LV_EPICARDIAL	7	1.0	18
56.10886	3.08826	-63.44008	LAX_LV_EPICARDIAL	7	1.0	18
55.88735	4.68955	-61.13857	LAX_LV_EPICARDIAL	7	1.0	18
55.66584	6.29084	-58.83706	LAX_LV_EPICARDIAL	7	1.0	18
55.44433	7.89213	-56.53555	LAX_LV_EPICARDIAL	7	1.0	18
55.22281	9.49342	-54.23404	LAX_LV_EPICARDIAL	7	1.0	18
53.60152	11.09472	-52.06725	LAX_LV_EPICARDIAL	7	1.0	18
53.38001	12.69601	-49.76574	LAX_LV_EPICARDIAL	7	1.0	18
53.15849	14.29730	-47.46423	LAX_LV_EPICARDIAL	7	1.0	18
51.53720	15.89859	-45.29744	LAX_LV_EPICARDIAL	7	1.0	18
51.31568	17.49988	-42.99593	LAX_LV_EPICARDIAL	7	1.0	18
51.09417	19.10117	-40.69442	LAX_LV_EPICARDIAL	7	1.0	18
49.47288	20.70246	-38.52763	LAX_LV_EPICARDIAL	7	1.0	18
47.85158	22.30376	-36.36085	LAX_LV_EPICARDIAL	7	1.0	18
47.63007	23.90505	-34.05934	LAX_LV_EPICARDIAL	7	1.0	18
46.00878	25.50634	-31.89255	LAX_LV_EPICARDIAL	7	1.0	18
44.38748	27.10763	-29.72576	LAX_LV_EPICARDIAL	7	1.0	18
42.76619	28.70892	-27.55898	LAX_LV_EPICARDIAL	7	1.0	18
41.14489	30.31021	-25.39219	LAX_LV_EPICARDIAL	7	1.0	18
38.12382	31.91151	-23.36013	LAX_LV_EPICARDIAL	7	1.0	18
36.50252	33.51280	-21.19334	LAX_LV_EPICARDIAL	7	1.0	18
33.48145	35.11409	-19.16128	LAX_LV_EPICARDIAL	7	1.0	18
30.57113	35.91474	-18.27998	LAX_LV_EPICARDIAL	7	1.0	18
27.55005	37.51603	-16.24791	LAX_LV_EPICARDIAL	7	1.0	18
24.63973	38.31667	-15.36661	LAX_LV_EPICARDIAL	7	1.0	18
21.84017	38.31667	-15.63606	LAX_LV_EPICARDIAL	7	1.0	18
-19.44867	23.10442	-41.67688	LAX_LV_ENDOCARDIAL	7	1.0	18
-19.22716	21.50313	-43.97839	LAX_LV_ENDOCARDIAL	7	1.0	18
-19.00565	19.90184	-46.27990	LAX_LV_ENDOCARDIAL	7	1.0	18
-18.78413	18.30055	-48.58141	LAX_LV_ENDOCARDIAL	7	1.0	18
-18.56262	16.69925	-50.88292	LAX_LV_ENDOCARDIAL	7	1.0	18
-16.94133	15.09796	-53.04971	LAX_LV_ENDOCARDIAL	7	1.0	18
-15.32003	13.49667	-55.21649	LAX_LV_ENDOCARDIAL	7	1.0	18
-13.69874	11.89538	-57.38328	LAX_LV_ENDOCARDIAL	7	1.0	18
-12.07744	10.29409	-59.55007	LAX_LV_ENDOCARDIAL	7	1.0	18
-9.05637	8.69280	-61.58213	LAX_LV_ENDOCARDIAL	7	1.0	18
-6.03529	7.09150	-63.61419	LAX_LV_ENDOCARDIAL	7	1.0	18
-4.41400	5.49021	-65.78097	LAX_LV_ENDOCARDIAL	7	1.0	18
-2.79270	3.88892	-67.94776	LAX_LV_ENDOCARDIAL	7	1.0	18
-1.17141	2.28763	-70.11455	LAX_LV_ENDOCARDIAL	7	1.0	18
0.44988	0.68634	-72.28133	LAX_LV_ENDOCARDIAL	7	1.0	18
2.07118	-0.91495	-74.44812	LAX_LV_ENDOCARDIAL	7	1.0	18
3.69247	-2.51625	-76.61491	LAX_LV_ENDOCARDIAL	7	1.0	18
5.31377	-4.11754	-78.78169	LAX_LV_ENDOCARDIAL	7	1.0	18
8.33484	-5.71883	-80.81375	LAX_LV_ENDOCARDIAL	7	1.0	18
9.95614	-7.32012	-82.98054	LAX_LV_ENDOCARDIAL	7	1.0	18
11.57743	-8.92141	-85.14733	LAX_LV_ENDOCARDIAL	7	1.0	18
14.59851	-10.52270	-87.17939	LAX_LV_ENDOCARDIAL	7	1.0	18
17.61958	-12.12400	-89.21145	LAX_LV_ENDOCARDIAL	7	1.0	18
19.24088	-13.72529	-91.37824	LAX_LV_ENDOCARDIAL	7	1.0	18
22.26195	-15.32658	-93.41030	LAX_LV_ENDOCARDIAL	7	1.0	18
25.17227	-16.12723	-94.29160	LAX_LV_ENDOCARDIAL	7	1.0	18
28.19335	-17.72852	-96.32367	LAX_LV_ENDOCARDIAL	7	1.0	18
31.10367	-18.52917	-97.20497	LAX_LV_ENDOCARDIAL	7	1.0	18
34.12474	-20.13046	-99.23703	LAX_LV_ENDOCARDIAL	7	1.0	18
36.92430	-20.13046	-98.96758	LAX_LV_ENDOCARDIAL	7	1.0	18
39.61311	-19.32981	-97.54738	LAX_LV_ENDOCARDIAL	7	1.0	18
42.19116	-17.72852	-94.97642	LAX_LV_ENDOCARDIAL	7	1.0	18
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	18
43.14791	-14.52594	-90.23867	LAX_LV_ENDOCARDIAL	7	1.0	18
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	18
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	18
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	18
46.46121	-8.12078	-80.62845	LAX_LV_ENDOCARDIAL	7	1.0	18
46.23969	-6.51949	-78.32694	LAX_LV_ENDOCARDIAL	7	1.0	18
47.41796	-4.91819	-75.89071	LAX_LV_ENDOCARDIAL	7	1.0	18
48.59623	-3.31690	-73.45447	LAX_LV_ENDOCARDIAL	7	1.0	18
48.37472	-1.71561	-71.15296	LAX_LV_ENDOCARDIAL	7	1.0	18
49.55298	-0.11432	-68.71673	LAX_LV_ENDOCARDIAL	7	1.0	18
49.33147	1.48697	-66.41522	LAX_LV_ENDOCARDIAL	7	1.0	18
49.10996	3.08826	-64.11370	LAX_LV_ENDOCARDIAL	7	1.0	18
48.88845	4.68955	-61.81219	LAX_LV_ENDOCARDIAL	7	1.0	18
48.66693	6.29084	-59.51068	LAX_LV_ENDOCARDIAL	7	1.0	18
48.44542	7.89213	-57.20917	LAX_LV_ENDOCARDIAL	7	1.0	18
48.22391	9.49343	-54.90766	LAX_LV_ENDOCARDIAL	7	1.0	18
48.00239	11.09472	-52.60615	LAX_LV_ENDOCARDIAL	7	1.0	18
47.78088	12.69601	-50.30464	LAX_LV_ENDOCARDIAL	7	1.0	18
47.55937	14.29730	-48.00313	LAX_LV_ENDOCARDIAL	7	1.0	18
45.93807	15.89859	-45.83634	LAX_LV_ENDOCARDIAL	7	1.0	18
44.31678	17.49988	-43.66956	LAX_LV_ENDOCARDIAL	7	1.0	18
44.09527	19.10117	-41.36804	LAX_LV_ENDOCARDIAL	7	1.0	18
42.47397	20.70247	-39.20126	LAX_LV_ENDOCARDIAL	7	1.0	18
40.85268	22.30376	-37.03447	LAX_LV_ENDOCARDIAL	7	1.0	18
39.23138	23.90505	-34.86769	LAX_LV_ENDOCARDIAL	7	1.0	18
36.21031	25.50634	-32.83562	LAX_LV_ENDOCARDIAL	7	1.0	18
34.58901	27.10763	-30.66884	LAX_LV_ENDOCARDIAL	7	1.0	18
32.96772	28.70892	-28.50205	LAX_LV_ENDOCARDIAL	7	1.0	18
31.34642	30.31022	-26.33526	LAX_LV_ENDOCARDIAL	7	1.0	18
28.43611	31.11086	-25.45396	LAX_LV_ENDOCARDIAL	7	1.0	18
25.41503	32.71215	-23.42190	LAX_LV_ENDOCARDIAL	7	1.0	18
22.50471	33.51280	-22.54059	LAX_LV_ENDOCARDIAL	7	1.0	18
19.48363	35.11409	-20.50853	LAX_LV_ENDOCARDIAL	7	1.0	18
-62.13730	7.89217	-67.85242	LAX_RV_EPICARDIAL	7	1.0	18
-64.82611	7.09152	-69.27262	LAX_RV_EPICARDIAL	7	1.0	18
-67.40415	5.49023	-71.84358	LAX_RV_EPICARDIAL	7	1.0	18
-68.58242	3.88894	-74.27982	LAX_RV_EPICARDIAL	7	1.0	18
-68.36091	2.28765	-76.58133	LAX_RV_EPICARDIAL	7	1.0	18
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	18
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	18
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	18
-66.07508	-4.11752	-85.65265	LAX_RV_EPICARDIAL	7	1.0	18
-64.45378	-5.71881	-87.81944	LAX_RV_EPICARDIAL	7	1.0	18
-62.83249	-7.32010	-89.98622	LAX_RV_EPICARDIAL	7	1.0	18
-61.21119	-8.92139	-92.15301	LAX_RV_EPICARDIAL	7	1.0	18
-58.19012	-10.52268	-94.18507	LAX_RV_EPICARDIAL	7	1.0	18
-55.27980	-11.32333	-95.06638	LAX_RV_EPICARDIAL	7	1.0	18
-52.25872	-12.92462	-97.09844	LAX_RV_EPICARDIAL	7	1.0	18
-49.34840	-13.72527	-97.97974	LAX_RV_EPICARDIAL	7	1.0	18
-46.32733	-15.32656	-100.01181	LAX_RV_EPICARDIAL	7	1.0	18
-43.41701	-16.12721	-100.89311	LAX_RV_EPICARDIAL	7	1.0	18
-40.50669	-16.92785	-101.77442	LAX_RV_EPICARDIAL	7	1.0	18
-37.59637	-17.72850	-102.65572	LAX_RV_EPICARDIAL	7	1.0	18
-34.68605	-18.52915	-103.53703	LAX_RV_EPICARDIAL	7	1.0	18
-31.77573	-19.32979	-104.41834	LAX_RV_EPICARDIAL	7	1.0	18
-28.86541	-20.13044	-105.29964	LAX_RV_EPICARDIAL	7	1.0	18
-26.06585	-20.13044	-105.03019	LAX_RV_EPICARDIAL	7	1.0	18
-23.15553	-20.93109	-105.91150	LAX_RV_EPICARDIAL	7	1.0	18
-20.24521	-21.73173	-106.79281	LAX_RV_EPICARDIAL	7	1.0	18
-17.33489	-22.53238	-107.67411	LAX_RV_EPICARDIAL	7	1.0	18
-14.42458	-23.33303	-108.55542	LAX_RV_EPICARDIAL	7	1.0	18
-11.51426	-24.13367	-109.43672	LAX_RV_EPICARDIAL	7	1.0	18
-8.71469	-24.13367	-109.16727	LAX_RV_EPICARDIAL	7	1.0	18
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	18
-3.00481	-24.93432	-109.77913	LAX_RV_EPICARDIAL	7	1.0	18
-0.20525	-24.93432	-109.50968	LAX_RV_EPICARDIAL	7	1.0	18
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	18
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	18
8.30419	-25.73497	-109.85209	LAX_RV_EPICARDIAL	7	1.0	18
11.10376	-25.73497	-109.58264	LAX_RV_EPICARDIAL	7	1.0	18
14.01408	-26.53562	-110.46395	LAX_RV_EPICARDIAL	7	1.0	18
16.81364	-26.53562	-110.19450	LAX_RV_EPICARDIAL	7	1.0	18
19.61320	-26.53562	-109.92505	LAX_RV_EPICARDIAL	7	1.0	18
22.30201	-25.73497	-108.50484	LAX_RV_EPICARDIAL	7	1.0	18
24.99081	-24.93433	-107.08464	LAX_RV_EPICARDIAL	7	1.0	18
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	18
25.94757	-21.73175	-102.34689	LAX_RV_EPICARDIAL	7	1.0	18
16.57332	35.91474	-19.62722	MITRAL_VALVE	7	1.0	18
-19.78094	25.50636	-38.22461	MITRAL_VALVE	7	1.0	18
-59.33774	7.89216	-67.58297	TRICUSPID_VALVE	7	1.0	18
-26.73980	15.09797	-53.99278	TRICUSPID_VALVE	7	1.0	18
37.25657	-22.53239	-102.41985	APEX_POINT	7	1.0	18
-10.97072	-15.78753	-2.56797	LAX_RV_FREEWALL	11	1.0	18
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	18
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	18
-9.57954	-19.96881	-10.90888	LAX_RV_FREEWALL	11	1.0	18
-9.20123	-19.95893	-13.69580	LAX_RV_FREEWALL	11	1.0	18
-8.73750	-21.35269	-16.47611	LAX_RV_FREEWALL	11	1.0	18
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	18
-7.89546	-22.73657	-22.04333	LAX_RV_FREEWALL	11	1.0	18
-7.43173	-24.13033	-24.82364	LAX_RV_FREEWALL	11	1.0	18
-7.05342	-24.12045	-27.61056	LAX_RV_FREEWALL	11	1.0	18
-6.67510	-24.11057	-30.39748	LAX_RV_FREEWALL	11	1.0	18
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	18
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	18
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	18
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	18
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	18
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	18
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	18
-3.47778	-26.83882	-52.67963	LAX_RV_FREEWALL	11	1.0	18
-3.09946	-26.82894	-55.46655	LAX_RV_FREEWALL	11	1.0	18
-2.72115	-26.81906	-58.25348	LAX_RV_FREEWALL	11	1.0	18
-2.34284	-26.80918	-61.04040	LAX_RV_FREEWALL	11	1.0	18
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	18
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	18
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	18
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	18
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	18
-0.15838	-25.34627	-77.76856	LAX_RV_FREEWALL	11	1.0	18
0.30535	-26.74003	-80.54886	LAX_RV_FREEWALL	11	1.0	18
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	18
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	18
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	18
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	18
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	18
2.57522	-26.68076	-97.27040	LAX_RV_FREEWALL	11	1.0	18
2.95353	-26.67088	-100.05732	LAX_RV_FREEWALL	11	1.0	18
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	18
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	18
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	18
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	18
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	18
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	18
3.04515	-12.60980	-107.09083	LAX_RV_FREEWALL	11	1.0	18
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	18
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	18
1.77603	-4.20772	-101.55670	LAX_RV_FREEWALL	11	1.0	18
1.41605	-1.40539	-100.17647	LAX_RV_FREEWALL	11	1.0	18
0.86690	1.39201	-97.40279	LAX_RV_FREEWALL	11	1.0	18
0.40317	2.78577	-94.62248	LAX_RV_FREEWALL	11	1.0	18
-0.14597	5.58317	-91.84880	LAX_RV_FREEWALL	11	1.0	18
-0.60970	6.97693	-89.06850	LAX_RV_FREEWALL	11	1.0	18
-0.62802	4.16471	-87.66180	LAX_RV_SEPTUM	11	1.0	18
-0.64635	1.35250	-86.25510	LAX_RV_SEPTUM	11	1.0	18
-0.66467	-1.45972	-84.84840	LAX_RV_SEPTUM	11	1.0	18
-0.68300	-4.27194	-83.44170	LAX_RV_SEPTUM	11	1.0	18
-0.89048	-7.08909	-80.64153	LAX_RV_SEPTUM	11	1.0	18
-1.09796	-9.90625	-77.84137	LAX_RV_SEPTUM	11	1.0	18
-1.30544	-12.72340	-75.04121	LAX_RV_SEPTUM	11	1.0	18
-1.59833	-14.13692	-72.24767	LAX_RV_SEPTUM	11	1.0	18
-1.97665	-14.14680	-69.46074	LAX_RV_SEPTUM	11	1.0	18
-2.35496	-14.15668	-66.67382	LAX_RV_SEPTUM	11	1.0	18
-2.73327	-14.16656	-63.88690	LAX_RV_SEPTUM	11	1.0	18
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	18
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	18
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	18
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	18
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	18
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	18
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	18
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	18
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	18
-6.68722	-11.45807	-36.03091	LAX_RV_SEPTUM	11	1.0	18
-7.06554	-11.46795	-33.24398	LAX_RV_SEPTUM	11	1.0	18
-7.52926	-10.07419	-30.46368	LAX_RV_SEPTUM	11	1.0	18
-7.90758	-10.08407	-27.67676	LAX_RV_SEPTUM	11	1.0	18
-8.37130	-8.69031	-24.89645	LAX_RV_SEPTUM	11	1.0	18
-8.83503	-7.29655	-22.11615	LAX_RV_SEPTUM	11	1.0	18
-9.29876	-5.90279	-19.33584	LAX_RV_SEPTUM	11	1.0	18
-9.67707	-5.91267	-16.54892	LAX_RV_SEPTUM	11	1.0	18
-10.14080	-4.51891	-13.76862	LAX_RV_SEPTUM	11	1.0	18
-10.60453	-3.12515	-10.98831	LAX_RV_SEPTUM	11	1.0	18
-11.45277	-17.20599	1.61903	LAX_RV_EPICARDIAL	11	1.0	18
-10.98905	-18.59975	-1.16127	LAX_RV_EPICARDIAL	11	1.0	18
-10.52532	-19.99351	-3.94157	LAX_RV_EPICARDIAL	11	1.0	18
-10.06159	-21.38727	-6.72188	LAX_RV_EPICARDIAL	11	1.0	18
-9.59786	-22.78103	-9.50218	LAX_RV_EPICARDIAL	11	1.0	18
-9.13413	-24.17479	-12.28248	LAX_RV_EPICARDIAL	11	1.0	18
-8.67041	-25.56855	-15.06279	LAX_RV_EPICARDIAL	11	1.0	18
-8.29209	-25.55867	-17.84971	LAX_RV_EPICARDIAL	11	1.0	18
