x	y	z	contour type	frameID	weight	time frame
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	20
-6.41265	-12.85677	-37.41775	LAX_RV_SEPTUM	11	1.0	20
-6.87638	-11.46301	-34.63744	LAX_RV_SEPTUM	11	1.0	20
-7.25469	-11.47289	-31.85052	LAX_RV_SEPTUM	11	1.0	20
-7.71842	-10.07913	-29.07022	LAX_RV_SEPTUM	11	1.0	20
-8.09673	-10.08901	-26.28329	LAX_RV_SEPTUM	11	1.0	20
-8.56046	-8.69525	-23.50299	LAX_RV_SEPTUM	11	1.0	20
-9.02419	-7.30149	-20.72269	LAX_RV_SEPTUM	11	1.0	20
-9.40250	-7.31137	-17.93576	LAX_RV_SEPTUM	11	1.0	20
-9.86623	-5.91761	-15.15546	LAX_RV_SEPTUM	11	1.0	20
-10.32996	-4.52385	-12.37516	LAX_RV_SEPTUM	11	1.0	20
-10.79368	-3.13009	-9.59485	LAX_RV_SEPTUM	11	1.0	20
-11.17820	-18.60469	0.23219	LAX_RV_EPICARDIAL	11	1.0	20
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	20
-10.25075	-21.39221	-5.32842	LAX_RV_EPICARDIAL	11	1.0	20
-9.78702	-22.78597	-8.10872	LAX_RV_EPICARDIAL	11	1.0	20
-9.40871	-22.77609	-10.89564	LAX_RV_EPICARDIAL	11	1.0	20
-8.94498	-24.16985	-13.67595	LAX_RV_EPICARDIAL	11	1.0	20
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	20
-8.01752	-26.95737	-19.23655	LAX_RV_EPICARDIAL	11	1.0	20
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	20
-7.26090	-26.93761	-24.81040	LAX_RV_EPICARDIAL	11	1.0	20
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	20
-6.41886	-28.32149	-30.37763	LAX_RV_EPICARDIAL	11	1.0	20
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	20
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	20
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	20
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	20
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	20
-4.14898	-28.26222	-47.09917	LAX_RV_EPICARDIAL	11	1.0	20
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	20
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	20
-3.01405	-28.23258	-55.45993	LAX_RV_EPICARDIAL	11	1.0	20
-2.55032	-29.62634	-58.24024	LAX_RV_EPICARDIAL	11	1.0	20
-2.17201	-29.61646	-61.02716	LAX_RV_EPICARDIAL	11	1.0	20
-1.79370	-29.60658	-63.81408	LAX_RV_EPICARDIAL	11	1.0	20
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	20
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	20
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	20
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	20
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	20
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	20
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	20
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	20
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	20
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	20
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	20
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	20
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	20
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	20
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	20
4.17388	-28.04488	-108.41147	LAX_RV_EPICARDIAL	11	1.0	20
4.38136	-25.22773	-111.21164	LAX_RV_EPICARDIAL	11	1.0	20
4.58884	-22.41057	-114.01180	LAX_RV_EPICARDIAL	11	1.0	20
4.41801	-19.60329	-114.02504	LAX_RV_EPICARDIAL	11	1.0	20
4.05803	-16.80096	-112.64481	LAX_RV_EPICARDIAL	11	1.0	20
3.88719	-13.99368	-112.65805	LAX_RV_EPICARDIAL	11	1.0	20
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	20
3.16722	-8.38900	-109.89761	LAX_RV_EPICARDIAL	11	1.0	20
2.80723	-5.58667	-108.51738	LAX_RV_EPICARDIAL	11	1.0	20
2.44724	-2.78433	-107.13716	LAX_RV_EPICARDIAL	11	1.0	20
1.89810	0.01307	-104.36348	LAX_RV_EPICARDIAL	11	1.0	20
1.53811	2.81541	-102.98325	LAX_RV_EPICARDIAL	11	1.0	20
0.98897	5.61281	-100.20957	LAX_RV_EPICARDIAL	11	1.0	20
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	20
-0.02391	9.80396	-94.65558	LAX_RV_EPICARDIAL	11	1.0	20
-0.57305	12.60136	-91.88190	LAX_RV_EPICARDIAL	11	1.0	20
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	20
-0.96969	9.77927	-87.68827	LAX_RV_EPICARDIAL	11	1.0	20
-0.60970	6.97693	-89.06850	LAX_RV_EPICARDIAL	11	1.0	20
-11.70902	-12.99507	1.59918	PULMONARY_VALVE	11	1.0	20
-11.25741	-1.73633	-6.81455	PULMONARY_VALVE	11	1.0	20
