x	y	z	contour type	frameID	weight	time frame
17.88115	-24.13368	-106.60751	LAX_RV_EPICARDIAL	7	1.0	4
20.68071	-24.13368	-106.33806	LAX_RV_EPICARDIAL	7	1.0	4
23.48027	-24.13368	-106.06861	LAX_RV_EPICARDIAL	7	1.0	4
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	4
27.34735	-21.73175	-102.21217	LAX_RV_EPICARDIAL	7	1.0	4
-23.71872	13.49667	-56.02484	LAX_RV_SEPTUM	7	1.0	4
24.21552	-19.32981	-99.02935	LAX_RV_SEPTUM	7	1.0	4
21.19444	-17.72852	-96.99729	LAX_RV_SEPTUM	7	1.0	4
18.28412	-16.92787	-96.11598	LAX_RV_SEPTUM	7	1.0	4
15.26305	-15.32658	-94.08392	LAX_RV_SEPTUM	7	1.0	4
12.35273	-14.52593	-93.20261	LAX_RV_SEPTUM	7	1.0	4
9.33165	-12.92464	-91.17055	LAX_RV_SEPTUM	7	1.0	4
6.31058	-11.32335	-89.13849	LAX_RV_SEPTUM	7	1.0	4
3.28950	-9.72206	-87.10643	LAX_RV_SEPTUM	7	1.0	4
1.66821	-8.12076	-84.93964	LAX_RV_SEPTUM	7	1.0	4
-1.35287	-6.51947	-82.90758	LAX_RV_SEPTUM	7	1.0	4
-2.97416	-4.91818	-80.74080	LAX_RV_SEPTUM	7	1.0	4
-4.59546	-3.31689	-78.57401	LAX_RV_SEPTUM	7	1.0	4
-7.61653	-1.71560	-76.54195	LAX_RV_SEPTUM	7	1.0	4
-9.23783	-0.11431	-74.37516	LAX_RV_SEPTUM	7	1.0	4
-10.85912	1.48699	-72.20838	LAX_RV_SEPTUM	7	1.0	4
-12.48042	3.08828	-70.04159	LAX_RV_SEPTUM	7	1.0	4
-14.10171	4.68957	-67.87480	LAX_RV_SEPTUM	7	1.0	4
-15.72300	6.29086	-65.70802	LAX_RV_SEPTUM	7	1.0	4
-18.74408	7.89215	-63.67595	LAX_RV_SEPTUM	7	1.0	4
-20.36537	9.49345	-61.50917	LAX_RV_SEPTUM	7	1.0	4
-21.98667	11.09474	-59.34238	LAX_RV_SEPTUM	7	1.0	4
-22.20818	12.69603	-57.04087	LAX_RV_SEPTUM	7	1.0	4
16.68407	35.11409	-20.77798	LAX_LV_EPICARDIAL	7	1.0	4
-20.62694	21.50313	-44.11311	LAX_LV_EPICARDIAL	7	1.0	4
-23.31575	20.70248	-45.53332	LAX_LV_EPICARDIAL	7	1.0	4
-23.09423	19.10119	-47.83483	LAX_LV_EPICARDIAL	7	1.0	4
-22.87272	17.49990	-50.13634	LAX_LV_EPICARDIAL	7	1.0	4
-22.65121	15.89861	-52.43785	LAX_LV_EPICARDIAL	7	1.0	4
28.52562	-20.13046	-99.77593	LAX_LV_EPICARDIAL	7	1.0	4
31.32518	-20.13046	-99.50648	LAX_LV_EPICARDIAL	7	1.0	4
34.12474	-20.13046	-99.23703	LAX_LV_EPICARDIAL	7	1.0	4
37.03506	-20.93110	-100.11834	LAX_LV_EPICARDIAL	7	1.0	4
39.83462	-20.93110	-99.84889	LAX_LV_EPICARDIAL	7	1.0	4
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	4
45.21224	-19.32981	-97.00848	LAX_LV_EPICARDIAL	7	1.0	4
47.79028	-17.72852	-94.43752	LAX_LV_EPICARDIAL	7	1.0	4
48.96855	-16.12723	-92.00128	LAX_LV_EPICARDIAL	7	1.0	4
50.14682	-14.52594	-89.56505	LAX_LV_EPICARDIAL	7	1.0	4
51.32509	-12.92465	-87.12881	LAX_LV_EPICARDIAL	7	1.0	4
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	4
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	4
52.06033	-8.12078	-80.08956	LAX_LV_EPICARDIAL	7	1.0	4
53.23860	-6.51949	-77.65332	LAX_LV_EPICARDIAL	7	1.0	4
53.01709	-4.91820	-75.35181	LAX_LV_EPICARDIAL	7	1.0	4
54.19535	-3.31691	-72.91557	LAX_LV_EPICARDIAL	7	1.0	4
53.97384	-1.71561	-70.61406	LAX_LV_EPICARDIAL	7	1.0	4
53.75233	-0.11432	-68.31255	LAX_LV_EPICARDIAL	7	1.0	4
54.93060	1.48697	-65.87632	LAX_LV_EPICARDIAL	7	1.0	4
54.70908	3.08826	-63.57481	LAX_LV_EPICARDIAL	7	1.0	4
54.48757	4.68955	-61.27329	LAX_LV_EPICARDIAL	7	1.0	4
54.26606	6.29084	-58.97178	LAX_LV_EPICARDIAL	7	1.0	4
54.04454	7.89213	-56.67027	LAX_LV_EPICARDIAL	7	1.0	4
52.42325	9.49342	-54.50349	LAX_LV_EPICARDIAL	7	1.0	4
52.20174	11.09472	-52.20198	LAX_LV_EPICARDIAL	7	1.0	4
51.98022	12.69601	-49.90046	LAX_LV_EPICARDIAL	7	1.0	4
50.35893	14.29730	-47.73368	LAX_LV_EPICARDIAL	7	1.0	4
50.13742	15.89859	-45.43217	LAX_LV_EPICARDIAL	7	1.0	4
48.51612	17.49988	-43.26538	LAX_LV_EPICARDIAL	7	1.0	4
48.29461	19.10117	-40.96387	LAX_LV_EPICARDIAL	7	1.0	4
46.67332	20.70246	-38.79708	LAX_LV_EPICARDIAL	7	1.0	4
45.05202	22.30376	-36.63030	LAX_LV_EPICARDIAL	7	1.0	4
43.43073	23.90505	-34.46351	LAX_LV_EPICARDIAL	7	1.0	4
41.80943	25.50634	-32.29673	LAX_LV_EPICARDIAL	7	1.0	4
40.18814	27.10763	-30.12994	LAX_LV_EPICARDIAL	7	1.0	4
38.56684	28.70892	-27.96315	LAX_LV_EPICARDIAL	7	1.0	4
35.54577	30.31021	-25.93109	LAX_LV_EPICARDIAL	7	1.0	4
33.92447	31.91151	-23.76430	LAX_LV_EPICARDIAL	7	1.0	4
31.01415	32.71215	-22.88300	LAX_LV_EPICARDIAL	7	1.0	4
28.10384	33.51280	-22.00169	LAX_LV_EPICARDIAL	7	1.0	4
25.19352	34.31345	-21.12039	LAX_LV_EPICARDIAL	7	1.0	4
22.28320	35.11409	-20.23908	LAX_LV_EPICARDIAL	7	1.0	4
19.48363	35.11409	-20.50853	LAX_LV_EPICARDIAL	7	1.0	4
-20.62694	21.50313	-44.11311	LAX_LV_ENDOCARDIAL	7	1.0	4
-20.40543	19.90184	-46.41462	LAX_LV_ENDOCARDIAL	7	1.0	4
-18.78413	18.30055	-48.58141	LAX_LV_ENDOCARDIAL	7	1.0	4
-17.16284	16.69925	-50.74820	LAX_LV_ENDOCARDIAL	7	1.0	4
-15.54155	15.09796	-52.91498	LAX_LV_ENDOCARDIAL	7	1.0	4
-13.92025	13.49667	-55.08177	LAX_LV_ENDOCARDIAL	7	1.0	4
-12.29896	11.89538	-57.24855	LAX_LV_ENDOCARDIAL	7	1.0	4
-9.27788	10.29409	-59.28062	LAX_LV_ENDOCARDIAL	7	1.0	4
-7.65659	8.69280	-61.44740	LAX_LV_ENDOCARDIAL	7	1.0	4
-4.63551	7.09150	-63.47946	LAX_LV_ENDOCARDIAL	7	1.0	4
-1.61444	5.49021	-65.51153	LAX_LV_ENDOCARDIAL	7	1.0	4
0.00686	3.88892	-67.67831	LAX_LV_ENDOCARDIAL	7	1.0	4
3.02793	2.28763	-69.71037	LAX_LV_ENDOCARDIAL	7	1.0	4
4.64923	0.68634	-71.87716	LAX_LV_ENDOCARDIAL	7	1.0	4
6.27052	-0.91496	-74.04395	LAX_LV_ENDOCARDIAL	7	1.0	4
7.89182	-2.51625	-76.21073	LAX_LV_ENDOCARDIAL	7	1.0	4
9.51311	-4.11754	-78.37752	LAX_LV_ENDOCARDIAL	7	1.0	4
12.53419	-5.71883	-80.40958	LAX_LV_ENDOCARDIAL	7	1.0	4
14.15548	-7.32012	-82.57637	LAX_LV_ENDOCARDIAL	7	1.0	4
17.17656	-8.92141	-84.60843	LAX_LV_ENDOCARDIAL	7	1.0	4
20.19763	-10.52271	-86.64049	LAX_LV_ENDOCARDIAL	7	1.0	4
23.21871	-12.12400	-88.67255	LAX_LV_ENDOCARDIAL	7	1.0	4
26.23978	-13.72529	-90.70461	LAX_LV_ENDOCARDIAL	7	1.0	4
29.26086	-15.32658	-92.73667	LAX_LV_ENDOCARDIAL	7	1.0	4
32.17118	-16.12723	-93.61798	LAX_LV_ENDOCARDIAL	7	1.0	4
35.08150	-16.92788	-94.49929	LAX_LV_ENDOCARDIAL	7	1.0	4
37.99182	-17.72852	-95.38059	LAX_LV_ENDOCARDIAL	7	1.0	4
40.79138	-17.72852	-95.11114	LAX_LV_ENDOCARDIAL	7	1.0	4
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	4
44.54770	-14.52594	-90.10395	LAX_LV_ENDOCARDIAL	7	1.0	4
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	4
44.10467	-11.32336	-85.50093	LAX_LV_ENDOCARDIAL	7	1.0	4
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	4
45.06143	-8.12078	-80.76318	LAX_LV_ENDOCARDIAL	7	1.0	4
44.83991	-6.51949	-78.46167	LAX_LV_ENDOCARDIAL	7	1.0	4
46.01818	-4.91819	-76.02543	LAX_LV_ENDOCARDIAL	7	1.0	4
45.79667	-3.31690	-73.72392	LAX_LV_ENDOCARDIAL	7	1.0	4
46.97494	-1.71561	-71.28769	LAX_LV_ENDOCARDIAL	7	1.0	4
46.75342	-0.11432	-68.98618	LAX_LV_ENDOCARDIAL	7	1.0	4
46.53191	1.48697	-66.68466	LAX_LV_ENDOCARDIAL	7	1.0	4
46.31040	3.08826	-64.38315	LAX_LV_ENDOCARDIAL	7	1.0	4
46.08888	4.68955	-62.08164	LAX_LV_ENDOCARDIAL	7	1.0	4
45.86737	6.29084	-59.78013	LAX_LV_ENDOCARDIAL	7	1.0	4
45.64586	7.89214	-57.47862	LAX_LV_ENDOCARDIAL	7	1.0	4
44.02456	9.49343	-55.31183	LAX_LV_ENDOCARDIAL	7	1.0	4
43.80305	11.09472	-53.01032	LAX_LV_ENDOCARDIAL	7	1.0	4
42.18176	12.69601	-50.84354	LAX_LV_ENDOCARDIAL	7	1.0	4
41.96024	14.29730	-48.54203	LAX_LV_ENDOCARDIAL	7	1.0	4
40.33895	15.89859	-46.37524	LAX_LV_ENDOCARDIAL	7	1.0	4
40.11743	17.49988	-44.07373	LAX_LV_ENDOCARDIAL	7	1.0	4
38.49614	19.10118	-41.90694	LAX_LV_ENDOCARDIAL	7	1.0	4
36.87485	20.70247	-39.74016	LAX_LV_ENDOCARDIAL	7	1.0	4
35.25355	22.30376	-37.57337	LAX_LV_ENDOCARDIAL	7	1.0	4
32.23248	23.90505	-35.54131	LAX_LV_ENDOCARDIAL	7	1.0	4
30.61118	25.50634	-33.37452	LAX_LV_ENDOCARDIAL	7	1.0	4
27.59011	27.10763	-31.34246	LAX_LV_ENDOCARDIAL	7	1.0	4
25.96881	28.70893	-29.17567	LAX_LV_ENDOCARDIAL	7	1.0	4
23.05849	29.50957	-28.29437	LAX_LV_ENDOCARDIAL	7	1.0	4
20.03742	31.11086	-26.26231	LAX_LV_ENDOCARDIAL	7	1.0	4
17.01634	32.71216	-24.23024	LAX_LV_ENDOCARDIAL	7	1.0	4
-61.69427	4.68958	-72.45544	LAX_RV_EPICARDIAL	7	1.0	4
-64.38308	3.88894	-73.87565	LAX_RV_EPICARDIAL	7	1.0	4
-64.16157	2.28765	-76.17716	LAX_RV_EPICARDIAL	7	1.0	4
-63.94005	0.68636	-78.47867	LAX_RV_EPICARDIAL	7	1.0	4
-62.31876	-0.91494	-80.64545	LAX_RV_EPICARDIAL	7	1.0	4
-60.69746	-2.51623	-82.81224	LAX_RV_EPICARDIAL	7	1.0	4
-59.07617	-4.11752	-84.97903	LAX_RV_EPICARDIAL	7	1.0	4
-57.45488	-5.71881	-87.14581	LAX_RV_EPICARDIAL	7	1.0	4
-54.43380	-7.32010	-89.17787	LAX_RV_EPICARDIAL	7	1.0	4
-52.81251	-8.92139	-91.34466	LAX_RV_EPICARDIAL	7	1.0	4
-49.79143	-10.52269	-93.37672	LAX_RV_EPICARDIAL	7	1.0	4
-46.77035	-12.12398	-95.40878	LAX_RV_EPICARDIAL	7	1.0	4
-45.14906	-13.72527	-97.57557	LAX_RV_EPICARDIAL	7	1.0	4
-42.12798	-15.32656	-99.60763	LAX_RV_EPICARDIAL	7	1.0	4
-39.10691	-16.92785	-101.63969	LAX_RV_EPICARDIAL	7	1.0	4
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	4
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	4
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	4
-27.57639	-19.32979	-104.01416	LAX_RV_EPICARDIAL	7	1.0	4
-24.66607	-20.13044	-104.89547	LAX_RV_EPICARDIAL	7	1.0	4
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	4
-18.95619	-20.93109	-105.50733	LAX_RV_EPICARDIAL	7	1.0	4
-16.04587	-21.73173	-106.38863	LAX_RV_EPICARDIAL	7	1.0	4
-13.24631	-21.73174	-106.11918	LAX_RV_EPICARDIAL	7	1.0	4
-10.44675	-21.73174	-105.84973	LAX_RV_EPICARDIAL	7	1.0	4
-7.53643	-22.53238	-106.73104	LAX_RV_EPICARDIAL	7	1.0	4
-4.73686	-22.53238	-106.46159	LAX_RV_EPICARDIAL	7	1.0	4
-1.93730	-22.53238	-106.19214	LAX_RV_EPICARDIAL	7	1.0	4
0.86226	-22.53238	-105.92269	LAX_RV_EPICARDIAL	7	1.0	4
3.66182	-22.53239	-105.65324	LAX_RV_EPICARDIAL	7	1.0	4
6.57214	-23.33303	-106.53455	LAX_RV_EPICARDIAL	7	1.0	4
9.37171	-23.33303	-106.26510	LAX_RV_EPICARDIAL	7	1.0	4
12.28202	-24.13368	-107.14641	LAX_RV_EPICARDIAL	7	1.0	4
15.08159	-24.13368	-106.87696	LAX_RV_EPICARDIAL	7	1.0	4
17.88115	-24.13368	-106.60751	LAX_RV_EPICARDIAL	7	1.0	4
20.68071	-24.13368	-106.33806	LAX_RV_EPICARDIAL	7	1.0	4
23.48027	-24.13368	-106.06861	LAX_RV_EPICARDIAL	7	1.0	4
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	4
27.34735	-21.73175	-102.21217	LAX_RV_EPICARDIAL	7	1.0	4
-20.84845	23.10442	-41.81160	MITRAL_VALVE	7	1.0	4
12.70624	33.51280	-23.48366	MITRAL_VALVE	7	1.0	4
-59.00547	5.49023	-71.03524	TRICUSPID_VALVE	7	1.0	4
-23.82948	14.29732	-54.87409	TRICUSPID_VALVE	7	1.0	4
39.83462	-20.93110	-99.84889	APEX_POINT	7	1.0	4
-10.23242	-18.57999	-6.73512	LAX_RV_FREEWALL	11	1.0	4
-9.76869	-19.97375	-9.51542	LAX_RV_FREEWALL	11	1.0	4
-9.39038	-19.96387	-12.30234	LAX_RV_FREEWALL	11	1.0	4
-8.92665	-21.35763	-15.08265	LAX_RV_FREEWALL	11	1.0	4
-8.54834	-21.34775	-17.86957	LAX_RV_FREEWALL	11	1.0	4
-8.08461	-22.74151	-20.64987	LAX_RV_FREEWALL	11	1.0	4
-7.70630	-22.73163	-23.43680	LAX_RV_FREEWALL	11	1.0	4
-7.32799	-22.72175	-26.22372	LAX_RV_FREEWALL	11	1.0	4
-6.94968	-22.71188	-29.01064	LAX_RV_FREEWALL	11	1.0	4
-6.48595	-24.10563	-31.79095	LAX_RV_FREEWALL	11	1.0	4
-6.10764	-24.09576	-34.57787	LAX_RV_FREEWALL	11	1.0	4
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	4
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	4
-4.97270	-24.06612	-42.93864	LAX_RV_FREEWALL	11	1.0	4
-4.59439	-24.05624	-45.72556	LAX_RV_FREEWALL	11	1.0	4
-4.13066	-25.45000	-48.50587	LAX_RV_FREEWALL	11	1.0	4
-3.75235	-25.44012	-51.29279	LAX_RV_FREEWALL	11	1.0	4
-3.28862	-26.83388	-54.07309	LAX_RV_FREEWALL	11	1.0	4
-2.91031	-26.82400	-56.86002	LAX_RV_FREEWALL	11	1.0	4
-2.53200	-26.81412	-59.64694	LAX_RV_FREEWALL	11	1.0	4
-2.15368	-26.80425	-62.43386	LAX_RV_FREEWALL	11	1.0	4
-1.77537	-26.79437	-65.22079	LAX_RV_FREEWALL	11	1.0	4
-1.39706	-26.78449	-68.00771	LAX_RV_FREEWALL	11	1.0	4
-1.01875	-26.77461	-70.79463	LAX_RV_FREEWALL	11	1.0	4
-0.64043	-26.76473	-73.58155	LAX_RV_FREEWALL	11	1.0	4
-0.26212	-26.75485	-76.36848	LAX_RV_FREEWALL	11	1.0	4
0.11619	-26.74497	-79.15540	LAX_RV_FREEWALL	11	1.0	4
0.49450	-26.73509	-81.94232	LAX_RV_FREEWALL	11	1.0	4
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	4
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	4
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	4
2.00775	-26.69558	-93.09002	LAX_RV_FREEWALL	11	1.0	4
2.38606	-26.68570	-95.87694	LAX_RV_FREEWALL	11	1.0	4
2.67896	-25.27218	-98.67048	LAX_RV_FREEWALL	11	1.0	4
3.05727	-25.26230	-101.45741	LAX_RV_FREEWALL	11	1.0	4
3.26475	-22.44515	-104.25757	LAX_RV_FREEWALL	11	1.0	4
3.28308	-19.63293	-105.66427	LAX_RV_FREEWALL	11	1.0	4
3.30140	-16.82071	-107.07097	LAX_RV_FREEWALL	11	1.0	4
2.94141	-14.01838	-105.69074	LAX_RV_FREEWALL	11	1.0	4
2.77058	-11.21110	-105.70398	LAX_RV_FREEWALL	11	1.0	4
2.41059	-8.40876	-104.32376	LAX_RV_FREEWALL	11	1.0	4
2.05061	-5.60642	-102.94354	LAX_RV_FREEWALL	11	1.0	4
1.69062	-2.80409	-101.56332	LAX_RV_FREEWALL	11	1.0	4
1.14147	-0.00669	-98.78963	LAX_RV_FREEWALL	11	1.0	4
0.59233	2.79071	-96.01595	LAX_RV_FREEWALL	11	1.0	4
0.04319	5.58811	-93.24226	LAX_RV_FREEWALL	11	1.0	4
-0.50596	8.38551	-90.46858	LAX_RV_FREEWALL	11	1.0	4
-0.79886	6.97199	-87.67504	LAX_RV_FREEWALL	11	1.0	4
-0.62802	4.16471	-87.66180	LAX_RV_SEPTUM	11	1.0	4
-0.64635	1.35250	-86.25510	LAX_RV_SEPTUM	11	1.0	4
-0.85383	-1.46466	-83.45493	LAX_RV_SEPTUM	11	1.0	4
-0.87215	-4.27688	-82.04823	LAX_RV_SEPTUM	11	1.0	4
-0.89048	-7.08909	-80.64153	LAX_RV_SEPTUM	11	1.0	4
-0.90880	-9.90131	-79.23483	LAX_RV_SEPTUM	11	1.0	4
-1.11628	-12.71847	-76.43467	LAX_RV_SEPTUM	11	1.0	4
-1.49459	-12.72834	-73.64775	LAX_RV_SEPTUM	11	1.0	4
-1.87291	-12.73822	-70.86083	LAX_RV_SEPTUM	11	1.0	4
-2.16580	-14.15174	-68.06728	LAX_RV_SEPTUM	11	1.0	4
-2.54411	-14.16162	-65.28036	LAX_RV_SEPTUM	11	1.0	4
-2.92243	-14.17150	-62.49344	LAX_RV_SEPTUM	11	1.0	4
-3.30074	-14.18138	-59.70651	LAX_RV_SEPTUM	11	1.0	4
-3.67905	-14.19126	-56.91959	LAX_RV_SEPTUM	11	1.0	4
-4.05736	-14.20113	-54.13267	LAX_RV_SEPTUM	11	1.0	4
-4.43567	-14.21101	-51.34574	LAX_RV_SEPTUM	11	1.0	4
-4.81399	-14.22089	-48.55882	LAX_RV_SEPTUM	11	1.0	4
-5.27772	-12.82713	-45.77852	LAX_RV_SEPTUM	11	1.0	4
-5.65603	-12.83701	-42.99159	LAX_RV_SEPTUM	11	1.0	4
-6.11976	-11.44325	-40.21129	LAX_RV_SEPTUM	11	1.0	4
-6.58348	-10.04949	-37.43099	LAX_RV_SEPTUM	11	1.0	4
-7.04721	-8.65573	-34.65068	LAX_RV_SEPTUM	11	1.0	4
-7.51094	-7.26197	-31.87038	LAX_RV_SEPTUM	11	1.0	4
-7.97467	-5.86821	-29.09008	LAX_RV_SEPTUM	11	1.0	4
-8.43840	-4.47445	-26.30977	LAX_RV_SEPTUM	11	1.0	4
-8.90212	-3.08069	-23.52947	LAX_RV_SEPTUM	11	1.0	4
-9.36585	-1.68693	-20.74916	LAX_RV_SEPTUM	11	1.0	4
-9.82958	-0.29317	-17.96886	LAX_RV_SEPTUM	11	1.0	4
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	4
-9.87243	-21.38233	-8.11534	LAX_RV_EPICARDIAL	11	1.0	4
-9.40871	-22.77609	-10.89564	LAX_RV_EPICARDIAL	11	1.0	4
-8.94498	-24.16985	-13.67595	LAX_RV_EPICARDIAL	11	1.0	4
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	4
-8.10294	-25.55373	-19.24317	LAX_RV_EPICARDIAL	11	1.0	4
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	4
-7.26090	-26.93761	-24.81040	LAX_RV_EPICARDIAL	11	1.0	4
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	4
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	4
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	4
-5.74765	-26.89809	-35.95809	LAX_RV_EPICARDIAL	11	1.0	4
-5.36934	-26.88822	-38.74502	LAX_RV_EPICARDIAL	11	1.0	4
-4.99102	-26.87834	-41.53194	LAX_RV_EPICARDIAL	11	1.0	4
-4.61271	-26.86846	-44.31886	LAX_RV_EPICARDIAL	11	1.0	4
-4.14898	-28.26222	-47.09917	LAX_RV_EPICARDIAL	11	1.0	4
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	4
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	4
-3.01405	-28.23258	-55.45993	LAX_RV_EPICARDIAL	11	1.0	4
-2.63574	-28.22270	-58.24686	LAX_RV_EPICARDIAL	11	1.0	4
-2.17201	-29.61646	-61.02716	LAX_RV_EPICARDIAL	11	1.0	4
-1.79370	-29.60658	-63.81408	LAX_RV_EPICARDIAL	11	1.0	4
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	4
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	4
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	4
-0.28045	-29.56707	-74.96178	LAX_RV_EPICARDIAL	11	1.0	4
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	4
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	4
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	4
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	4
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	4
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	4
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	4
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	4
3.03895	-28.07452	-100.05070	LAX_RV_EPICARDIAL	11	1.0	4
3.41726	-28.06464	-102.83763	LAX_RV_EPICARDIAL	11	1.0	4
3.71016	-26.65112	-105.63117	LAX_RV_EPICARDIAL	11	1.0	4
3.91764	-23.83397	-108.43133	LAX_RV_EPICARDIAL	11	1.0	4
3.93596	-21.02175	-109.83803	LAX_RV_EPICARDIAL	11	1.0	4
3.76513	-18.21447	-109.85127	LAX_RV_EPICARDIAL	11	1.0	4
3.78345	-15.40226	-111.25797	LAX_RV_EPICARDIAL	11	1.0	4
3.42347	-12.59992	-109.87775	LAX_RV_EPICARDIAL	11	1.0	4
3.25263	-9.79264	-109.89099	LAX_RV_EPICARDIAL	11	1.0	4
3.08180	-6.98537	-109.90423	LAX_RV_EPICARDIAL	11	1.0	4
2.72181	-4.18303	-108.52400	LAX_RV_EPICARDIAL	11	1.0	4
2.36183	-1.38069	-107.14378	LAX_RV_EPICARDIAL	11	1.0	4
1.81268	1.41671	-104.37010	LAX_RV_EPICARDIAL	11	1.0	4
1.34895	2.81047	-101.58979	LAX_RV_EPICARDIAL	11	1.0	4
0.79981	5.60787	-98.81611	LAX_RV_EPICARDIAL	11	1.0	4
0.25067	8.40527	-96.04242	LAX_RV_EPICARDIAL	11	1.0	4
-0.10932	11.20760	-94.66220	LAX_RV_EPICARDIAL	11	1.0	4
-0.65847	14.00500	-91.88852	LAX_RV_EPICARDIAL	11	1.0	4
-1.03678	13.99512	-89.10159	LAX_RV_EPICARDIAL	11	1.0	4
-1.05510	11.18291	-87.69489	LAX_RV_EPICARDIAL	11	1.0	4
-0.69511	8.38057	-89.07512	LAX_RV_EPICARDIAL	11	1.0	4
-10.31163	-1.71163	-13.78186	PULMONARY_VALVE	11	1.0	4
-10.88531	-17.19117	-2.56135	PULMONARY_VALVE	11	1.0	4
