x	y	z	contour type	frameID	weight	time frame
-16.26738	-20.13044	-104.08712	LAX_RV_FREEWALL	7	1.0	16
-13.46782	-20.13044	-103.81767	LAX_RV_FREEWALL	7	1.0	16
-10.55750	-20.93109	-104.69898	LAX_RV_FREEWALL	7	1.0	16
-7.64718	-21.73174	-105.58028	LAX_RV_FREEWALL	7	1.0	16
-4.84762	-21.73174	-105.31083	LAX_RV_FREEWALL	7	1.0	16
-1.93730	-22.53238	-106.19214	LAX_RV_FREEWALL	7	1.0	16
0.86226	-22.53238	-105.92269	LAX_RV_FREEWALL	7	1.0	16
3.77258	-23.33303	-106.80400	LAX_RV_FREEWALL	7	1.0	16
6.57214	-23.33303	-106.53455	LAX_RV_FREEWALL	7	1.0	16
9.48246	-24.13368	-107.41585	LAX_RV_FREEWALL	7	1.0	16
12.39278	-24.93432	-108.29716	LAX_RV_FREEWALL	7	1.0	16
15.19234	-24.93433	-108.02771	LAX_RV_FREEWALL	7	1.0	16
17.99191	-24.93433	-107.75826	LAX_RV_FREEWALL	7	1.0	16
20.68071	-24.13368	-106.33806	LAX_RV_FREEWALL	7	1.0	16
23.36952	-23.33304	-104.91785	LAX_RV_FREEWALL	7	1.0	16
-59.11622	6.29087	-69.88448	LAX_RV_EPICARDIAL	7	1.0	16
-62.02654	7.09152	-69.00317	LAX_RV_EPICARDIAL	7	1.0	16
-64.71535	6.29088	-70.42338	LAX_RV_EPICARDIAL	7	1.0	16
-67.29340	4.68958	-72.99434	LAX_RV_EPICARDIAL	7	1.0	16
-67.07189	3.08829	-75.29585	LAX_RV_EPICARDIAL	7	1.0	16
-66.85037	1.48700	-77.59736	LAX_RV_EPICARDIAL	7	1.0	16
-66.62886	-0.11429	-79.89887	LAX_RV_EPICARDIAL	7	1.0	16
-66.40735	-1.71558	-82.20038	LAX_RV_EPICARDIAL	7	1.0	16
-64.78605	-3.31687	-84.36717	LAX_RV_EPICARDIAL	7	1.0	16
-63.16476	-4.91816	-86.53396	LAX_RV_EPICARDIAL	7	1.0	16
-61.54346	-6.51946	-88.70074	LAX_RV_EPICARDIAL	7	1.0	16
-58.52239	-8.12075	-90.73280	LAX_RV_EPICARDIAL	7	1.0	16
-56.90109	-9.72204	-92.89959	LAX_RV_EPICARDIAL	7	1.0	16
-53.88002	-11.32333	-94.93165	LAX_RV_EPICARDIAL	7	1.0	16
-50.85894	-12.92462	-96.96371	LAX_RV_EPICARDIAL	7	1.0	16
-47.94862	-13.72527	-97.84502	LAX_RV_EPICARDIAL	7	1.0	16
-44.92755	-15.32656	-99.87708	LAX_RV_EPICARDIAL	7	1.0	16
-42.01723	-16.12721	-100.75839	LAX_RV_EPICARDIAL	7	1.0	16
-39.10691	-16.92785	-101.63969	LAX_RV_EPICARDIAL	7	1.0	16
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	16
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	16
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	16
-27.57639	-19.32979	-104.01416	LAX_RV_EPICARDIAL	7	1.0	16
-24.66607	-20.13044	-104.89547	LAX_RV_EPICARDIAL	7	1.0	16
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	16
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	16
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	16
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	16
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	16
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	16
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	16
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	16
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	16
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	16
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	16
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	16
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	16
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	16
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	16
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	16
23.70179	-25.73497	-108.37012	LAX_RV_EPICARDIAL	7	1.0	16
26.39059	-24.93433	-106.94991	LAX_RV_EPICARDIAL	7	1.0	16
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	16
-26.51828	13.49667	-56.29429	LAX_RV_SEPTUM	7	1.0	16
25.94757	-21.73175	-102.34689	LAX_RV_SEPTUM	7	1.0	16
25.94757	-21.73175	-102.34689	LAX_RV_SEPTUM	7	1.0	16
22.92649	-20.13045	-100.31483	LAX_RV_SEPTUM	7	1.0	16
20.01617	-19.32981	-99.43352	LAX_RV_SEPTUM	7	1.0	16
16.99510	-17.72852	-97.40146	LAX_RV_SEPTUM	7	1.0	16
13.97402	-16.12722	-95.36940	LAX_RV_SEPTUM	7	1.0	16
11.06370	-15.32658	-94.48809	LAX_RV_SEPTUM	7	1.0	16
8.04263	-13.72529	-92.45603	LAX_RV_SEPTUM	7	1.0	16
5.02155	-12.12399	-90.42397	LAX_RV_SEPTUM	7	1.0	16
2.00048	-10.52270	-88.39191	LAX_RV_SEPTUM	7	1.0	16
-1.02060	-8.92141	-86.35985	LAX_RV_SEPTUM	7	1.0	16
-2.64189	-7.32012	-84.19306	LAX_RV_SEPTUM	7	1.0	16
-5.66297	-5.71883	-82.16100	LAX_RV_SEPTUM	7	1.0	16
-7.28426	-4.11753	-79.99421	LAX_RV_SEPTUM	7	1.0	16
-8.90556	-2.51624	-77.82743	LAX_RV_SEPTUM	7	1.0	16
-10.52685	-0.91495	-75.66064	LAX_RV_SEPTUM	7	1.0	16
-12.14815	0.68634	-73.49386	LAX_RV_SEPTUM	7	1.0	16
-13.76944	2.28763	-71.32707	LAX_RV_SEPTUM	7	1.0	16
-15.39074	3.88892	-69.16028	LAX_RV_SEPTUM	7	1.0	16
-18.41181	5.49022	-67.12822	LAX_RV_SEPTUM	7	1.0	16
-20.03311	7.09151	-64.96143	LAX_RV_SEPTUM	7	1.0	16
-21.65440	8.69280	-62.79465	LAX_RV_SEPTUM	7	1.0	16
-23.27569	10.29409	-60.62786	LAX_RV_SEPTUM	7	1.0	16
-24.89699	11.89538	-58.46108	LAX_RV_SEPTUM	7	1.0	16
19.04061	38.31668	-15.90551	LAX_LV_EPICARDIAL	7	1.0	16
16.35180	37.51603	-17.32571	LAX_LV_EPICARDIAL	7	1.0	16
-22.46975	24.70571	-39.64481	LAX_LV_EPICARDIAL	7	1.0	16
-23.75877	23.90507	-40.93029	LAX_LV_EPICARDIAL	7	1.0	16
-23.53726	22.30378	-43.23181	LAX_LV_EPICARDIAL	7	1.0	16
-24.71553	20.70248	-45.66804	LAX_LV_EPICARDIAL	7	1.0	16
-24.49402	19.10119	-47.96955	LAX_LV_EPICARDIAL	7	1.0	16
-25.67228	17.49990	-50.40579	LAX_LV_EPICARDIAL	7	1.0	16
-25.45077	15.89861	-52.70730	LAX_LV_EPICARDIAL	7	1.0	16
28.74713	-21.73175	-102.07744	LAX_LV_EPICARDIAL	7	1.0	16
31.54669	-21.73175	-101.80799	LAX_LV_EPICARDIAL	7	1.0	16
34.34625	-21.73175	-101.53854	LAX_LV_EPICARDIAL	7	1.0	16
37.14582	-21.73175	-101.26909	LAX_LV_EPICARDIAL	7	1.0	16
39.94538	-21.73175	-100.99965	LAX_LV_EPICARDIAL	7	1.0	16
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	16
45.21224	-19.32981	-97.00848	LAX_LV_EPICARDIAL	7	1.0	16
46.39050	-17.72852	-94.57224	LAX_LV_EPICARDIAL	7	1.0	16
47.56877	-16.12723	-92.13601	LAX_LV_EPICARDIAL	7	1.0	16
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	16
49.92531	-12.92465	-87.26354	LAX_LV_EPICARDIAL	7	1.0	16
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	16
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	16
53.46011	-8.12078	-79.95483	LAX_LV_EPICARDIAL	7	1.0	16
54.63838	-6.51949	-77.51860	LAX_LV_EPICARDIAL	7	1.0	16
54.41687	-4.91820	-75.21708	LAX_LV_EPICARDIAL	7	1.0	16
55.59514	-3.31691	-72.78085	LAX_LV_EPICARDIAL	7	1.0	16
56.77340	-1.71561	-70.34461	LAX_LV_EPICARDIAL	7	1.0	16
56.55189	-0.11432	-68.04310	LAX_LV_EPICARDIAL	7	1.0	16
56.33038	1.48697	-65.74159	LAX_LV_EPICARDIAL	7	1.0	16
57.50865	3.08826	-63.30536	LAX_LV_EPICARDIAL	7	1.0	16
57.28713	4.68955	-61.00385	LAX_LV_EPICARDIAL	7	1.0	16
55.66584	6.29084	-58.83706	LAX_LV_EPICARDIAL	7	1.0	16
55.44433	7.89213	-56.53555	LAX_LV_EPICARDIAL	7	1.0	16
55.22281	9.49342	-54.23404	LAX_LV_EPICARDIAL	7	1.0	16
53.60152	11.09472	-52.06725	LAX_LV_EPICARDIAL	7	1.0	16
53.38001	12.69601	-49.76574	LAX_LV_EPICARDIAL	7	1.0	16
53.15849	14.29730	-47.46423	LAX_LV_EPICARDIAL	7	1.0	16
51.53720	15.89859	-45.29744	LAX_LV_EPICARDIAL	7	1.0	16
51.31568	17.49988	-42.99593	LAX_LV_EPICARDIAL	7	1.0	16
49.69439	19.10117	-40.82915	LAX_LV_EPICARDIAL	7	1.0	16
49.47288	20.70246	-38.52763	LAX_LV_EPICARDIAL	7	1.0	16
47.85158	22.30376	-36.36085	LAX_LV_EPICARDIAL	7	1.0	16
46.23029	23.90505	-34.19406	LAX_LV_EPICARDIAL	7	1.0	16
46.00878	25.50634	-31.89255	LAX_LV_EPICARDIAL	7	1.0	16
44.38748	27.10763	-29.72576	LAX_LV_EPICARDIAL	7	1.0	16
42.76619	28.70892	-27.55898	LAX_LV_EPICARDIAL	7	1.0	16
39.74511	30.31021	-25.52692	LAX_LV_EPICARDIAL	7	1.0	16
38.12382	31.91151	-23.36013	LAX_LV_EPICARDIAL	7	1.0	16
35.10274	33.51280	-21.32807	LAX_LV_EPICARDIAL	7	1.0	16
32.08167	35.11409	-19.29601	LAX_LV_EPICARDIAL	7	1.0	16
29.06059	36.71538	-17.26395	LAX_LV_EPICARDIAL	7	1.0	16
26.15027	37.51603	-16.38264	LAX_LV_EPICARDIAL	7	1.0	16
23.23995	38.31667	-15.50133	LAX_LV_EPICARDIAL	7	1.0	16
20.44039	38.31667	-15.77078	LAX_LV_EPICARDIAL	7	1.0	16
-20.95921	23.90507	-40.66085	LAX_LV_ENDOCARDIAL	7	1.0	16
-20.73770	22.30377	-42.96236	LAX_LV_ENDOCARDIAL	7	1.0	16
-19.11640	20.70248	-45.12914	LAX_LV_ENDOCARDIAL	7	1.0	16
-18.89489	19.10119	-47.43065	LAX_LV_ENDOCARDIAL	7	1.0	16
-18.67338	17.49990	-49.73216	LAX_LV_ENDOCARDIAL	7	1.0	16
-18.45186	15.89861	-52.03368	LAX_LV_ENDOCARDIAL	7	1.0	16
-16.83057	14.29732	-54.20046	LAX_LV_ENDOCARDIAL	7	1.0	16
-15.20928	12.69603	-56.36725	LAX_LV_ENDOCARDIAL	7	1.0	16
-13.58798	11.09473	-58.53403	LAX_LV_ENDOCARDIAL	7	1.0	16
-10.56691	9.49344	-60.56610	LAX_LV_ENDOCARDIAL	7	1.0	16
-8.94561	7.89215	-62.73288	LAX_LV_ENDOCARDIAL	7	1.0	16
-5.92454	6.29086	-64.76494	LAX_LV_ENDOCARDIAL	7	1.0	16
-4.30324	4.68957	-66.93173	LAX_LV_ENDOCARDIAL	7	1.0	16
-2.68195	3.08828	-69.09852	LAX_LV_ENDOCARDIAL	7	1.0	16
0.33913	1.48698	-71.13058	LAX_LV_ENDOCARDIAL	7	1.0	16
0.56064	-0.11431	-73.43209	LAX_LV_ENDOCARDIAL	7	1.0	16
2.18194	-1.71560	-75.59888	LAX_LV_ENDOCARDIAL	7	1.0	16
5.20301	-3.31689	-77.63094	LAX_LV_ENDOCARDIAL	7	1.0	16
6.82431	-4.91818	-79.79772	LAX_LV_ENDOCARDIAL	7	1.0	16
8.44560	-6.51947	-81.96451	LAX_LV_ENDOCARDIAL	7	1.0	16
11.46668	-8.12077	-83.99657	LAX_LV_ENDOCARDIAL	7	1.0	16
13.08797	-9.72206	-86.16336	LAX_LV_ENDOCARDIAL	7	1.0	16
16.10905	-11.32335	-88.19542	LAX_LV_ENDOCARDIAL	7	1.0	16
19.13012	-12.92464	-90.22748	LAX_LV_ENDOCARDIAL	7	1.0	16
22.15120	-14.52593	-92.25954	LAX_LV_ENDOCARDIAL	7	1.0	16
25.17227	-16.12723	-94.29160	LAX_LV_ENDOCARDIAL	7	1.0	16
28.08259	-16.92787	-95.17291	LAX_LV_ENDOCARDIAL	7	1.0	16
31.10367	-18.52917	-97.20497	LAX_LV_ENDOCARDIAL	7	1.0	16
34.01399	-19.32981	-98.08628	LAX_LV_ENDOCARDIAL	7	1.0	16
36.81355	-19.32981	-97.81683	LAX_LV_ENDOCARDIAL	7	1.0	16
39.61311	-19.32981	-97.54738	LAX_LV_ENDOCARDIAL	7	1.0	16
42.19116	-17.72852	-94.97642	LAX_LV_ENDOCARDIAL	7	1.0	16
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	16
44.54770	-14.52594	-90.10395	LAX_LV_ENDOCARDIAL	7	1.0	16
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	16
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	16
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	16
46.46121	-8.12078	-80.62845	LAX_LV_ENDOCARDIAL	7	1.0	16
47.63947	-6.51949	-78.19222	LAX_LV_ENDOCARDIAL	7	1.0	16
47.41796	-4.91819	-75.89071	LAX_LV_ENDOCARDIAL	7	1.0	16
48.59623	-3.31690	-73.45447	LAX_LV_ENDOCARDIAL	7	1.0	16
48.37472	-1.71561	-71.15296	LAX_LV_ENDOCARDIAL	7	1.0	16
49.55298	-0.11432	-68.71673	LAX_LV_ENDOCARDIAL	7	1.0	16
49.33147	1.48697	-66.41522	LAX_LV_ENDOCARDIAL	7	1.0	16
49.10996	3.08826	-64.11370	LAX_LV_ENDOCARDIAL	7	1.0	16
48.88845	4.68955	-61.81219	LAX_LV_ENDOCARDIAL	7	1.0	16
48.66693	6.29084	-59.51068	LAX_LV_ENDOCARDIAL	7	1.0	16
48.44542	7.89213	-57.20917	LAX_LV_ENDOCARDIAL	7	1.0	16
48.22391	9.49343	-54.90766	LAX_LV_ENDOCARDIAL	7	1.0	16
48.00239	11.09472	-52.60615	LAX_LV_ENDOCARDIAL	7	1.0	16
47.78088	12.69601	-50.30464	LAX_LV_ENDOCARDIAL	7	1.0	16
47.55937	14.29730	-48.00313	LAX_LV_ENDOCARDIAL	7	1.0	16
45.93807	15.89859	-45.83634	LAX_LV_ENDOCARDIAL	7	1.0	16
45.71656	17.49988	-43.53483	LAX_LV_ENDOCARDIAL	7	1.0	16
44.09527	19.10117	-41.36804	LAX_LV_ENDOCARDIAL	7	1.0	16
42.47397	20.70247	-39.20126	LAX_LV_ENDOCARDIAL	7	1.0	16
40.85268	22.30376	-37.03447	LAX_LV_ENDOCARDIAL	7	1.0	16
37.83160	23.90505	-35.00241	LAX_LV_ENDOCARDIAL	7	1.0	16
36.21031	25.50634	-32.83562	LAX_LV_ENDOCARDIAL	7	1.0	16
34.58901	27.10763	-30.66884	LAX_LV_ENDOCARDIAL	7	1.0	16
31.56794	28.70892	-28.63678	LAX_LV_ENDOCARDIAL	7	1.0	16
29.94664	30.31022	-26.46999	LAX_LV_ENDOCARDIAL	7	1.0	16
26.92557	31.91151	-24.43793	LAX_LV_ENDOCARDIAL	7	1.0	16
24.01525	32.71215	-23.55662	LAX_LV_ENDOCARDIAL	7	1.0	16
21.10493	33.51280	-22.67532	LAX_LV_ENDOCARDIAL	7	1.0	16
18.08385	35.11409	-20.64325	LAX_LV_ENDOCARDIAL	7	1.0	16
-59.11622	6.29087	-69.88448	LAX_RV_EPICARDIAL	7	1.0	16
-62.02654	7.09152	-69.00317	LAX_RV_EPICARDIAL	7	1.0	16
-64.71535	6.29088	-70.42338	LAX_RV_EPICARDIAL	7	1.0	16
-67.29340	4.68958	-72.99434	LAX_RV_EPICARDIAL	7	1.0	16
-67.07189	3.08829	-75.29585	LAX_RV_EPICARDIAL	7	1.0	16
-66.85037	1.48700	-77.59736	LAX_RV_EPICARDIAL	7	1.0	16
-66.62886	-0.11429	-79.89887	LAX_RV_EPICARDIAL	7	1.0	16
-66.40735	-1.71558	-82.20038	LAX_RV_EPICARDIAL	7	1.0	16
-64.78605	-3.31687	-84.36717	LAX_RV_EPICARDIAL	7	1.0	16
-63.16476	-4.91816	-86.53396	LAX_RV_EPICARDIAL	7	1.0	16
-61.54346	-6.51946	-88.70074	LAX_RV_EPICARDIAL	7	1.0	16
-58.52239	-8.12075	-90.73280	LAX_RV_EPICARDIAL	7	1.0	16
-56.90109	-9.72204	-92.89959	LAX_RV_EPICARDIAL	7	1.0	16
-53.88002	-11.32333	-94.93165	LAX_RV_EPICARDIAL	7	1.0	16
-50.85894	-12.92462	-96.96371	LAX_RV_EPICARDIAL	7	1.0	16
-47.94862	-13.72527	-97.84502	LAX_RV_EPICARDIAL	7	1.0	16
-44.92755	-15.32656	-99.87708	LAX_RV_EPICARDIAL	7	1.0	16
-42.01723	-16.12721	-100.75839	LAX_RV_EPICARDIAL	7	1.0	16
-39.10691	-16.92785	-101.63969	LAX_RV_EPICARDIAL	7	1.0	16
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	16
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	16
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	16
-27.57639	-19.32979	-104.01416	LAX_RV_EPICARDIAL	7	1.0	16
-24.66607	-20.13044	-104.89547	LAX_RV_EPICARDIAL	7	1.0	16
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	16
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	16
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	16
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	16
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	16
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	16
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	16
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	16
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	16
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	16
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	16
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	16
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	16
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	16
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	16
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	16
23.70179	-25.73497	-108.37012	LAX_RV_EPICARDIAL	7	1.0	16
26.39059	-24.93433	-106.94991	LAX_RV_EPICARDIAL	7	1.0	16
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	16
13.77375	35.91474	-19.89667	MITRAL_VALVE	7	1.0	16
-21.29148	26.30700	-37.20858	MITRAL_VALVE	7	1.0	16
-57.82720	7.09152	-68.59900	TRICUSPID_VALVE	7	1.0	16
-27.91806	13.49668	-56.42901	TRICUSPID_VALVE	7	1.0	16
39.94538	-21.73175	-100.99965	APEX_POINT	7	1.0	16
-11.34903	-15.79741	0.21895	LAX_RV_FREEWALL	11	1.0	16
-10.88531	-17.19117	-2.56135	LAX_RV_FREEWALL	11	1.0	16
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	16
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	16
-9.57954	-19.96881	-10.90888	LAX_RV_FREEWALL	11	1.0	16
-9.20123	-19.95893	-13.69580	LAX_RV_FREEWALL	11	1.0	16
-8.73750	-21.35269	-16.47611	LAX_RV_FREEWALL	11	1.0	16
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	16
-7.89546	-22.73657	-22.04333	LAX_RV_FREEWALL	11	1.0	16
-7.43173	-24.13033	-24.82364	LAX_RV_FREEWALL	11	1.0	16
-7.05342	-24.12045	-27.61056	LAX_RV_FREEWALL	11	1.0	16
-6.67510	-24.11057	-30.39748	LAX_RV_FREEWALL	11	1.0	16
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	16
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	16
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	16
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	16
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	16
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	16
-3.85609	-26.84870	-49.89271	LAX_RV_FREEWALL	11	1.0	16
-3.47778	-26.83882	-52.67963	LAX_RV_FREEWALL	11	1.0	16
-3.09946	-26.82894	-55.46655	LAX_RV_FREEWALL	11	1.0	16
-2.72115	-26.81906	-58.25348	LAX_RV_FREEWALL	11	1.0	16
-2.34284	-26.80918	-61.04040	LAX_RV_FREEWALL	11	1.0	16
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	16
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	16
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	16
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	16
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	16
-0.15838	-25.34627	-77.76856	LAX_RV_FREEWALL	11	1.0	16
0.30535	-26.74003	-80.54886	LAX_RV_FREEWALL	11	1.0	16
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	16
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	16
1.35487	-25.30676	-88.91625	LAX_RV_FREEWALL	11	1.0	16
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	16
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	16
2.57522	-26.68076	-97.27040	LAX_RV_FREEWALL	11	1.0	16
2.95353	-26.67088	-100.05732	LAX_RV_FREEWALL	11	1.0	16
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	16
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	16
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	16
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	16
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	16
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	16
3.04515	-12.60980	-107.09083	LAX_RV_FREEWALL	11	1.0	16
2.49601	-9.81240	-104.31714	LAX_RV_FREEWALL	11	1.0	16
2.13602	-7.01006	-102.93692	LAX_RV_FREEWALL	11	1.0	16
1.77603	-4.20772	-101.55670	LAX_RV_FREEWALL	11	1.0	16
1.22689	-1.41033	-98.78301	LAX_RV_FREEWALL	11	1.0	16
0.67775	1.38707	-96.00933	LAX_RV_FREEWALL	11	1.0	16
0.21402	2.78083	-93.22902	LAX_RV_FREEWALL	11	1.0	16
-0.33513	5.57823	-90.45534	LAX_RV_FREEWALL	11	1.0	16
-0.52428	5.57329	-89.06188	LAX_RV_FREEWALL	11	1.0	16
-0.54261	2.76107	-87.65518	LAX_RV_SEPTUM	11	1.0	16
-0.56093	-0.05114	-86.24848	LAX_RV_SEPTUM	11	1.0	16
-0.57926	-2.86336	-84.84178	LAX_RV_SEPTUM	11	1.0	16
-0.78674	-5.68051	-82.04161	LAX_RV_SEPTUM	11	1.0	16
-0.80506	-8.49273	-80.63491	LAX_RV_SEPTUM	11	1.0	16
-1.01254	-11.30989	-77.83475	LAX_RV_SEPTUM	11	1.0	16
-1.30544	-12.72340	-75.04121	LAX_RV_SEPTUM	11	1.0	16
-1.59833	-14.13692	-72.24767	LAX_RV_SEPTUM	11	1.0	16
-1.97665	-14.14680	-69.46074	LAX_RV_SEPTUM	11	1.0	16
-2.35496	-14.15668	-66.67382	LAX_RV_SEPTUM	11	1.0	16
-2.73327	-14.16656	-63.88690	LAX_RV_SEPTUM	11	1.0	16
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	16
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	16
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	16
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	16
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	16
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	16
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	16
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	16
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	16
-6.68722	-11.45807	-36.03091	LAX_RV_SEPTUM	11	1.0	16
-7.15095	-10.06431	-33.25060	LAX_RV_SEPTUM	11	1.0	16
-7.61468	-8.67055	-30.47030	LAX_RV_SEPTUM	11	1.0	16
-7.99299	-8.68043	-27.68337	LAX_RV_SEPTUM	11	1.0	16
-8.45672	-7.28667	-24.90307	LAX_RV_SEPTUM	11	1.0	16
-8.92045	-5.89291	-22.12277	LAX_RV_SEPTUM	11	1.0	16
-9.38418	-4.49915	-19.34246	LAX_RV_SEPTUM	11	1.0	16
-9.84790	-3.10539	-16.56216	LAX_RV_SEPTUM	11	1.0	16
-10.31163	-1.71163	-13.78186	LAX_RV_SEPTUM	11	1.0	16
-10.68994	-1.72151	-10.99493	LAX_RV_SEPTUM	11	1.0	16
-11.45277	-17.20599	1.61903	LAX_RV_EPICARDIAL	11	1.0	16
-10.98905	-18.59975	-1.16127	LAX_RV_EPICARDIAL	11	1.0	16
-10.52532	-19.99351	-3.94157	LAX_RV_EPICARDIAL	11	1.0	16
-10.06159	-21.38727	-6.72188	LAX_RV_EPICARDIAL	11	1.0	16
-9.59786	-22.78103	-9.50218	LAX_RV_EPICARDIAL	11	1.0	16
-9.13413	-24.17479	-12.28248	LAX_RV_EPICARDIAL	11	1.0	16
-8.75582	-24.16491	-15.06941	LAX_RV_EPICARDIAL	11	1.0	16
-8.29209	-25.55867	-17.84971	LAX_RV_EPICARDIAL	11	1.0	16
-7.82837	-26.95243	-20.63002	LAX_RV_EPICARDIAL	11	1.0	16
