x	y	z	contour type	frameID	weight	time frame
-2.81869	-12.76292	-63.89352	LAX_RV_SEPTUM	11	1.0	21
-3.19700	-12.77280	-61.10659	LAX_RV_SEPTUM	11	1.0	21
-3.57531	-12.78268	-58.31967	LAX_RV_SEPTUM	11	1.0	21
-3.86821	-14.19619	-55.52613	LAX_RV_SEPTUM	11	1.0	21
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	21
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	21
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	21
-5.29604	-15.63935	-44.37182	LAX_RV_SEPTUM	11	1.0	21
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	21
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	21
-6.60181	-12.86171	-36.02429	LAX_RV_SEPTUM	11	1.0	21
-7.06554	-11.46795	-33.24398	LAX_RV_SEPTUM	11	1.0	21
-7.44385	-11.47783	-30.45706	LAX_RV_SEPTUM	11	1.0	21
-7.90758	-10.08407	-27.67676	LAX_RV_SEPTUM	11	1.0	21
-8.37130	-8.69031	-24.89645	LAX_RV_SEPTUM	11	1.0	21
-8.74962	-8.70019	-22.10953	LAX_RV_SEPTUM	11	1.0	21
-9.21334	-7.30643	-19.32922	LAX_RV_SEPTUM	11	1.0	21
-9.67707	-5.91267	-16.54892	LAX_RV_SEPTUM	11	1.0	21
-10.14080	-4.51891	-13.76862	LAX_RV_SEPTUM	11	1.0	21
-10.60453	-3.12515	-10.98831	LAX_RV_SEPTUM	11	1.0	21
-10.98284	-3.13503	-8.20139	LAX_RV_SEPTUM	11	1.0	21
-11.17820	-18.60469	0.23219	LAX_RV_EPICARDIAL	11	1.0	21
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	21
-10.25075	-21.39221	-5.32842	LAX_RV_EPICARDIAL	11	1.0	21
-9.78702	-22.78597	-8.10872	LAX_RV_EPICARDIAL	11	1.0	21
-9.40871	-22.77609	-10.89564	LAX_RV_EPICARDIAL	11	1.0	21
-8.94498	-24.16985	-13.67595	LAX_RV_EPICARDIAL	11	1.0	21
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	21
-8.01752	-26.95737	-19.23655	LAX_RV_EPICARDIAL	11	1.0	21
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	21
-7.26090	-26.93761	-24.81040	LAX_RV_EPICARDIAL	11	1.0	21
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	21
-6.41886	-28.32149	-30.37763	LAX_RV_EPICARDIAL	11	1.0	21
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	21
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	21
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	21
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	21
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	21
-4.14898	-28.26222	-47.09917	LAX_RV_EPICARDIAL	11	1.0	21
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	21
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	21
-3.01405	-28.23258	-55.45993	LAX_RV_EPICARDIAL	11	1.0	21
-2.55032	-29.62634	-58.24024	LAX_RV_EPICARDIAL	11	1.0	21
-2.17201	-29.61646	-61.02716	LAX_RV_EPICARDIAL	11	1.0	21
-1.79370	-29.60658	-63.81408	LAX_RV_EPICARDIAL	11	1.0	21
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	21
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	21
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	21
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	21
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	21
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	21
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	21
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	21
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	21
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	21
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	21
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	21
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	21
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	21
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	21
4.17388	-28.04488	-108.41147	LAX_RV_EPICARDIAL	11	1.0	21
4.38136	-25.22773	-111.21164	LAX_RV_EPICARDIAL	11	1.0	21
4.58884	-22.41057	-114.01180	LAX_RV_EPICARDIAL	11	1.0	21
4.41801	-19.60329	-114.02504	LAX_RV_EPICARDIAL	11	1.0	21
4.05803	-16.80096	-112.64481	LAX_RV_EPICARDIAL	11	1.0	21
3.88719	-13.99368	-112.65805	LAX_RV_EPICARDIAL	11	1.0	21
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	21
3.16722	-8.38900	-109.89761	LAX_RV_EPICARDIAL	11	1.0	21
2.80723	-5.58667	-108.51738	LAX_RV_EPICARDIAL	11	1.0	21
2.44724	-2.78433	-107.13716	LAX_RV_EPICARDIAL	11	1.0	21
1.89810	0.01307	-104.36348	LAX_RV_EPICARDIAL	11	1.0	21
1.53811	2.81541	-102.98325	LAX_RV_EPICARDIAL	11	1.0	21
0.98897	5.61281	-100.20957	LAX_RV_EPICARDIAL	11	1.0	21
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	21
-0.02391	9.80396	-94.65558	LAX_RV_EPICARDIAL	11	1.0	21
-0.57305	12.60136	-91.88190	LAX_RV_EPICARDIAL	11	1.0	21
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	21
-0.96969	9.77927	-87.68827	LAX_RV_EPICARDIAL	11	1.0	21
-0.60970	6.97693	-89.06850	LAX_RV_EPICARDIAL	11	1.0	21
-11.36115	-3.14490	-5.41447	PULMONARY_VALVE	11	1.0	21
-11.81276	-14.40365	2.99926	PULMONARY_VALVE	11	1.0	21
