x	y	z	contour type	frameID	weight	time frame
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.49473	-26.82337	-50.16690	LAX_RV_EPICARDIAL	8	1.0	1.0
5.29861	-26.82337	-52.32471	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
9.18529	-25.46493	-56.40719	LAX_RV_EPICARDIAL	8	1.0	1.0
8.84117	-22.74803	-54.86195	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.31227	-3.72972	-19.23043	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.11615	-3.72972	-17.07261	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.92003	-3.72972	-14.91479	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.72391	-3.72972	-12.75697	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.52779	-3.72971	-10.59916	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.05276	-2.37126	-8.20818	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.85664	-2.37126	-6.05036	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.66052	-2.37126	-3.89254	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.74332	-3.72971	-1.96789	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.54720	-3.72971	0.18993	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.62999	-5.08815	2.11459	LAX_RV_EPICARDIAL	8	1.0	1.0
-34.71279	-6.44660	4.03924	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.27061	-9.16350	3.57292	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.97825	20.72235	-22.58587	MITRAL_VALVE	8	1.0	1.0
17.44037	41.09907	-38.50880	MITRAL_VALVE	8	1.0	1.0
-10.75160	18.00546	-14.42093	AORTA_VALVE	8	1.0	1.0
-12.29468	1.70407	-19.37669	AORTA_VALVE	8	1.0	1.0
-67.95794	9.49346	-66.08981	LAX_RV_FREEWALL	7	1.0	22
-69.13621	7.89217	-68.52604	LAX_RV_FREEWALL	7	1.0	22
-68.91469	6.29088	-70.82755	LAX_RV_FREEWALL	7	1.0	22
-67.29340	4.68958	-72.99434	LAX_RV_FREEWALL	7	1.0	22
-67.07189	3.08829	-75.29585	LAX_RV_FREEWALL	7	1.0	22
-65.45059	1.48700	-77.46264	LAX_RV_FREEWALL	7	1.0	22
-63.82930	-0.11429	-79.62942	LAX_RV_FREEWALL	7	1.0	22
-62.20800	-1.71558	-81.79621	LAX_RV_FREEWALL	7	1.0	22
-60.58671	-3.31687	-83.96300	LAX_RV_FREEWALL	7	1.0	22
-57.56563	-4.91817	-85.99506	LAX_RV_FREEWALL	7	1.0	22
-55.94434	-6.51946	-88.16184	LAX_RV_FREEWALL	7	1.0	22
-52.92326	-8.12075	-90.19391	LAX_RV_FREEWALL	7	1.0	22
-51.30197	-9.72204	-92.36069	LAX_RV_FREEWALL	7	1.0	22
-48.28089	-11.32333	-94.39275	LAX_RV_FREEWALL	7	1.0	22
-46.65960	-12.92462	-96.55954	LAX_RV_FREEWALL	7	1.0	22
-43.63852	-14.52592	-98.59160	LAX_RV_FREEWALL	7	1.0	22
-40.61745	-16.12721	-100.62366	LAX_RV_FREEWALL	7	1.0	22
-37.70713	-16.92785	-101.50497	LAX_RV_FREEWALL	7	1.0	22
-34.79681	-17.72850	-102.38628	LAX_RV_FREEWALL	7	1.0	22
-31.88649	-18.52915	-103.26758	LAX_RV_FREEWALL	7	1.0	22
-28.97617	-19.32979	-104.14889	LAX_RV_FREEWALL	7	1.0	22
-26.17661	-19.32979	-103.87944	LAX_RV_FREEWALL	7	1.0	22
-23.26629	-20.13044	-104.76074	LAX_RV_FREEWALL	7	1.0	22
-20.35597	-20.93109	-105.64205	LAX_RV_FREEWALL	7	1.0	22
-17.44565	-21.73173	-106.52336	LAX_RV_FREEWALL	7	1.0	22
-14.64609	-21.73173	-106.25391	LAX_RV_FREEWALL	7	1.0	22
-11.84653	-21.73174	-105.98446	LAX_RV_FREEWALL	7	1.0	22
-8.93621	-22.53238	-106.86576	LAX_RV_FREEWALL	7	1.0	22
-6.13664	-22.53238	-106.59631	LAX_RV_FREEWALL	7	1.0	22
-3.33708	-22.53238	-106.32687	LAX_RV_FREEWALL	7	1.0	22
-0.42676	-23.33303	-107.20817	LAX_RV_FREEWALL	7	1.0	22
2.37280	-23.33303	-106.93872	LAX_RV_FREEWALL	7	1.0	22
5.17236	-23.33303	-106.66927	LAX_RV_FREEWALL	7	1.0	22
8.08268	-24.13368	-107.55058	LAX_RV_FREEWALL	7	1.0	22
10.99300	-24.93432	-108.43189	LAX_RV_FREEWALL	7	1.0	22
13.79256	-24.93433	-108.16244	LAX_RV_FREEWALL	7	1.0	22
16.59212	-24.93433	-107.89299	LAX_RV_FREEWALL	7	1.0	22
19.28093	-24.13368	-106.47278	LAX_RV_FREEWALL	7	1.0	22
21.96974	-23.33304	-105.05258	LAX_RV_FREEWALL	7	1.0	22
24.65854	-22.53239	-103.63237	LAX_RV_FREEWALL	7	1.0	22
-65.15837	9.49346	-65.82036	LAX_RV_EPICARDIAL	7	1.0	22
-66.77967	11.09475	-63.65357	LAX_RV_EPICARDIAL	7	1.0	22
-68.17945	11.09475	-63.78830	LAX_RV_EPICARDIAL	7	1.0	22
-70.75750	9.49346	-66.35926	LAX_RV_EPICARDIAL	7	1.0	22
-71.93577	7.89217	-68.79549	LAX_RV_EPICARDIAL	7	1.0	22
-71.71425	6.29088	-71.09700	LAX_RV_EPICARDIAL	7	1.0	22
-71.49274	4.68959	-73.39851	LAX_RV_EPICARDIAL	7	1.0	22
-71.27123	3.08829	-75.70002	LAX_RV_EPICARDIAL	7	1.0	22
-69.64993	1.48700	-77.86681	LAX_RV_EPICARDIAL	7	1.0	22
-69.42842	-0.11429	-80.16832	LAX_RV_EPICARDIAL	7	1.0	22
-67.80713	-1.71558	-82.33511	LAX_RV_EPICARDIAL	7	1.0	22
-66.18583	-3.31687	-84.50189	LAX_RV_EPICARDIAL	7	1.0	22
-64.56454	-4.91816	-86.66868	LAX_RV_EPICARDIAL	7	1.0	22
-62.94324	-6.51945	-88.83547	LAX_RV_EPICARDIAL	7	1.0	22
-61.32195	-8.12075	-91.00225	LAX_RV_EPICARDIAL	7	1.0	22
-59.70066	-9.72204	-93.16904	LAX_RV_EPICARDIAL	7	1.0	22
-56.67958	-11.32333	-95.20110	LAX_RV_EPICARDIAL	7	1.0	22
-53.65850	-12.92462	-97.23316	LAX_RV_EPICARDIAL	7	1.0	22
-50.63743	-14.52591	-99.26522	LAX_RV_EPICARDIAL	7	1.0	22
-47.61635	-16.12721	-101.29729	LAX_RV_EPICARDIAL	7	1.0	22
-44.59528	-17.72850	-103.32935	LAX_RV_EPICARDIAL	7	1.0	22
-41.68496	-18.52914	-104.21065	LAX_RV_EPICARDIAL	7	1.0	22
-38.77464	-19.32979	-105.09196	LAX_RV_EPICARDIAL	7	1.0	22
-35.86432	-20.13044	-105.97327	LAX_RV_EPICARDIAL	7	1.0	22
-32.95400	-20.93108	-106.85457	LAX_RV_EPICARDIAL	7	1.0	22
-30.15444	-20.93108	-106.58512	LAX_RV_EPICARDIAL	7	1.0	22
-27.24412	-21.73173	-107.46643	LAX_RV_EPICARDIAL	7	1.0	22
-24.44456	-21.73173	-107.19698	LAX_RV_EPICARDIAL	7	1.0	22
-21.53424	-22.53238	-108.07829	LAX_RV_EPICARDIAL	7	1.0	22
-18.62392	-23.33302	-108.95959	LAX_RV_EPICARDIAL	7	1.0	22
-15.71360	-24.13367	-109.84090	LAX_RV_EPICARDIAL	7	1.0	22
-12.91404	-24.13367	-109.57145	LAX_RV_EPICARDIAL	7	1.0	22
-10.00372	-24.93432	-110.45276	LAX_RV_EPICARDIAL	7	1.0	22
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	22
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	22
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	22
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	22
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	22
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	22
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	22
12.61429	-26.53562	-110.59867	LAX_RV_EPICARDIAL	7	1.0	22
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	22
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	22
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	22
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	22
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	22
25.94757	-21.73175	-102.34689	LAX_RV_EPICARDIAL	7	1.0	22
24.43703	-20.93110	-101.33086	LAX_RV_SEPTUM	7	1.0	22
21.52671	-20.13045	-100.44956	LAX_RV_SEPTUM	7	1.0	22
18.50564	-18.52916	-98.41749	LAX_RV_SEPTUM	7	1.0	22
15.48456	-16.92787	-96.38543	LAX_RV_SEPTUM	7	1.0	22
12.46348	-15.32658	-94.35337	LAX_RV_SEPTUM	7	1.0	22
9.44241	-13.72529	-92.32131	LAX_RV_SEPTUM	7	1.0	22
6.42133	-12.12399	-90.28925	LAX_RV_SEPTUM	7	1.0	22
4.80004	-10.52270	-88.12246	LAX_RV_SEPTUM	7	1.0	22
1.77896	-8.92141	-86.09040	LAX_RV_SEPTUM	7	1.0	22
-1.24211	-7.32012	-84.05834	LAX_RV_SEPTUM	7	1.0	22
-4.26319	-5.71883	-82.02628	LAX_RV_SEPTUM	7	1.0	22
-5.88448	-4.11753	-79.85949	LAX_RV_SEPTUM	7	1.0	22
-7.50578	-2.51624	-77.69270	LAX_RV_SEPTUM	7	1.0	22
-9.12707	-0.91495	-75.52592	LAX_RV_SEPTUM	7	1.0	22
-10.74837	0.68634	-73.35913	LAX_RV_SEPTUM	7	1.0	22
-12.36966	2.28763	-71.19234	LAX_RV_SEPTUM	7	1.0	22
-13.99095	3.88892	-69.02556	LAX_RV_SEPTUM	7	1.0	22
-15.61225	5.49022	-66.85877	LAX_RV_SEPTUM	7	1.0	22
-17.23354	7.09151	-64.69199	LAX_RV_SEPTUM	7	1.0	22
-20.25462	8.69280	-62.65992	LAX_RV_SEPTUM	7	1.0	22
-21.87591	10.29409	-60.49314	LAX_RV_SEPTUM	7	1.0	22
-23.49721	11.89538	-58.32635	LAX_RV_SEPTUM	7	1.0	22
-25.11850	13.49667	-56.15957	LAX_RV_SEPTUM	7	1.0	22
-25.34001	15.09797	-53.85805	LAX_RV_SEPTUM	7	1.0	22
14.61975	39.91797	-14.00817	LAX_LV_EPICARDIAL	7	1.0	22
-22.46975	24.70571	-39.64481	LAX_LV_EPICARDIAL	7	1.0	22
-25.04780	23.10442	-42.21577	LAX_LV_EPICARDIAL	7	1.0	22
-24.82629	21.50313	-44.51729	LAX_LV_EPICARDIAL	7	1.0	22
-26.00455	19.90184	-46.95352	LAX_LV_EPICARDIAL	7	1.0	22
-25.78304	18.30055	-49.25503	LAX_LV_EPICARDIAL	7	1.0	22
-25.56153	16.69926	-51.55654	LAX_LV_EPICARDIAL	7	1.0	22
28.74713	-21.73175	-102.07744	LAX_LV_EPICARDIAL	7	1.0	22
31.54669	-21.73175	-101.80799	LAX_LV_EPICARDIAL	7	1.0	22
34.34625	-21.73175	-101.53854	LAX_LV_EPICARDIAL	7	1.0	22
37.14582	-21.73175	-101.26909	LAX_LV_EPICARDIAL	7	1.0	22
39.94538	-21.73175	-100.99965	LAX_LV_EPICARDIAL	7	1.0	22
42.52343	-20.13046	-98.42869	LAX_LV_EPICARDIAL	7	1.0	22
45.21224	-19.32981	-97.00848	LAX_LV_EPICARDIAL	7	1.0	22
46.39050	-17.72852	-94.57224	LAX_LV_EPICARDIAL	7	1.0	22
47.56877	-16.12723	-92.13601	LAX_LV_EPICARDIAL	7	1.0	22
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	22
49.92531	-12.92465	-87.26354	LAX_LV_EPICARDIAL	7	1.0	22
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	22
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	22
53.46011	-8.12078	-79.95483	LAX_LV_EPICARDIAL	7	1.0	22
54.63838	-6.51949	-77.51860	LAX_LV_EPICARDIAL	7	1.0	22
55.81665	-4.91820	-75.08236	LAX_LV_EPICARDIAL	7	1.0	22
55.59514	-3.31691	-72.78085	LAX_LV_EPICARDIAL	7	1.0	22
56.77340	-1.71561	-70.34461	LAX_LV_EPICARDIAL	7	1.0	22
56.55189	-0.11432	-68.04310	LAX_LV_EPICARDIAL	7	1.0	22
56.33038	1.48697	-65.74159	LAX_LV_EPICARDIAL	7	1.0	22
56.10886	3.08826	-63.44008	LAX_LV_EPICARDIAL	7	1.0	22
55.88735	4.68955	-61.13857	LAX_LV_EPICARDIAL	7	1.0	22
55.66584	6.29084	-58.83706	LAX_LV_EPICARDIAL	7	1.0	22
55.44433	7.89213	-56.53555	LAX_LV_EPICARDIAL	7	1.0	22
55.22281	9.49342	-54.23404	LAX_LV_EPICARDIAL	7	1.0	22
53.60152	11.09472	-52.06725	LAX_LV_EPICARDIAL	7	1.0	22
53.38001	12.69601	-49.76574	LAX_LV_EPICARDIAL	7	1.0	22
53.15849	14.29730	-47.46423	LAX_LV_EPICARDIAL	7	1.0	22
51.53720	15.89859	-45.29744	LAX_LV_EPICARDIAL	7	1.0	22
51.31568	17.49988	-42.99593	LAX_LV_EPICARDIAL	7	1.0	22
51.09417	19.10117	-40.69442	LAX_LV_EPICARDIAL	7	1.0	22
49.47288	20.70246	-38.52763	LAX_LV_EPICARDIAL	7	1.0	22
49.25136	22.30375	-36.22612	LAX_LV_EPICARDIAL	7	1.0	22
47.63007	23.90505	-34.05934	LAX_LV_EPICARDIAL	7	1.0	22
46.00878	25.50634	-31.89255	LAX_LV_EPICARDIAL	7	1.0	22
44.38748	27.10763	-29.72576	LAX_LV_EPICARDIAL	7	1.0	22
42.76619	28.70892	-27.55898	LAX_LV_EPICARDIAL	7	1.0	22
41.14489	30.31021	-25.39219	LAX_LV_EPICARDIAL	7	1.0	22
39.52360	31.91150	-23.22541	LAX_LV_EPICARDIAL	7	1.0	22
37.90230	33.51280	-21.05862	LAX_LV_EPICARDIAL	7	1.0	22
34.88123	35.11409	-19.02656	LAX_LV_EPICARDIAL	7	1.0	22
31.86015	36.71538	-16.99450	LAX_LV_EPICARDIAL	7	1.0	22
28.94983	37.51603	-16.11319	LAX_LV_EPICARDIAL	7	1.0	22
26.03952	38.31667	-15.23188	LAX_LV_EPICARDIAL	7	1.0	22
23.12920	39.11732	-14.35058	LAX_LV_EPICARDIAL	7	1.0	22
20.21888	39.91797	-13.46927	LAX_LV_EPICARDIAL	7	1.0	22
17.41931	39.91797	-13.73872	LAX_LV_EPICARDIAL	7	1.0	22
-21.06997	24.70571	-39.51009	LAX_LV_ENDOCARDIAL	7	1.0	22
-20.84845	23.10442	-41.81160	LAX_LV_ENDOCARDIAL	7	1.0	22
-19.22716	21.50313	-43.97839	LAX_LV_ENDOCARDIAL	7	1.0	22
-19.00565	19.90184	-46.27990	LAX_LV_ENDOCARDIAL	7	1.0	22
-18.78413	18.30055	-48.58141	LAX_LV_ENDOCARDIAL	7	1.0	22
-17.16284	16.69925	-50.74820	LAX_LV_ENDOCARDIAL	7	1.0	22
-15.54155	15.09796	-52.91498	LAX_LV_ENDOCARDIAL	7	1.0	22
-13.92025	13.49667	-55.08177	LAX_LV_ENDOCARDIAL	7	1.0	22
-12.29896	11.89538	-57.24855	LAX_LV_ENDOCARDIAL	7	1.0	22
-9.27788	10.29409	-59.28062	LAX_LV_ENDOCARDIAL	7	1.0	22
-6.25681	8.69280	-61.31268	LAX_LV_ENDOCARDIAL	7	1.0	22
-4.63551	7.09150	-63.47946	LAX_LV_ENDOCARDIAL	7	1.0	22
-3.01422	5.49021	-65.64625	LAX_LV_ENDOCARDIAL	7	1.0	22
-1.39292	3.88892	-67.81304	LAX_LV_ENDOCARDIAL	7	1.0	22
0.22837	2.28763	-69.97982	LAX_LV_ENDOCARDIAL	7	1.0	22
1.84967	0.68634	-72.14661	LAX_LV_ENDOCARDIAL	7	1.0	22
3.47096	-0.91495	-74.31340	LAX_LV_ENDOCARDIAL	7	1.0	22
5.09225	-2.51625	-76.48018	LAX_LV_ENDOCARDIAL	7	1.0	22
6.71355	-4.11754	-78.64697	LAX_LV_ENDOCARDIAL	7	1.0	22
9.73462	-5.71883	-80.67903	LAX_LV_ENDOCARDIAL	7	1.0	22
11.35592	-7.32012	-82.84582	LAX_LV_ENDOCARDIAL	7	1.0	22
12.97721	-8.92141	-85.01260	LAX_LV_ENDOCARDIAL	7	1.0	22
15.99829	-10.52270	-87.04466	LAX_LV_ENDOCARDIAL	7	1.0	22
17.61958	-12.12400	-89.21145	LAX_LV_ENDOCARDIAL	7	1.0	22
20.64066	-13.72529	-91.24351	LAX_LV_ENDOCARDIAL	7	1.0	22
23.66173	-15.32658	-93.27557	LAX_LV_ENDOCARDIAL	7	1.0	22
26.68281	-16.92787	-95.30763	LAX_LV_ENDOCARDIAL	7	1.0	22
29.59313	-17.72852	-96.18894	LAX_LV_ENDOCARDIAL	7	1.0	22
32.61420	-19.32981	-98.22100	LAX_LV_ENDOCARDIAL	7	1.0	22
35.52452	-20.13046	-99.10231	LAX_LV_ENDOCARDIAL	7	1.0	22
38.32409	-20.13046	-98.83286	LAX_LV_ENDOCARDIAL	7	1.0	22
40.90214	-18.52917	-96.26190	LAX_LV_ENDOCARDIAL	7	1.0	22
43.48018	-16.92788	-93.69094	LAX_LV_ENDOCARDIAL	7	1.0	22
43.25867	-15.32659	-91.38943	LAX_LV_ENDOCARDIAL	7	1.0	22
44.43694	-13.72530	-88.95319	LAX_LV_ENDOCARDIAL	7	1.0	22
44.21543	-12.12400	-86.65168	LAX_LV_ENDOCARDIAL	7	1.0	22
45.39369	-10.52271	-84.21545	LAX_LV_ENDOCARDIAL	7	1.0	22
46.57196	-8.92142	-81.77921	LAX_LV_ENDOCARDIAL	7	1.0	22
46.35045	-7.32013	-79.47770	LAX_LV_ENDOCARDIAL	7	1.0	22
47.52872	-5.71884	-77.04146	LAX_LV_ENDOCARDIAL	7	1.0	22
48.70699	-4.11755	-74.60523	LAX_LV_ENDOCARDIAL	7	1.0	22
48.48547	-2.51626	-72.30372	LAX_LV_ENDOCARDIAL	7	1.0	22
49.66374	-0.91497	-69.86748	LAX_LV_ENDOCARDIAL	7	1.0	22
49.44223	0.68632	-67.56597	LAX_LV_ENDOCARDIAL	7	1.0	22
49.22072	2.28762	-65.26446	LAX_LV_ENDOCARDIAL	7	1.0	22
48.99920	3.88891	-62.96295	LAX_LV_ENDOCARDIAL	7	1.0	22
48.77769	5.49020	-60.66144	LAX_LV_ENDOCARDIAL	7	1.0	22
48.55618	7.09149	-58.35993	LAX_LV_ENDOCARDIAL	7	1.0	22
48.33466	8.69278	-56.05842	LAX_LV_ENDOCARDIAL	7	1.0	22
48.11315	10.29407	-53.75690	LAX_LV_ENDOCARDIAL	7	1.0	22
47.89164	11.89536	-51.45539	LAX_LV_ENDOCARDIAL	7	1.0	22
46.27034	13.49665	-49.28861	LAX_LV_ENDOCARDIAL	7	1.0	22
46.04883	15.09795	-46.98710	LAX_LV_ENDOCARDIAL	7	1.0	22
45.82732	16.69924	-44.68559	LAX_LV_ENDOCARDIAL	7	1.0	22
44.20602	18.30053	-42.51880	LAX_LV_ENDOCARDIAL	7	1.0	22
43.98451	19.90182	-40.21729	LAX_LV_ENDOCARDIAL	7	1.0	22
42.36321	21.50311	-38.05050	LAX_LV_ENDOCARDIAL	7	1.0	22
40.74192	23.10440	-35.88372	LAX_LV_ENDOCARDIAL	7	1.0	22
39.12063	24.70569	-33.71693	LAX_LV_ENDOCARDIAL	7	1.0	22
37.49933	26.30699	-31.55014	LAX_LV_ENDOCARDIAL	7	1.0	22
34.47826	27.90828	-29.51808	LAX_LV_ENDOCARDIAL	7	1.0	22
32.85696	29.50957	-27.35130	LAX_LV_ENDOCARDIAL	7	1.0	22
31.23567	31.11086	-25.18451	LAX_LV_ENDOCARDIAL	7	1.0	22
28.21459	32.71215	-23.15245	LAX_LV_ENDOCARDIAL	7	1.0	22
25.19352	34.31345	-21.12039	LAX_LV_ENDOCARDIAL	7	1.0	22
22.28320	35.11409	-20.23908	LAX_LV_ENDOCARDIAL	7	1.0	22
19.37288	35.91474	-19.35777	LAX_LV_ENDOCARDIAL	7	1.0	22
16.46256	36.71538	-18.47647	LAX_LV_ENDOCARDIAL	7	1.0	22
-65.15837	9.49346	-65.82036	LAX_RV_EPICARDIAL	7	1.0	22
-66.77967	11.09475	-63.65357	LAX_RV_EPICARDIAL	7	1.0	22
-68.17945	11.09475	-63.78830	LAX_RV_EPICARDIAL	7	1.0	22
-70.75750	9.49346	-66.35926	LAX_RV_EPICARDIAL	7	1.0	22
-71.93577	7.89217	-68.79549	LAX_RV_EPICARDIAL	7	1.0	22
-71.71425	6.29088	-71.09700	LAX_RV_EPICARDIAL	7	1.0	22
-71.49274	4.68959	-73.39851	LAX_RV_EPICARDIAL	7	1.0	22
-71.27123	3.08829	-75.70002	LAX_RV_EPICARDIAL	7	1.0	22
-69.64993	1.48700	-77.86681	LAX_RV_EPICARDIAL	7	1.0	22
-69.42842	-0.11429	-80.16832	LAX_RV_EPICARDIAL	7	1.0	22
-67.80713	-1.71558	-82.33511	LAX_RV_EPICARDIAL	7	1.0	22
-66.18583	-3.31687	-84.50189	LAX_RV_EPICARDIAL	7	1.0	22
-64.56454	-4.91816	-86.66868	LAX_RV_EPICARDIAL	7	1.0	22
-62.94324	-6.51945	-88.83547	LAX_RV_EPICARDIAL	7	1.0	22
-61.32195	-8.12075	-91.00225	LAX_RV_EPICARDIAL	7	1.0	22
-59.70066	-9.72204	-93.16904	LAX_RV_EPICARDIAL	7	1.0	22
-56.67958	-11.32333	-95.20110	LAX_RV_EPICARDIAL	7	1.0	22
-53.65850	-12.92462	-97.23316	LAX_RV_EPICARDIAL	7	1.0	22
-50.63743	-14.52591	-99.26522	LAX_RV_EPICARDIAL	7	1.0	22
-47.61635	-16.12721	-101.29729	LAX_RV_EPICARDIAL	7	1.0	22
-44.59528	-17.72850	-103.32935	LAX_RV_EPICARDIAL	7	1.0	22
-41.68496	-18.52914	-104.21065	LAX_RV_EPICARDIAL	7	1.0	22
-38.77464	-19.32979	-105.09196	LAX_RV_EPICARDIAL	7	1.0	22
-35.86432	-20.13044	-105.97327	LAX_RV_EPICARDIAL	7	1.0	22
-32.95400	-20.93108	-106.85457	LAX_RV_EPICARDIAL	7	1.0	22
-30.15444	-20.93108	-106.58512	LAX_RV_EPICARDIAL	7	1.0	22
-27.24412	-21.73173	-107.46643	LAX_RV_EPICARDIAL	7	1.0	22
-24.44456	-21.73173	-107.19698	LAX_RV_EPICARDIAL	7	1.0	22
-21.53424	-22.53238	-108.07829	LAX_RV_EPICARDIAL	7	1.0	22
-18.62392	-23.33302	-108.95959	LAX_RV_EPICARDIAL	7	1.0	22
-15.71360	-24.13367	-109.84090	LAX_RV_EPICARDIAL	7	1.0	22
-12.91404	-24.13367	-109.57145	LAX_RV_EPICARDIAL	7	1.0	22
-10.00372	-24.93432	-110.45276	LAX_RV_EPICARDIAL	7	1.0	22
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	22
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	22
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	22
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	22
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	22
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	22
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	22
12.61429	-26.53562	-110.59867	LAX_RV_EPICARDIAL	7	1.0	22
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	22
18.21342	-26.53562	-110.05977	LAX_RV_EPICARDIAL	7	1.0	22
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	22
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	22
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	22
25.94757	-21.73175	-102.34689	LAX_RV_EPICARDIAL	7	1.0	22
13.55224	37.51603	-17.59516	MITRAL_VALVE	7	1.0	22
-21.29148	26.30700	-37.20858	MITRAL_VALVE	7	1.0	22
-26.85055	15.89861	-52.84202	TRICUSPID_VALVE	7	1.0	22
-65.26913	10.29410	-64.66960	TRICUSPID_VALVE	7	1.0	22
39.94538	-21.73175	-100.99965	APEX_POINT	7	1.0	22
-11.15988	-15.79247	-1.17451	LAX_RV_FREEWALL	11	1.0	22
-10.69615	-17.18623	-3.95481	LAX_RV_FREEWALL	11	1.0	22
-10.23242	-18.57999	-6.73512	LAX_RV_FREEWALL	11	1.0	22
-9.76869	-19.97375	-9.51542	LAX_RV_FREEWALL	11	1.0	22
-9.39038	-19.96387	-12.30234	LAX_RV_FREEWALL	11	1.0	22
-8.92665	-21.35763	-15.08265	LAX_RV_FREEWALL	11	1.0	22
-8.46293	-22.75139	-17.86295	LAX_RV_FREEWALL	11	1.0	22
-8.08461	-22.74151	-20.64987	LAX_RV_FREEWALL	11	1.0	22
-7.62089	-24.13527	-23.43018	LAX_RV_FREEWALL	11	1.0	22
-7.24257	-24.12539	-26.21710	LAX_RV_FREEWALL	11	1.0	22
-6.86426	-24.11551	-29.00402	LAX_RV_FREEWALL	11	1.0	22
-6.48595	-24.10563	-31.79095	LAX_RV_FREEWALL	11	1.0	22
-6.10764	-24.09576	-34.57787	LAX_RV_FREEWALL	11	1.0	22
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	22
-5.35101	-24.07600	-40.15172	LAX_RV_FREEWALL	11	1.0	22
-4.88728	-25.46976	-42.93202	LAX_RV_FREEWALL	11	1.0	22
-4.50897	-25.45988	-45.71894	LAX_RV_FREEWALL	11	1.0	22
-4.13066	-25.45000	-48.50587	LAX_RV_FREEWALL	11	1.0	22
-3.66693	-26.84376	-51.28617	LAX_RV_FREEWALL	11	1.0	22
-3.28862	-26.83388	-54.07309	LAX_RV_FREEWALL	11	1.0	22
-2.91031	-26.82400	-56.86002	LAX_RV_FREEWALL	11	1.0	22
-2.53200	-26.81412	-59.64694	LAX_RV_FREEWALL	11	1.0	22
-2.06827	-28.20788	-62.42724	LAX_RV_FREEWALL	11	1.0	22
-1.68995	-28.19801	-65.21417	LAX_RV_FREEWALL	11	1.0	22
-1.31164	-28.18813	-68.00109	LAX_RV_FREEWALL	11	1.0	22
-0.93333	-28.17825	-70.78801	LAX_RV_FREEWALL	11	1.0	22
-0.55502	-28.16837	-73.57494	LAX_RV_FREEWALL	11	1.0	22
-0.26212	-26.75485	-76.36848	LAX_RV_FREEWALL	11	1.0	22
