x	y	z	contour type	frameID	weight	time frame
-6.42662	-26.82336	-38.29890	LAX_RV_EPICARDIAL	8	1.0	1.0
-4.62274	-26.82336	-40.45672	LAX_RV_EPICARDIAL	8	1.0	1.0
-2.81886	-26.82337	-42.61453	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.01497	-26.82337	-44.77235	LAX_RV_EPICARDIAL	8	1.0	1.0
0.78891	-26.82337	-46.93017	LAX_RV_EPICARDIAL	8	1.0	1.0
2.59279	-26.82337	-49.08799	LAX_RV_EPICARDIAL	8	1.0	1.0
4.67558	-25.46492	-51.01264	LAX_RV_EPICARDIAL	8	1.0	1.0
5.23341	-22.74803	-50.54632	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.31227	-3.72972	-19.23043	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.18135	0.34563	-15.29421	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.98523	0.34563	-13.13640	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.78911	0.34563	-10.97858	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.59300	0.34563	-8.82076	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.11796	1.70408	-6.42978	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.92185	1.70409	-4.27196	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.72573	1.70409	-2.11415	LAX_RV_EPICARDIAL	8	1.0	1.0
-28.80852	0.34564	-0.18949	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.61240	0.34564	1.96833	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.69520	-1.01281	3.89298	LAX_RV_EPICARDIAL	8	1.0	1.0
-34.77799	-2.37125	5.81764	LAX_RV_EPICARDIAL	8	1.0	1.0
-36.23776	-5.08815	6.43022	LAX_RV_EPICARDIAL	8	1.0	1.0
-36.79558	-7.80505	5.96390	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.66648	26.15615	-19.49541	MITRAL_VALVE	8	1.0	1.0
13.76740	45.17442	-32.41477	MITRAL_VALVE	8	1.0	1.0
-9.91487	22.08081	-13.72144	AORTA_VALVE	8	1.0	1.0
-13.81965	3.06252	-16.98571	AORTA_VALVE	8	1.0	1.0
-68.40096	12.69604	-61.48679	LAX_RV_FREEWALL	7	1.0	0
-70.97901	11.09475	-64.05775	LAX_RV_FREEWALL	7	1.0	0
-70.75750	9.49346	-66.35926	LAX_RV_FREEWALL	7	1.0	0
-71.93577	7.89217	-68.79549	LAX_RV_FREEWALL	7	1.0	0
-70.31447	6.29088	-70.96228	LAX_RV_FREEWALL	7	1.0	0
-68.69318	4.68959	-73.12906	LAX_RV_FREEWALL	7	1.0	0
-67.07189	3.08829	-75.29585	LAX_RV_FREEWALL	7	1.0	0
-64.05081	1.48700	-77.32791	LAX_RV_FREEWALL	7	1.0	0
-62.42952	-0.11429	-79.49470	LAX_RV_FREEWALL	7	1.0	0
-62.20800	-1.71558	-81.79621	LAX_RV_FREEWALL	7	1.0	0
-60.58671	-3.31687	-83.96300	LAX_RV_FREEWALL	7	1.0	0
-57.56563	-4.91817	-85.99506	LAX_RV_FREEWALL	7	1.0	0
-55.94434	-6.51946	-88.16184	LAX_RV_FREEWALL	7	1.0	0
-52.92326	-8.12075	-90.19391	LAX_RV_FREEWALL	7	1.0	0
-49.90219	-9.72204	-92.22597	LAX_RV_FREEWALL	7	1.0	0
-48.28089	-11.32333	-94.39275	LAX_RV_FREEWALL	7	1.0	0
-45.25982	-12.92462	-96.42481	LAX_RV_FREEWALL	7	1.0	0
-42.34950	-13.72527	-97.30612	LAX_RV_FREEWALL	7	1.0	0
-39.43918	-14.52592	-98.18743	LAX_RV_FREEWALL	7	1.0	0
-36.41810	-16.12721	-100.21949	LAX_RV_FREEWALL	7	1.0	0
-33.50778	-16.92786	-101.10079	LAX_RV_FREEWALL	7	1.0	0
-30.59747	-17.72850	-101.98210	LAX_RV_FREEWALL	7	1.0	0
-27.68715	-18.52915	-102.86341	LAX_RV_FREEWALL	7	1.0	0
-24.88758	-18.52915	-102.59396	LAX_RV_FREEWALL	7	1.0	0
-21.97726	-19.32980	-103.47526	LAX_RV_FREEWALL	7	1.0	0
-19.06695	-20.13044	-104.35657	LAX_RV_FREEWALL	7	1.0	0
-16.26738	-20.13044	-104.08712	LAX_RV_FREEWALL	7	1.0	0
-13.35706	-20.93109	-104.96843	LAX_RV_FREEWALL	7	1.0	0
-10.55750	-20.93109	-104.69898	LAX_RV_FREEWALL	7	1.0	0
-7.64718	-21.73174	-105.58028	LAX_RV_FREEWALL	7	1.0	0
-4.84762	-21.73174	-105.31083	LAX_RV_FREEWALL	7	1.0	0
-1.93730	-22.53238	-106.19214	LAX_RV_FREEWALL	7	1.0	0
0.86226	-22.53238	-105.92269	LAX_RV_FREEWALL	7	1.0	0
3.77258	-23.33303	-106.80400	LAX_RV_FREEWALL	7	1.0	0
6.57214	-23.33303	-106.53455	LAX_RV_FREEWALL	7	1.0	0
9.48246	-24.13368	-107.41585	LAX_RV_FREEWALL	7	1.0	0
12.28202	-24.13368	-107.14641	LAX_RV_FREEWALL	7	1.0	0
15.08159	-24.13368	-106.87696	LAX_RV_FREEWALL	7	1.0	0
17.88115	-24.13368	-106.60751	LAX_RV_FREEWALL	7	1.0	0
20.56996	-23.33304	-105.18730	LAX_RV_FREEWALL	7	1.0	0
23.25876	-22.53239	-103.76710	LAX_RV_FREEWALL	7	1.0	0
-68.40096	12.69604	-61.48679	LAX_RV_EPICARDIAL	7	1.0	0
-71.20053	12.69604	-61.75623	LAX_RV_EPICARDIAL	7	1.0	0
-73.77858	11.09475	-64.32719	LAX_RV_EPICARDIAL	7	1.0	0
-73.55706	9.49346	-66.62871	LAX_RV_EPICARDIAL	7	1.0	0
-73.33555	7.89217	-68.93022	LAX_RV_EPICARDIAL	7	1.0	0
-73.11404	6.29088	-71.23173	LAX_RV_EPICARDIAL	7	1.0	0
-71.49274	4.68959	-73.39851	LAX_RV_EPICARDIAL	7	1.0	0
-69.87145	3.08829	-75.56530	LAX_RV_EPICARDIAL	7	1.0	0
-68.25015	1.48700	-77.73209	LAX_RV_EPICARDIAL	7	1.0	0
-66.62886	-0.11429	-79.89887	LAX_RV_EPICARDIAL	7	1.0	0
-66.40735	-1.71558	-82.20038	LAX_RV_EPICARDIAL	7	1.0	0
-66.18583	-3.31687	-84.50189	LAX_RV_EPICARDIAL	7	1.0	0
-64.56454	-4.91816	-86.66868	LAX_RV_EPICARDIAL	7	1.0	0
-62.94324	-6.51945	-88.83547	LAX_RV_EPICARDIAL	7	1.0	0
-59.92217	-8.12075	-90.86753	LAX_RV_EPICARDIAL	7	1.0	0
-56.90109	-9.72204	-92.89959	LAX_RV_EPICARDIAL	7	1.0	0
-53.88002	-11.32333	-94.93165	LAX_RV_EPICARDIAL	7	1.0	0
-52.25872	-12.92462	-97.09844	LAX_RV_EPICARDIAL	7	1.0	0
-49.34840	-13.72527	-97.97974	LAX_RV_EPICARDIAL	7	1.0	0
-46.32733	-15.32656	-100.01181	LAX_RV_EPICARDIAL	7	1.0	0
-43.41701	-16.12721	-100.89311	LAX_RV_EPICARDIAL	7	1.0	0
-40.39593	-17.72850	-102.92517	LAX_RV_EPICARDIAL	7	1.0	0
-37.48561	-18.52915	-103.80648	LAX_RV_EPICARDIAL	7	1.0	0
-34.68605	-18.52915	-103.53703	LAX_RV_EPICARDIAL	7	1.0	0
-31.77573	-19.32979	-104.41834	LAX_RV_EPICARDIAL	7	1.0	0
-28.86541	-20.13044	-105.29964	LAX_RV_EPICARDIAL	7	1.0	0
-25.95510	-20.93109	-106.18095	LAX_RV_EPICARDIAL	7	1.0	0
-23.04478	-21.73173	-107.06226	LAX_RV_EPICARDIAL	7	1.0	0
-20.24521	-21.73173	-106.79281	LAX_RV_EPICARDIAL	7	1.0	0
-17.33489	-22.53238	-107.67411	LAX_RV_EPICARDIAL	7	1.0	0
-14.53533	-22.53238	-107.40466	LAX_RV_EPICARDIAL	7	1.0	0
-11.62501	-23.33303	-108.28597	LAX_RV_EPICARDIAL	7	1.0	0
-8.71469	-24.13367	-109.16727	LAX_RV_EPICARDIAL	7	1.0	0
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	0
-3.11557	-24.13367	-108.62838	LAX_RV_EPICARDIAL	7	1.0	0
-0.31601	-24.13368	-108.35893	LAX_RV_EPICARDIAL	7	1.0	0
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	0
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	0
8.30419	-25.73497	-109.85209	LAX_RV_EPICARDIAL	7	1.0	0
11.10376	-25.73497	-109.58264	LAX_RV_EPICARDIAL	7	1.0	0
13.90332	-25.73497	-109.31319	LAX_RV_EPICARDIAL	7	1.0	0
16.70288	-25.73497	-109.04374	LAX_RV_EPICARDIAL	7	1.0	0
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	0
22.19125	-24.93433	-107.35409	LAX_RV_EPICARDIAL	7	1.0	0
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	0
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	0
25.94757	-21.73175	-102.34689	LAX_RV_SEPTUM	7	1.0	0
23.03725	-20.93110	-101.46559	LAX_RV_SEPTUM	7	1.0	0
20.01617	-19.32981	-99.43352	LAX_RV_SEPTUM	7	1.0	0
17.10585	-18.52916	-98.55222	LAX_RV_SEPTUM	7	1.0	0
14.08478	-16.92787	-96.52016	LAX_RV_SEPTUM	7	1.0	0
11.06370	-15.32658	-94.48809	LAX_RV_SEPTUM	7	1.0	0
8.04263	-13.72529	-92.45603	LAX_RV_SEPTUM	7	1.0	0
5.02155	-12.12399	-90.42397	LAX_RV_SEPTUM	7	1.0	0
2.00048	-10.52270	-88.39191	LAX_RV_SEPTUM	7	1.0	0
0.37918	-8.92141	-86.22512	LAX_RV_SEPTUM	7	1.0	0
-2.64189	-7.32012	-84.19306	LAX_RV_SEPTUM	7	1.0	0
-5.66297	-5.71883	-82.16100	LAX_RV_SEPTUM	7	1.0	0
-7.28426	-4.11753	-79.99421	LAX_RV_SEPTUM	7	1.0	0
-8.90556	-2.51624	-77.82743	LAX_RV_SEPTUM	7	1.0	0
-10.52685	-0.91495	-75.66064	LAX_RV_SEPTUM	7	1.0	0
-12.14815	0.68634	-73.49386	LAX_RV_SEPTUM	7	1.0	0
-13.76944	2.28763	-71.32707	LAX_RV_SEPTUM	7	1.0	0
-15.39074	3.88892	-69.16028	LAX_RV_SEPTUM	7	1.0	0
-17.01203	5.49022	-66.99350	LAX_RV_SEPTUM	7	1.0	0
-20.03311	7.09151	-64.96143	LAX_RV_SEPTUM	7	1.0	0
-21.65440	8.69280	-62.79465	LAX_RV_SEPTUM	7	1.0	0
-23.27569	10.29409	-60.62786	LAX_RV_SEPTUM	7	1.0	0
-24.89699	11.89538	-58.46108	LAX_RV_SEPTUM	7	1.0	0
-26.51828	13.49667	-56.29429	LAX_RV_SEPTUM	7	1.0	0
-28.13958	15.09797	-54.12750	LAX_RV_SEPTUM	7	1.0	0
14.50900	40.71861	-12.85741	LAX_LV_EPICARDIAL	7	1.0	0
11.82019	39.91797	-14.27762	LAX_LV_EPICARDIAL	7	1.0	0
9.24214	38.31668	-16.84858	LAX_LV_EPICARDIAL	7	1.0	0
-21.40224	27.10765	-36.05782	LAX_LV_EPICARDIAL	7	1.0	0
-24.09104	26.30700	-37.47803	LAX_LV_EPICARDIAL	7	1.0	0
-25.26931	24.70571	-39.91426	LAX_LV_EPICARDIAL	7	1.0	0
-26.44758	23.10442	-42.35050	LAX_LV_EPICARDIAL	7	1.0	0
-26.22607	21.50313	-44.65201	LAX_LV_EPICARDIAL	7	1.0	0
-27.40433	19.90184	-47.08825	LAX_LV_EPICARDIAL	7	1.0	0
-27.18282	18.30055	-49.38976	LAX_LV_EPICARDIAL	7	1.0	0
-26.96131	16.69926	-51.69127	LAX_LV_EPICARDIAL	7	1.0	0
30.14691	-21.73175	-101.94272	LAX_LV_EPICARDIAL	7	1.0	0
32.94647	-21.73175	-101.67327	LAX_LV_EPICARDIAL	7	1.0	0
35.74604	-21.73175	-101.40382	LAX_LV_EPICARDIAL	7	1.0	0
38.54560	-21.73175	-101.13437	LAX_LV_EPICARDIAL	7	1.0	0
41.12365	-20.13046	-98.56341	LAX_LV_EPICARDIAL	7	1.0	0
43.81245	-19.32981	-97.14321	LAX_LV_EPICARDIAL	7	1.0	0
46.39050	-17.72852	-94.57224	LAX_LV_EPICARDIAL	7	1.0	0
47.56877	-16.12723	-92.13601	LAX_LV_EPICARDIAL	7	1.0	0
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	0
49.92531	-12.92465	-87.26354	LAX_LV_EPICARDIAL	7	1.0	0
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	0
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	0
53.46011	-8.12078	-79.95483	LAX_LV_EPICARDIAL	7	1.0	0
54.63838	-6.51949	-77.51860	LAX_LV_EPICARDIAL	7	1.0	0
54.41687	-4.91820	-75.21708	LAX_LV_EPICARDIAL	7	1.0	0
55.59514	-3.31691	-72.78085	LAX_LV_EPICARDIAL	7	1.0	0
55.37362	-1.71561	-70.47934	LAX_LV_EPICARDIAL	7	1.0	0
56.55189	-0.11432	-68.04310	LAX_LV_EPICARDIAL	7	1.0	0
56.33038	1.48697	-65.74159	LAX_LV_EPICARDIAL	7	1.0	0
56.10886	3.08826	-63.44008	LAX_LV_EPICARDIAL	7	1.0	0
55.88735	4.68955	-61.13857	LAX_LV_EPICARDIAL	7	1.0	0
55.66584	6.29084	-58.83706	LAX_LV_EPICARDIAL	7	1.0	0
55.44433	7.89213	-56.53555	LAX_LV_EPICARDIAL	7	1.0	0
55.22281	9.49342	-54.23404	LAX_LV_EPICARDIAL	7	1.0	0
53.60152	11.09472	-52.06725	LAX_LV_EPICARDIAL	7	1.0	0
53.38001	12.69601	-49.76574	LAX_LV_EPICARDIAL	7	1.0	0
53.15849	14.29730	-47.46423	LAX_LV_EPICARDIAL	7	1.0	0
52.93698	15.89859	-45.16272	LAX_LV_EPICARDIAL	7	1.0	0
51.31568	17.49988	-42.99593	LAX_LV_EPICARDIAL	7	1.0	0
51.09417	19.10117	-40.69442	LAX_LV_EPICARDIAL	7	1.0	0
49.47288	20.70246	-38.52763	LAX_LV_EPICARDIAL	7	1.0	0
49.25136	22.30375	-36.22612	LAX_LV_EPICARDIAL	7	1.0	0
47.63007	23.90505	-34.05934	LAX_LV_EPICARDIAL	7	1.0	0
46.00878	25.50634	-31.89255	LAX_LV_EPICARDIAL	7	1.0	0
44.38748	27.10763	-29.72576	LAX_LV_EPICARDIAL	7	1.0	0
42.76619	28.70892	-27.55898	LAX_LV_EPICARDIAL	7	1.0	0
41.14489	30.31021	-25.39219	LAX_LV_EPICARDIAL	7	1.0	0
39.52360	31.91150	-23.22541	LAX_LV_EPICARDIAL	7	1.0	0
37.90230	33.51280	-21.05862	LAX_LV_EPICARDIAL	7	1.0	0
34.88123	35.11409	-19.02656	LAX_LV_EPICARDIAL	7	1.0	0
33.25993	36.71538	-16.85977	LAX_LV_EPICARDIAL	7	1.0	0
30.23886	38.31667	-14.82771	LAX_LV_EPICARDIAL	7	1.0	0
27.32854	39.11732	-13.94640	LAX_LV_EPICARDIAL	7	1.0	0
24.41822	39.91797	-13.06510	LAX_LV_EPICARDIAL	7	1.0	0
21.50790	40.71861	-12.18379	LAX_LV_EPICARDIAL	7	1.0	0
18.70834	40.71861	-12.45324	LAX_LV_EPICARDIAL	7	1.0	0
15.90878	40.71861	-12.72269	LAX_LV_EPICARDIAL	7	1.0	0
-20.11321	27.90829	-34.77234	LAX_LV_ENDOCARDIAL	7	1.0	0
-19.89170	26.30700	-37.07385	LAX_LV_ENDOCARDIAL	7	1.0	0
-21.06997	24.70571	-39.51009	LAX_LV_ENDOCARDIAL	7	1.0	0
-20.84845	23.10442	-41.81160	LAX_LV_ENDOCARDIAL	7	1.0	0
-20.62694	21.50313	-44.11311	LAX_LV_ENDOCARDIAL	7	1.0	0
-21.80521	19.90184	-46.54935	LAX_LV_ENDOCARDIAL	7	1.0	0
-20.18392	18.30055	-48.71613	LAX_LV_ENDOCARDIAL	7	1.0	0
-19.96240	16.69926	-51.01764	LAX_LV_ENDOCARDIAL	7	1.0	0
-18.34111	15.09796	-53.18443	LAX_LV_ENDOCARDIAL	7	1.0	0
-16.71981	13.49667	-55.35122	LAX_LV_ENDOCARDIAL	7	1.0	0
-15.09852	11.89538	-57.51800	LAX_LV_ENDOCARDIAL	7	1.0	0
-13.47723	10.29409	-59.68479	LAX_LV_ENDOCARDIAL	7	1.0	0
-10.45615	8.69280	-61.71685	LAX_LV_ENDOCARDIAL	7	1.0	0
-7.43507	7.09150	-63.74891	LAX_LV_ENDOCARDIAL	7	1.0	0
-4.41400	5.49021	-65.78097	LAX_LV_ENDOCARDIAL	7	1.0	0
-2.79270	3.88892	-67.94776	LAX_LV_ENDOCARDIAL	7	1.0	0
-1.17141	2.28763	-70.11455	LAX_LV_ENDOCARDIAL	7	1.0	0
0.44988	0.68634	-72.28133	LAX_LV_ENDOCARDIAL	7	1.0	0
0.67140	-0.91495	-74.58284	LAX_LV_ENDOCARDIAL	7	1.0	0
2.29269	-2.51625	-76.74963	LAX_LV_ENDOCARDIAL	7	1.0	0
3.91399	-4.11754	-78.91642	LAX_LV_ENDOCARDIAL	7	1.0	0
6.93506	-5.71883	-80.94848	LAX_LV_ENDOCARDIAL	7	1.0	0
8.55636	-7.32012	-83.11526	LAX_LV_ENDOCARDIAL	7	1.0	0
11.57743	-8.92141	-85.14733	LAX_LV_ENDOCARDIAL	7	1.0	0
13.19873	-10.52270	-87.31411	LAX_LV_ENDOCARDIAL	7	1.0	0
16.21980	-12.12400	-89.34617	LAX_LV_ENDOCARDIAL	7	1.0	0
19.24088	-13.72529	-91.37824	LAX_LV_ENDOCARDIAL	7	1.0	0
22.26195	-15.32658	-93.41030	LAX_LV_ENDOCARDIAL	7	1.0	0
25.17227	-16.12723	-94.29160	LAX_LV_ENDOCARDIAL	7	1.0	0
28.19335	-17.72852	-96.32367	LAX_LV_ENDOCARDIAL	7	1.0	0
31.10367	-18.52917	-97.20497	LAX_LV_ENDOCARDIAL	7	1.0	0
34.01399	-19.32981	-98.08628	LAX_LV_ENDOCARDIAL	7	1.0	0
36.81355	-19.32981	-97.81683	LAX_LV_ENDOCARDIAL	7	1.0	0
39.61311	-19.32981	-97.54738	LAX_LV_ENDOCARDIAL	7	1.0	0
40.79138	-17.72852	-95.11114	LAX_LV_ENDOCARDIAL	7	1.0	0
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	0
43.14791	-14.52594	-90.23867	LAX_LV_ENDOCARDIAL	7	1.0	0
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	0
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	0
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	0
46.46121	-8.12078	-80.62845	LAX_LV_ENDOCARDIAL	7	1.0	0
46.23969	-6.51949	-78.32694	LAX_LV_ENDOCARDIAL	7	1.0	0
47.41796	-4.91819	-75.89071	LAX_LV_ENDOCARDIAL	7	1.0	0
48.59623	-3.31690	-73.45447	LAX_LV_ENDOCARDIAL	7	1.0	0
48.37472	-1.71561	-71.15296	LAX_LV_ENDOCARDIAL	7	1.0	0
49.55298	-0.11432	-68.71673	LAX_LV_ENDOCARDIAL	7	1.0	0
49.33147	1.48697	-66.41522	LAX_LV_ENDOCARDIAL	7	1.0	0
50.50974	3.08826	-63.97898	LAX_LV_ENDOCARDIAL	7	1.0	0
50.28823	4.68955	-61.67747	LAX_LV_ENDOCARDIAL	7	1.0	0
48.66693	6.29084	-59.51068	LAX_LV_ENDOCARDIAL	7	1.0	0
48.44542	7.89213	-57.20917	LAX_LV_ENDOCARDIAL	7	1.0	0
48.22391	9.49343	-54.90766	LAX_LV_ENDOCARDIAL	7	1.0	0
48.00239	11.09472	-52.60615	LAX_LV_ENDOCARDIAL	7	1.0	0
47.78088	12.69601	-50.30464	LAX_LV_ENDOCARDIAL	7	1.0	0
47.55937	14.29730	-48.00313	LAX_LV_ENDOCARDIAL	7	1.0	0
47.33785	15.89859	-45.70162	LAX_LV_ENDOCARDIAL	7	1.0	0
45.71656	17.49988	-43.53483	LAX_LV_ENDOCARDIAL	7	1.0	0
45.49505	19.10117	-41.23332	LAX_LV_ENDOCARDIAL	7	1.0	0
43.87375	20.70247	-39.06653	LAX_LV_ENDOCARDIAL	7	1.0	0
42.25246	22.30376	-36.89975	LAX_LV_ENDOCARDIAL	7	1.0	0
40.63116	23.90505	-34.73296	LAX_LV_ENDOCARDIAL	7	1.0	0
39.00987	25.50634	-32.56617	LAX_LV_ENDOCARDIAL	7	1.0	0
37.38858	27.10763	-30.39939	LAX_LV_ENDOCARDIAL	7	1.0	0
34.36750	28.70892	-28.36733	LAX_LV_ENDOCARDIAL	7	1.0	0
32.74621	30.31022	-26.20054	LAX_LV_ENDOCARDIAL	7	1.0	0
31.12491	31.91151	-24.03375	LAX_LV_ENDOCARDIAL	7	1.0	0
28.10384	33.51280	-22.00169	LAX_LV_ENDOCARDIAL	7	1.0	0
25.08276	35.11409	-19.96963	LAX_LV_ENDOCARDIAL	7	1.0	0
22.17244	35.91474	-19.08832	LAX_LV_ENDOCARDIAL	7	1.0	0
19.15137	37.51603	-17.05626	LAX_LV_ENDOCARDIAL	7	1.0	0
16.35180	37.51603	-17.32571	LAX_LV_ENDOCARDIAL	7	1.0	0
13.55224	37.51603	-17.59516	LAX_LV_ENDOCARDIAL	7	1.0	0
10.64192	38.31668	-16.71386	LAX_LV_ENDOCARDIAL	7	1.0	0
-68.40096	12.69604	-61.48679	LAX_RV_EPICARDIAL	7	1.0	0
-71.20053	12.69604	-61.75623	LAX_RV_EPICARDIAL	7	1.0	0
-73.77858	11.09475	-64.32719	LAX_RV_EPICARDIAL	7	1.0	0
-73.55706	9.49346	-66.62871	LAX_RV_EPICARDIAL	7	1.0	0
-73.33555	7.89217	-68.93022	LAX_RV_EPICARDIAL	7	1.0	0
-73.11404	6.29088	-71.23173	LAX_RV_EPICARDIAL	7	1.0	0
-71.49274	4.68959	-73.39851	LAX_RV_EPICARDIAL	7	1.0	0
-69.87145	3.08829	-75.56530	LAX_RV_EPICARDIAL	7	1.0	0
-68.25015	1.48700	-77.73209	LAX_RV_EPICARDIAL	7	1.0	0
-66.62886	-0.11429	-79.89887	LAX_RV_EPICARDIAL	7	1.0	0
-66.40735	-1.71558	-82.20038	LAX_RV_EPICARDIAL	7	1.0	0
-66.18583	-3.31687	-84.50189	LAX_RV_EPICARDIAL	7	1.0	0
-64.56454	-4.91816	-86.66868	LAX_RV_EPICARDIAL	7	1.0	0
-62.94324	-6.51945	-88.83547	LAX_RV_EPICARDIAL	7	1.0	0
-59.92217	-8.12075	-90.86753	LAX_RV_EPICARDIAL	7	1.0	0
-56.90109	-9.72204	-92.89959	LAX_RV_EPICARDIAL	7	1.0	0
-53.88002	-11.32333	-94.93165	LAX_RV_EPICARDIAL	7	1.0	0
-52.25872	-12.92462	-97.09844	LAX_RV_EPICARDIAL	7	1.0	0
-49.34840	-13.72527	-97.97974	LAX_RV_EPICARDIAL	7	1.0	0
-46.32733	-15.32656	-100.01181	LAX_RV_EPICARDIAL	7	1.0	0
-43.41701	-16.12721	-100.89311	LAX_RV_EPICARDIAL	7	1.0	0
-40.39593	-17.72850	-102.92517	LAX_RV_EPICARDIAL	7	1.0	0
-37.48561	-18.52915	-103.80648	LAX_RV_EPICARDIAL	7	1.0	0
-34.68605	-18.52915	-103.53703	LAX_RV_EPICARDIAL	7	1.0	0
-31.77573	-19.32979	-104.41834	LAX_RV_EPICARDIAL	7	1.0	0
-28.86541	-20.13044	-105.29964	LAX_RV_EPICARDIAL	7	1.0	0
-25.95510	-20.93109	-106.18095	LAX_RV_EPICARDIAL	7	1.0	0
-23.04478	-21.73173	-107.06226	LAX_RV_EPICARDIAL	7	1.0	0
-20.24521	-21.73173	-106.79281	LAX_RV_EPICARDIAL	7	1.0	0
-17.33489	-22.53238	-107.67411	LAX_RV_EPICARDIAL	7	1.0	0
-14.53533	-22.53238	-107.40466	LAX_RV_EPICARDIAL	7	1.0	0
-11.62501	-23.33303	-108.28597	LAX_RV_EPICARDIAL	7	1.0	0
-8.71469	-24.13367	-109.16727	LAX_RV_EPICARDIAL	7	1.0	0
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	0
-3.11557	-24.13367	-108.62838	LAX_RV_EPICARDIAL	7	1.0	0
-0.31601	-24.13368	-108.35893	LAX_RV_EPICARDIAL	7	1.0	0
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	0
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	0
8.30419	-25.73497	-109.85209	LAX_RV_EPICARDIAL	7	1.0	0
11.10376	-25.73497	-109.58264	LAX_RV_EPICARDIAL	7	1.0	0
13.90332	-25.73497	-109.31319	LAX_RV_EPICARDIAL	7	1.0	0
16.70288	-25.73497	-109.04374	LAX_RV_EPICARDIAL	7	1.0	0
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	0
22.19125	-24.93433	-107.35409	LAX_RV_EPICARDIAL	7	1.0	0
24.88006	-24.13368	-105.93388	LAX_RV_EPICARDIAL	7	1.0	0
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	0
6.33182	39.11732	-15.96727	MITRAL_VALVE	7	1.0	0
-19.04570	30.31023	-31.18535	MITRAL_VALVE	7	1.0	0
-67.22270	14.29733	-59.05055	TRICUSPID_VALVE	7	1.0	0
-28.36109	16.69926	-51.82599	TRICUSPID_VALVE	7	1.0	0
38.54560	-21.73175	-101.13437	APEX_POINT	7	1.0	0
-11.53819	-15.80235	1.61241	LAX_RV_FREEWALL	11	1.0	0
-11.07446	-17.19611	-1.16789	LAX_RV_FREEWALL	11	1.0	0
-10.61073	-18.58987	-3.94819	LAX_RV_FREEWALL	11	1.0	0
-10.23242	-18.57999	-6.73512	LAX_RV_FREEWALL	11	1.0	0
-9.76869	-19.97375	-9.51542	LAX_RV_FREEWALL	11	1.0	0
-9.30497	-21.36751	-12.29572	LAX_RV_FREEWALL	11	1.0	0
-8.84124	-22.76127	-15.07603	LAX_RV_FREEWALL	11	1.0	0
-8.46293	-22.75139	-17.86295	LAX_RV_FREEWALL	11	1.0	0
-8.08461	-22.74151	-20.64987	LAX_RV_FREEWALL	11	1.0	0
-7.62089	-24.13527	-23.43018	LAX_RV_FREEWALL	11	1.0	0
-7.32799	-22.72175	-26.22372	LAX_RV_FREEWALL	11	1.0	0
-6.94968	-22.71188	-29.01064	LAX_RV_FREEWALL	11	1.0	0
-6.57136	-22.70200	-31.79757	LAX_RV_FREEWALL	11	1.0	0
-6.10764	-24.09576	-34.57787	LAX_RV_FREEWALL	11	1.0	0
-5.72932	-24.08588	-37.36479	LAX_RV_FREEWALL	11	1.0	0
-5.26560	-25.47964	-40.14510	LAX_RV_FREEWALL	11	1.0	0
-4.88728	-25.46976	-42.93202	LAX_RV_FREEWALL	11	1.0	0
-4.42356	-26.86352	-45.71232	LAX_RV_FREEWALL	11	1.0	0
-4.04524	-26.85364	-48.49925	LAX_RV_FREEWALL	11	1.0	0
-3.66693	-26.84376	-51.28617	LAX_RV_FREEWALL	11	1.0	0
